t,obs_term,prior_term,dyn_term,total
790,0.8816105001016943,0.0,3.9058652964155845e7,3.905865384576634e7
791,0.26745480704991725,0.0,3.905502096610336e7,3.905502123355817e7
792,1.1028035900981439,0.0,3.905140694427056e7,3.905140804707415e7
793,0.9951475684052209,0.0,3.9047810889582366e7,3.904781188472994e7
794,0.6135843644538322,0.0,3.904423279258966e7,3.904423340617402e7
795,0.46400119055229694,0.0,3.904067264226004e7,3.904067310626123e7
796,0.2869807309982379,0.0,3.903713042761357e7,3.9037130714594305e7
797,0.25594604289923856,0.0,3.903360613854478e7,3.903360639449082e7
798,0.7222973220644977,0.0,3.9030099765785776e7,3.90301004880831e7
799,0.47744521672319995,0.0,3.902661130089951e7,3.902661177834473e7
800,0.2803697602521151,0.0,3.9023140736013174e7,3.902314101638293e7
801,0.35286756421711896,0.0,3.901968806228955e7,3.901968841515712e7
802,0.26380313543760053,0.0,3.9016253270114206e7,3.901625353391734e7
803,0.255408049709705,0.0,3.9012836350085184e7,3.901283660549323e7
804,0.6241804766371375,0.0,3.900943729322395e7,3.900943791740442e7
805,1.1352512325952695,0.0,3.900605609031928e7,3.9006057225570515e7
806,0.5912896541253931,0.0,3.900269273316834e7,3.9002693324457996e7
807,0.7173145178171891,0.0,3.899934721412224e7,3.899934793143676e7
808,0.36910736877652545,0.0,3.899601952475285e7,3.899601989386021e7
809,0.47884357073580414,0.0,3.899270965608798e7,3.899271013493155e7
810,3.1244947330602115,0.0,3.898941759895541e7,3.898942072345014e7
811,0.4844869195063366,0.0,3.898614334389006e7,3.8986143828376986e7
812,1.9903507812293755,0.0,3.898288688177428e7,3.898288887212506e7
813,0.30879046316305925,0.0,3.89796482042831e7,3.897964851307356e7
814,0.5849877967365851,0.0,3.8976427303190686e7,3.897642788817848e7
815,3.989248871515824,0.0,3.897322417065139e7,3.897322815990026e7
816,0.3424376830123001,0.0,3.897003879860347e7,3.897003914104115e7
817,0.8689409611048285,0.0,3.896687117802212e7,3.896687204696308e7
818,0.31325856277669983,0.0,3.896372129966253e7,3.89637216129211e7
819,0.9588408773517358,0.0,3.896058915382853e7,3.896059011266941e7
820,0.3859760802329466,0.0,3.895747473213659e7,3.8957475118112676e7
821,0.8929162898731218,0.0,3.895437802641952e7,3.895437891933581e7
822,0.636464265284521,0.0,3.895129902686109e7,3.8951299663325354e7
823,0.7311290032256723,0.0,3.8948237724672854e7,3.894823845580186e7
824,0.48005301444137477,0.0,3.89451941113798e7,3.894519459143282e7
825,0.26989562601520767,0.0,3.894216817748671e7,3.894216844738234e7
826,0.26515909241764907,0.0,3.893915991466506e7,3.893916017982415e7
827,3.081613058294548,0.0,3.893616931590649e7,3.8936172397519544e7
828,0.4468445058969486,0.0,3.893319637616225e7,3.893319682300676e7
829,3.998383995391607,0.0,3.893024108974149e7,3.893024508812549e7
830,1.6583359499105708,0.0,3.892730344973399e7,3.8927305108069934e7
831,0.31484595383457836,0.0,3.892438344753191e7,3.8924383762377866e7
832,0.4447185718895068,0.0,3.892148107412688e7,3.892148151884545e7
833,0.26393437753775617,0.0,3.891859632137931e7,3.8918596585313685e7
834,0.8682972081015048,0.0,3.89157291812572e7,3.8915730049554415e7
835,0.3443825663203398,0.0,3.891287964582344e7,3.891287999020601e7
836,0.3220683017239217,0.0,3.891004770728966e7,3.891004802935796e7
837,0.2640974715014815,0.0,3.890723335799833e7,3.89072336220958e7
838,0.2596014110423865,0.0,3.890443659040136e7,3.890443685000277e7
839,0.9699997871239716,0.0,3.890165739704948e7,3.890165836704927e7
840,0.6970710633134944,0.0,3.8898895770101026e7,3.8898896467172086e7
841,0.2948709266527969,0.0,3.889615170128132e7,3.8896151996152245e7
842,2.4811981217908237,0.0,3.889342518281085e7,3.8893427664008975e7
843,3.1820380411105718,0.0,3.889071620679055e7,3.889071938882859e7
844,0.30725406652223836,0.0,3.8888024766563505e7,3.888802507381757e7
845,2.1183931837623997,0.0,3.8885350856304236e7,3.888535297469742e7
846,0.26961670751184214,0.0,3.888269446951948e7,3.888269473913619e7
847,0.4721424523608414,0.0,3.888005559905574e7,3.888005607119819e7
848,0.472786607162554,0.0,3.887743423745993e7,3.887743471024653e7
849,0.28460799152140565,0.0,3.887483037762247e7,3.887483066223046e7
850,0.7704045701335684,0.0,3.8872244012664676e7,3.8872244783069246e7
851,0.6067267503592182,0.0,3.886967513597324e7,3.886967574269999e7
852,1.2638708752277414,0.0,3.886712374104967e7,3.886712500492054e7
853,0.5229207417837963,0.0,3.886458982045488e7,3.886459034337562e7
854,0.2840760454877185,0.0,3.8862073366075225e7,3.886207365015127e7
855,0.27960560456777833,0.0,3.8859574370255895e7,3.88595746498615e7
856,0.365546900982485,0.0,3.885709282576097e7,3.885709319130787e7
857,0.7823555652595966,0.0,3.8854628725152366e7,3.885462950750793e7
858,0.51193525584853,0.0,3.8852182062003076e7,3.885218257393833e7
859,2.0576172063440072,0.0,3.884975282999216e7,3.884975488760937e7
860,0.29083613715591544,0.0,3.884734102343607e7,3.884734131427221e7
861,0.25474018018684724,0.0,3.884494663706418e7,3.884494689180436e7
862,0.26508258933033285,0.0,3.8842569664454475e7,3.8842569929537065e7
863,0.5858543304182546,0.0,3.8840210099028885e7,3.8840210684883215e7
864,0.7837880483481683,0.0,3.883786793460572e7,3.8837868718393765e7
865,0.2543328475585845,0.0,3.8835543164670855e7,3.88355434190037e7
866,1.6615551591141373,0.0,3.88332357825149e7,3.8833237444070056e7
867,0.6741726594036765,0.0,3.883094578243571e7,3.883094645660837e7
868,1.155067548179909,0.0,3.882867315903114e7,3.8828674314098686e7
869,0.9572120016472532,0.0,3.882641790614254e7,3.882641886335454e7
870,1.3849723991429466,0.0,3.882418001697186e7,3.882418140194426e7
871,1.0300398897779637,0.0,3.882195948434949e7,3.882196051438938e7
872,0.29487482401685605,0.0,3.88197563019661e7,3.8819756596840926e7
873,0.2894904500469178,0.0,3.881757046419173e7,3.8817570753682174e7
874,0.2646353548895289,0.0,3.881540196476215e7,3.8815402229397506e7
875,0.25443225068632935,0.0,3.881325079753417e7,3.881325105196642e7
876,1.9231736021950454,0.0,3.881111695660116e7,3.881111887977476e7
877,0.5117572096682065,0.0,3.880900043711866e7,3.880900094887587e7
878,0.26217817284161793,0.0,3.880690123386419e7,3.880690149604236e7
879,0.34592864472273244,0.0,3.8804819340827465e7,3.880481968675611e7
880,0.2706082535582284,0.0,3.880275475219809e7,3.880275502280635e7
881,0.9012418696858759,0.0,3.8800707462070085e7,3.8800708363311954e7
882,0.40148469748245463,0.0,3.879867746532711e7,3.8798677866811804e7
883,0.2628878199369141,0.0,3.879666475672649e7,3.879666501961431e7
884,0.7416817395040052,0.0,3.8794669330480665e7,3.8794670072162405e7
885,0.4249689936170047,0.0,3.8792691180615105e7,3.87926916055841e7
886,0.2622912173841786,0.0,3.879073030096757e7,3.879073056325878e7
887,0.41016999385897224,0.0,3.878878668604989e7,3.878878709621989e7
888,1.27645038443899,0.0,3.878686033106324e7,3.878686160751363e7
889,0.2622070823340105,0.0,3.8784951231732905e7,3.878495149393999e7
890,0.6158835006702155,0.0,3.878305938339464e7,3.878305999927814e7
891,0.5916915989705129,0.0,3.8781184781081356e7,3.8781185372772954e7
892,0.32360006035970823,0.0,3.87793274195888e7,3.877932774318886e7
893,0.33195079560700025,0.0,3.877748729344793e7,3.8777487625398725e7
894,0.2708718930710679,0.0,3.877566439740231e7,3.87756646682742e7
895,0.5194037851111044,0.0,3.877385872628512e7,3.877385924568891e7
896,3.2908401925013195,0.0,3.877207027538341e7,3.877207356622361e7
897,0.31757031554994786,0.0,3.8770299039133675e7,3.877029935670399e7
898,0.9053513650741296,0.0,3.8768545011542626e7,3.876854591689399e7
899,1.3409199355995403,0.0,3.8766808187486514e7,3.876680952840645e7
900,1.9131469446783187,0.0,3.876508856312513e7,3.876509047627208e7
901,0.2864353325607559,0.0,3.87633861355396e7,3.8763386421974935e7
902,0.4807495061468329,0.0,3.876170090074301e7,3.876170138149251e7
903,0.4521065951355071,0.0,3.8760032854061924e7,3.876003330616852e7
904,0.3489078955427665,0.0,3.8758381990537055e7,3.875838233944495e7
905,0.8152859228197564,0.0,3.875674830500229e7,3.875674912028821e7
906,0.2811084283193409,0.0,3.875513179258556e7,3.875513207369399e7
907,0.2545346169052158,0.0,3.875353244875217e7,3.875353270328679e7
908,0.3514466155569418,0.0,3.8751950268973246e7,3.875195062041986e7
909,0.530378061011227,0.0,3.875038524897042e7,3.875038577934848e7
910,0.6465419878998708,0.0,3.8748837384461984e7,3.8748838031003974e7
911,0.2559856282376601,0.0,3.8747306671372086e7,3.874730692735771e7
912,0.3486943024154218,0.0,3.874579310578361e7,3.874579345447791e7
913,0.5733782354798606,0.0,3.874429668371631e7,3.874429725709455e7
914,0.2552386404242587,0.0,3.874281740116792e7,3.874281765640656e7
915,0.9898975944932282,0.0,3.8741355253992744e7,3.874135624389034e7
916,1.1792728082624144,0.0,3.873991023816511e7,3.873991141743792e7
917,0.5229768507931034,0.0,3.873848234971943e7,3.873848287269628e7
918,1.419251737341153,0.0,3.873707158463638e7,3.873707300388812e7
919,0.980912274720775,0.0,3.873567793883416e7,3.8735678919746436e7
920,3.1426294471239555,0.0,3.873430140786394e7,3.873430455049338e7
921,0.32266612932105254,0.0,3.873294198817022e7,3.873294231083635e7
922,0.34571984457993443,0.0,3.8731599676579855e7,3.87316000222997e7
923,1.337052302273665,0.0,3.873027446942252e7,3.873027580647482e7
924,0.47090066595194224,0.0,3.8728966363183275e7,3.872896683408394e7
925,0.8537999858297809,0.0,3.8727675354299635e7,3.872767620809962e7
926,0.26010762284418304,0.0,3.872640143922393e7,3.872640169933155e7
927,0.26275626927750384,0.0,3.8725144614585e7,3.872514487734126e7
928,0.2720550618907372,0.0,3.8723904877092056e7,3.8723905149147116e7
929,0.31583788285114206,0.0,3.8722682223598026e7,3.872268253943591e7
930,1.2294686608376253,0.0,3.87214766511856e7,3.872147788065426e7
931,0.5013821536955325,0.0,3.872028815671958e7,3.872028865810174e7
932,0.39637830060433166,0.0,3.8719116736394025e7,3.871911713277233e7
933,0.29399572780928923,0.0,3.8717962386251844e7,3.8717962680247575e7
934,0.25652889957238667,0.0,3.871682510233034e7,3.871682535885924e7
935,0.2670496471034465,0.0,3.8715704880925246e7,3.871570514797489e7
936,0.8017722115134032,0.0,3.8714601718558624e7,3.871460252033084e7
937,0.2795103348426585,0.0,3.8713515611411154e7,3.871351589092149e7
938,0.7303101863625984,0.0,3.8712446556060694e7,3.871244728637088e7
939,0.5384555176452792,0.0,3.871139455077833e7,3.8711395089233845e7
940,1.398529868384926,0.0,3.871035959445308e7,3.871036099298295e7
941,0.84305632923743,0.0,3.870934168570471e7,3.870934252876104e7
942,0.48508992308563137,0.0,3.870834082233168e7,3.87083413074216e7
943,0.27490950111748974,0.0,3.870735700110334e7,3.8707357276012845e7
944,0.282881885050394,0.0,3.870639021879972e7,3.87063905016816e7
945,1.7319941037264193,0.0,3.870544047235815e7,3.870544220435226e7
946,1.1035074707327561,0.0,3.8704507758514255e7,3.870450886202173e7
947,0.2549902872384421,0.0,3.870359207420479e7,3.8703592329195075e7
948,0.6726262354796746,0.0,3.870269341695677e7,3.8702694089583e7
949,1.6138392445022227,0.0,3.870181178449497e7,3.870181339833422e7
950,0.9303166328466723,0.0,3.870094717452383e7,3.8700948104840465e7
951,0.32110449600299706,0.0,3.870009958507066e7,3.870009990617516e7
952,0.881565141125199,0.0,3.869926901436774e7,3.8699269895932876e7
953,0.571979484124177,0.0,3.869845546034605e7,3.8698456032325536e7
954,0.30432549874984444,0.0,3.8697658920809895e7,3.869765922513539e7
955,0.2554781077871834,0.0,3.8696879393773004e7,3.869687964925111e7
956,0.3533903820974952,0.0,3.869611687714851e7,3.869611723053889e7
957,0.9638769840118839,0.0,3.869537136919984e7,3.869537233307683e7
958,0.29835843532547845,0.0,3.8694642867665865e7,3.86946431660243e7
959,0.35235020001814454,0.0,3.8693931369945884e7,3.869393172229608e7
960,0.42168635927638687,0.0,3.8693236874464326e7,3.8693237296150684e7
961,3.4885011514277506,0.0,3.869255937918441e7,3.8692562867685564e7
962,1.7413726920175323,0.0,3.8691898879175514e7,3.86919006205482e7
963,0.775788087648246,0.0,3.869125537111121e7,3.86912561468993e7
964,0.5117487652538628,0.0,3.869062885550724e7,3.869062936725601e7
965,1.4099117433013624,0.0,3.869001933081846e7,3.86900207407302e7
966,0.6247458948576207,0.0,3.868942679284975e7,3.868942741759565e7
967,2.809109809506728,0.0,3.868885123736578e7,3.868885404647559e7
968,0.3622018938682712,0.0,3.868829266462405e7,3.868829302682594e7
969,0.31277059919686084,0.0,3.8687751076289885e7,3.868775138906048e7
970,0.3631304466288328,0.0,3.8687226471267596e7,3.8687226834398046e7
971,0.33603663521163607,0.0,3.8686718848514356e7,3.868671918455099e7
972,1.692382684139311,0.0,3.868622820698421e7,3.868622989936689e7
973,0.385014077498836,0.0,3.8685754546427764e7,3.868575493144184e7
974,0.4532291075396231,0.0,3.868529786668865e7,3.868529831991775e7
975,1.3478466545642742,0.0,3.868485816595525e7,3.868485951380191e7
976,0.9666614743421753,0.0,3.868443544174077e7,3.868443640840225e7
977,0.2799936651740422,0.0,3.868402969277148e7,3.868402997276515e7
978,2.5190478907563194,0.0,3.8683640918396525e7,3.868364343744442e7
979,0.7460362809158791,0.0,3.8683269116880946e7,3.868326986291723e7
980,0.2984244515998321,0.0,3.868291428712359e7,3.868291458554804e7
981,0.27072722184194753,0.0,3.868257642866056e7,3.868257669938778e7
982,0.5233860285217008,0.0,3.868225554069899e7,3.868225606408502e7
983,0.32613090122570343,0.0,3.86819516223354e7,3.86819519484663e7
984,0.3834588412664998,0.0,3.8681664672451295e7,3.868166505591013e7
985,0.784462837461819,0.0,3.868139468994665e7,3.868139547440949e7
986,0.4741085968293509,0.0,3.868114167374162e7,3.8681142147850215e7
987,1.0808006364018126,0.0,3.868090562261351e7,3.868090670341415e7
988,0.25625246832581766,0.0,3.868068653594527e7,3.8680686792197734e7
989,0.5148843845864837,0.0,3.868048441346858e7,3.868048492835296e7
990,0.5850463496058129,0.0,3.868029925474129e7,3.868029983978764e7
991,0.7617523981261294,0.0,3.868013105962426e7,3.868013182137666e7
992,0.8100096337615184,0.0,3.8679979828056514e7,3.867998063806615e7
993,0.8892955000394291,0.0,3.8679845559564725e7,3.867984644886023e7
994,0.2572645997013538,0.0,3.867972825356621e7,3.867972851083081e7
995,0.2623009741369101,0.0,3.8679627909760244e7,3.867962817206122e7
996,0.3147154012722698,0.0,3.867954452786074e7,3.867954484257614e7
997,0.4989840928609421,0.0,3.8679478107557826e7,3.867947860654192e7
998,0.5477534865941087,0.0,3.867942864874437e7,3.867942919649785e7
999,0.2930429265685824,0.0,3.86793961512631e7,3.867939644430603e7
1000,0.7288758540912366,0.0,3.8679380614562534e7,3.867938134343839e7
1001,0.32731733329652846,0.0,3.867938203788413e7,3.8679382365201466e7
1002,0.8239107623103528,0.0,3.867940042076657e7,3.8679401244677335e7
1003,0.48361378609301475,0.0,3.867943576287334e7,3.8679436246487126e7
1004,0.36057742436742624,0.0,3.867948806373331e7,3.867948842431074e7
1005,2.0152860031777577,0.0,3.867955732388589e7,3.8679559339171894e7
1006,1.241334761343332,0.0,3.8679643545514345e7,3.8679644786849104e7
1007,0.25466074735183797,0.0,3.867974673087314e7,3.8679746985533886e7
1008,0.3026142071186057,0.0,3.8679866880855784e7,3.867986718346999e7
1009,0.29800202803178516,0.0,3.86800039959022e7,3.868000429390423e7
1010,0.6315831815827305,0.0,3.8680158076240964e7,3.868015870782415e7
1011,0.3398005237207966,0.0,3.868032912237235e7,3.868032946217287e7
1012,0.36225854063903923,0.0,3.868051713557353e7,3.868051749783207e7
1013,1.6441531133791916,0.0,3.868072211690537e7,3.868072376105848e7
1014,0.5968556082552287,0.0,3.868094406560188e7,3.868094466245749e7
1015,1.4649344658870809,0.0,3.8681182979365565e7,3.868118444430003e7
1016,0.41837199044893447,0.0,3.8681438854979e7,3.868143927335099e7
1017,0.25576927312933134,0.0,3.868171169051525e7,3.8681711946284525e7
1018,0.32988951558384866,0.0,3.868200148640606e7,3.868200181629557e7
1019,0.9428706240120988,0.0,3.868230824280973e7,3.868230918568035e7
1020,0.25438267307883344,0.0,3.868263196206315e7,3.868263221644582e7
1021,0.5472968622871986,0.0,3.8682972647408955e7,3.8682973194705814e7
1022,0.8095858237870397,0.0,3.8683330301803865e7,3.868333111138969e7
1023,0.30616923181857086,0.0,3.868370492891128e7,3.868370523508052e7
1024,1.1203821041544046,0.0,3.8684096531350106e7,3.8684097651732214e7
1025,0.31900236131354376,0.0,3.868450511116108e7,3.868450543016344e7
1026,0.28032817394153553,0.0,3.868493066936338e7,3.868493094969156e7
1027,0.7927238590642396,0.0,3.8685373206306875e7,3.868537399903073e7
1028,0.37167151226943435,0.0,3.8685832722825885e7,3.86858330944974e7
1029,0.3713789502446665,0.0,3.868630921956298e7,3.868630959094193e7
1030,0.2838818565161576,0.0,3.868680269698974e7,3.8686802980871595e7
1031,0.6350651163829388,0.0,3.868731315592839e7,3.8687313790993504e7
1032,0.27267880059155375,0.0,3.868784059757775e7,3.868784087025655e7
1033,0.33994461043576646,0.0,3.868838502333564e7,3.868838536328025e7
1034,0.5436371214237214,0.0,3.86889464345789e7,3.868894697821602e7
1035,0.3779444665463093,0.0,3.868952483286714e7,3.868952521081161e7
1036,0.4364996185808092,0.0,3.8690120219837494e7,3.869012065633711e7
1037,1.985461245622866,0.0,3.869073259709159e7,3.8690734582552835e7
1038,0.42858469093140694,0.0,3.869136196653315e7,3.8691362395117834e7
1039,0.7281078549093791,0.0,3.8692008329994895e7,3.869200905810275e7
1040,0.5389129004441509,0.0,3.8692671689223684e7,3.8692672228136584e7
1041,0.28287915666763486,0.0,3.8693352045928076e7,3.8693352328807235e7
1042,0.28445411514632307,0.0,3.869404940188231e7,3.869404968633643e7
1043,0.415512021038991,0.0,3.8694763759061806e7,3.8694764174573824e7
1044,0.40873938159090856,0.0,3.869549511956295e7,3.8695495528302334e7
1045,0.3127173741289233,0.0,3.869624348554658e7,3.869624379826395e7
1046,0.356299721029601,0.0,3.869700885929185e7,3.869700921559157e7
1047,3.031397377637713,0.0,3.86977912430429e7,3.869779427444028e7
1048,0.6362590716415553,0.0,3.869859063847141e7,3.869859127473048e7
1049,0.847571338963329,0.0,3.869940704714062e7,3.869940789471196e7
1050,0.8837818090628693,0.0,3.870024047097829e7,3.8700241354760095e7
1051,0.3770655997585548,0.0,3.870109091223534e7,3.870109128930094e7
1052,0.7525915409471642,0.0,3.8701958373555176e7,3.870195912614672e7
1053,0.5491027529167783,0.0,3.870284285740142e7,3.870284340650418e7
1054,1.3010437735754952,0.0,3.870374436700153e7,3.8703745668045305e7
1055,0.9479542094424178,0.0,3.8704662905942895e7,3.87046638538971e7
1056,1.7782750400948515,0.0,3.870559847744926e7,3.87056002557243e7
1057,2.5215120844549963,0.0,3.870655108466315e7,3.870655360617524e7
1058,0.6651733373992221,0.0,3.870752072914009e7,3.8707521394313425e7
1059,0.2552994596733084,0.0,3.870850741212572e7,3.870850766742518e7
1060,0.8582561076972303,0.0,3.87095111358527e7,3.870951199410881e7
1061,0.3531967051689992,0.0,3.871053190314991e7,3.871053225634661e7
1062,0.2662744861407712,0.0,3.871156971696133e7,3.871156998323582e7
1063,0.5469931212819883,0.0,3.871262457974886e7,3.871262512674198e7
1064,0.5796712942079012,0.0,3.871369649494691e7,3.8713697074618205e7
1065,0.5499515533027521,0.0,3.8714785466771655e7,3.871478601672321e7
1066,1.9459410484736845,0.0,3.8715891498442166e7,3.871589344438321e7
1067,0.25430135758534145,0.0,3.871701459069197e7,3.871701484499332e7
1068,0.35079189284795576,0.0,3.87181547445383e7,3.871815509533019e7
1069,0.2657323170401347,0.0,3.871931196323078e7,3.87193122289631e7
1070,0.33296396084216523,0.0,3.872048625010617e7,3.872048658307013e7
1071,0.25591541538795637,0.0,3.87216776086316e7,3.872167786454702e7
1072,0.6954604097015588,0.0,3.872288604261175e7,3.872288673807216e7
1073,1.0177416487183546,0.0,3.8724111556434385e7,3.8724112574176036e7
1074,2.479332899704136,0.0,3.8725354153266266e7,3.872535663259917e7
1075,3.3106456508838993,0.0,3.8726613833793126e7,3.872661714443877e7
1076,0.25806563332844085,0.0,3.872789060260665e7,3.872789086067228e7
1077,0.2594646986302476,0.0,3.872918446595774e7,3.8729184725422435e7
1078,1.76946200739921,0.0,3.87304954278424e7,3.8730497197304405e7
1079,0.6137012917608033,0.0,3.873182349305876e7,3.8731824106760055e7
1080,0.2931142089973072,0.0,3.873316866607216e7,3.873316895918637e7
1081,0.5528049453551791,0.0,3.873453094997835e7,3.87345315027833e7
1082,0.3132075089321585,0.0,3.873591034758585e7,3.873591066079336e7
1083,0.3150831737659253,0.0,3.873730686222062e7,3.87373071773038e7
1084,0.41188617369396485,0.0,3.873872049745886e7,3.873872090934503e7
1085,1.5624229986308287,0.0,3.874015125689227e7,3.874015281931527e7
1086,0.6048214608698703,0.0,3.874159914444184e7,3.87415997492633e7
1087,0.589315360439469,0.0,3.874306416402694e7,3.87430647533423e7
1088,0.8232154207054312,0.0,3.874454631964661e7,3.874454714286203e7
1089,0.7940984708508874,0.0,3.874604561545197e7,3.874604640955044e7
1090,0.25533178157423064,0.0,3.8747562055426836e7,3.874756231075862e7
1091,0.5448210917729575,0.0,3.8749095643566504e7,3.8749096188387595e7
1092,0.5342663192801544,0.0,3.875064638418216e7,3.8750646918448485e7
1093,0.5046093805747589,0.0,3.875221428190678e7,3.875221478651617e7
1094,0.5166798818998708,0.0,3.875379934123911e7,3.875379985791899e7
1095,0.5569913333399524,0.0,3.87554015662528e7,3.875540212324413e7
1096,0.3853030241418209,0.0,3.8757020960760325e7,3.8757021346063346e7
1097,1.321539570506428,0.0,3.87586575284653e7,3.8758658850004874e7
1098,0.3101076215894638,0.0,3.8760311272765465e7,3.876031158287308e7
1099,0.4474319269727072,0.0,3.876198219746538e7,3.876198264489731e7
1100,1.540827183151932,0.0,3.876367030795976e7,3.876367184878694e7
1101,0.8398583908531603,0.0,3.876537561070369e7,3.876537645056208e7
1102,0.32987357679087415,0.0,3.876709811175888e7,3.876709844163246e7
1103,0.26337620627308034,0.0,3.876883781617925e7,3.876883807955546e7
1104,0.49401834713700865,0.0,3.8770594728573255e7,3.87705952225916e7
1105,0.4872384855826979,0.0,3.877236885343971e7,3.87723693406782e7
1106,0.2546151587744508,0.0,3.8774160195286535e7,3.877416044990169e7
1107,0.2576290948845839,0.0,3.8775968758949086e7,3.877596901657818e7
1108,0.7139828226714062,0.0,3.877779454921654e7,3.877779526319936e7
1109,0.8850420355035526,0.0,3.877963757040515e7,3.877963845544718e7
1110,0.4220015366209052,0.0,3.878149782603517e7,3.8781498248036705e7
1111,0.2803002758711384,0.0,3.878337532034852e7,3.87833756006488e7
1112,1.0175635509099212,0.0,3.878527005840602e7,3.878527107596957e7
1113,3.168198280944791,0.0,3.878718204461876e7,3.878718521281704e7
1114,0.7011903842110508,0.0,3.878911128534107e7,3.878911198653145e7
1115,0.2685117239488269,0.0,3.879105778794468e7,3.879105805645641e7
1116,0.25864432060674136,0.0,3.879302155815371e7,3.879302181679803e7
1117,0.2585543446483182,0.0,3.8795002601246804e7,3.879500285980115e7
1118,0.9104903646954232,0.0,3.8797000922674134e7,3.87970018331645e7
1119,0.38364697882268667,0.0,3.879901652809648e7,3.879901691174346e7
1120,0.3429748787339902,0.0,3.880104942286168e7,3.880104976583656e7
1121,0.4682839195015339,0.0,3.880309961223467e7,3.880310008051859e7
1122,1.2706343675050271,0.0,3.880516710158998e7,3.8805168372224346e7
1123,2.8584503793201748,0.0,3.880725189633188e7,3.880725475478226e7
1124,0.6802139311495197,0.0,3.880935400214301e7,3.880935468235694e7
1125,0.921924173409439,0.0,3.881147342502403e7,3.881147434694821e7
1126,0.4117512031466144,0.0,3.881361017089992e7,3.881361058265112e7
1127,0.3159571536181945,0.0,3.881576424565251e7,3.881576456160966e7
1128,1.1681768454429156,0.0,3.881793565529632e7,3.881793682347316e7
1129,0.679210269403679,0.0,3.882012440530558e7,3.882012508451585e7
1130,1.3371319120581455,0.0,3.882233050059272e7,3.882233183772463e7
1131,1.0397410642547766,0.0,3.882455394698347e7,3.882455498672453e7
1132,0.5762692447030853,0.0,3.8826794751453124e7,3.882679532772237e7
1133,1.6675264959730585,0.0,3.8829052920290336e7,3.8829054587816834e7
1134,0.39875040514917104,0.0,3.883132845849576e7,3.883132885724616e7
1135,0.2549664887443223,0.0,3.883362137162606e7,3.883362162659255e7
1136,0.29746907618956203,0.0,3.883593166615956e7,3.883593196362864e7
1137,0.7227097156685796,0.0,3.883825934838893e7,3.883826007109865e7
1138,0.255648258941581,0.0,3.884060442519766e7,3.8840604680845916e7
1139,1.2412406102800997,0.0,3.884296690358726e7,3.884296814482787e7
1140,0.7599287927724738,0.0,3.8845346790505774e7,3.884534755043457e7
1141,0.4132496162429799,0.0,3.8847744092782736e7,3.8847744506032355e7
1142,0.8547410039963919,0.0,3.885015881664084e7,3.8850159671381846e7
1143,0.4573362865647582,0.0,3.8852590968482524e7,3.885259142581881e7
1144,1.3272280603692739,0.0,3.88550405549618e7,3.885504188218986e7
1145,0.2542992471795246,0.0,3.885750758252893e7,3.885750783682817e7
1146,0.5980511990837969,0.0,3.885999205768834e7,3.885999265573954e7
1147,1.0050810409753588,0.0,3.8862493986972265e7,3.886249499205331e7
1148,0.43828722979898416,0.0,3.886501337724112e7,3.886501381552835e7
1149,2.0304561643984487,0.0,3.886755023554595e7,3.886755226600211e7
1150,0.6312630300478892,0.0,3.887010456779243e7,3.887010519905546e7
1151,0.6403369053982733,0.0,3.8872676380279325e7,3.887267702061623e7
1152,1.7823506785914502,0.0,3.887526567983219e7,3.887526746218287e7
1153,0.37651225415079775,0.0,3.8877872473823056e7,3.887787285033531e7
1154,1.1146427451055128,0.0,3.888049676985725e7,3.88804978845e7
1155,1.108620437832465,0.0,3.888313857535379e7,3.888313968397422e7
1156,0.867655658227557,0.0,3.888579789835364e7,3.88857987660093e7
1157,0.2860656965627032,0.0,3.8888474746082015e7,3.888847503214771e7
1158,0.5565515523215341,0.0,3.889116912534355e7,3.889116968189511e7
1159,0.2616665353677288,0.0,3.889388104307565e7,3.889388130474219e7
1160,0.6123246361291428,0.0,3.889661050622059e7,3.889661111854522e7
1161,1.430963384950004,0.0,3.889935752245341e7,3.8899358953416795e7
1162,0.6615641953327629,0.0,3.890212209885049e7,3.890212276041468e7
1163,1.276938537558556,0.0,3.890490424249102e7,3.890490551942956e7
1164,0.5381077690646496,0.0,3.8907703960514344e7,3.890770449862211e7
1165,0.2604586273359559,0.0,3.8910521259218164e7,3.891052151967679e7
1166,0.6626223058599603,0.0,3.891335614598043e7,3.8913356808602735e7
1167,0.41906058255876705,0.0,3.891620862857186e7,3.891620904763244e7
1168,0.6235539827426129,0.0,3.891907871525049e7,3.8919079338804476e7
1169,1.0260040190069086,0.0,3.892196641596017e7,3.892196744196419e7
1170,0.5741882675351503,0.0,3.89248717412548e7,3.892487231544307e7
1171,1.6869408887715913,0.0,3.892779470072985e7,3.892779638767073e7
1172,0.34791125277718193,0.0,3.8930735302469485e7,3.893073565038074e7
1173,0.29730834516846294,0.0,3.8933693552969314e7,3.893369385027766e7
1174,0.2988284477675038,0.0,3.8936669458373435e7,3.893666975720188e7
1175,0.5911376221096354,0.0,3.89396630247087e7,3.893966361584633e7
1176,0.3385379658422001,0.0,3.894267425903753e7,3.89426745975755e7
1177,0.2989975132898045,0.0,3.8945703168799765e7,3.894570346779728e7
1178,1.0733238747762635,0.0,3.8948749760557145e7,3.894875083388102e7
1179,1.0894061849751646,0.0,3.8951814042878084e7,3.895181513228427e7
