213.0	2669.888979208421
213.5	2686.2830789268755
214.0	2690.724540694138
214.5	2692.5288577805045
215.0	2694.3386857615646
215.5	2697.399736970801
216.0	2699.2428608314244
216.5	2701.82399743546
217.0	2708.2746457684707
217.5	2717.908930303029
218.0	2719.4848351816295
218.5	2722.476409543999
219.0	2730.3754429358883
219.5	2732.1823539112806
220.0	2761.264371299242
220.5	2763.0136967294966
221.0	2784.441908363224
221.5	2790.2025145279868
222.0	2793.719323652802
222.5	2801.431213827255
223.0	2803.4103036131355
223.5	2807.502196153205
224.0	2822.7499064931635
224.5	2831.067092087183
225.0	2833.3523773185525
225.5	2846.219056026503
226.0	2876.5159237156663
226.5	2878.1055744871755
227.0	2881.948599678166
227.5	2884.1334846496816
228.0	2887.080793336887
228.5	2889.3607311023366
229.0	2891.054094984537
229.5	2892.5983786919705
230.0	2900.956170118099
230.5	2904.22949273212
231.0	2905.9190142656275
231.5	2908.415993464827
232.0	2909.9973912681153
232.5	2925.434852224971
233.0	2927.6491901029785
233.5	2947.594544613787
234.0	2949.1758428915177
234.5	2952.444041986392
235.0	2966.638476856073
235.5	2973.8921188784166
236.0	2976.3887553837485
236.5	2979.649934171984
237.0	2981.3925354267312
237.5	2985.5941409774555
238.0	3012.2838317694886
238.5	3016.3678815633934
239.0	3031.5504977121354
239.5	3070.3521418851733
240.0	3072.0704589155607
240.5	3074.518639747451
241.0	3079.56354502403
241.5	3084.7305043718966
242.0	3086.4061045433077
242.5	3087.9612734054876
243.0	3096.286426195413
243.5	3100.229718978888
244.0	3105.9591094860125
244.5	3108.192405827449
245.0	3110.4351763402424
245.5	3113.536398257685
246.0	3119.8818905445714
246.5	3123.0670800776966
247.0	3137.5618604118245
247.5	3141.672740948353
248.0	3153.825903283354
248.5	3157.622125508261
249.0	3169.3688367177997
249.5	3170.9286110176713
250.0	3173.667939221082
250.5	3187.5688047270837
251.0	3192.7353043531066
251.5	3194.9984901469106
252.0	3206.848442266501
252.5	3212.296520990259
253.0	3214.799604969969
253.5	3216.601420665136
254.0	3219.8857156608155
254.5	3222.2803925977532
255.0	3237.188456234192
255.5	3238.791431590112
256.0	3244.8839349487075
256.5	3249.5631698957436
257.0	3285.9204402364226
257.5	3290.8824306676543
258.0	3302.71733855752
258.5	3328.756657970092
259.0	3332.3635007076805
259.5	3333.927250883857
260.0	3361.4071154455155
260.5	3365.802445874054
261.0	3371.637384843918
261.5	3374.67823788955
262.0	3386.7534431048516
262.5	3392.566271527858
263.0	3397.957189149273
263.5	3399.5213340555183
264.0	3403.470722570185
264.5	3410.44187622571
265.0	3412.214894537755
265.5	3413.87934003067
266.0	3415.9327769162637
266.5	3419.4101239969823
267.0	3421.6547692747404
267.5	3429.600427929636
268.0	3435.0359585999954
268.5	3460.0781137756812
269.0	3477.7539488844795
269.5	3483.4608966759893
270.0	3493.3242687168454
270.5	3496.1585111935237
271.0	3501.3573843687186
271.5	3505.927453743961
272.0	3507.495120139062
272.5	3511.5347806848854
273.0	3514.633787212017
273.5	3516.298942250002
274.0	3531.8299570685767
274.5	3534.3459858927404
275.0	3538.9457922141696
275.5	3541.0534209107736
276.0	3543.7048553810555
276.5	3561.4670287679646
277.0	3568.097963554258
277.5	3570.680690931284
278.0	3572.414417652649
278.5	3574.683012824749
279.0	3576.243208798749
279.5	3585.7519890891094
280.0	3590.5865897146145
280.5	3592.6862253094196
281.0	3595.8246121705724
281.5	3604.694404624079
282.0	3609.4100785697556
282.5	3618.855867566893
283.0	3655.79396412567
283.5	3658.1200430533204
284.0	3661.5656856760343
284.5	3676.5355479331956
285.0	3680.387216260881
285.5	3683.373951042671
286.0	3690.1034911488196
286.5	3699.2624659024614
287.0	3712.3453466786214
287.5	3720.7106968169446
288.0	3742.1580030903497
288.5	3744.820645157584
289.0	3756.1736909024944
289.5	3773.5276747737325
290.0	3789.685904408304
290.5	3791.376516350875
291.0	3802.2022219181185
291.5	3807.784207884357
292.0	3818.0448521845874
292.5	3829.7843309771256
293.0	3831.7209680510073
293.5	3835.8488508622013
294.0	3838.752186944358
294.5	3840.4266074353322
295.0	3842.028493102321
295.5	3844.1192246177916
296.0	3848.587107094751
296.5	3866.536350721253
297.0	3876.5223697607703
297.5	3884.7136840588714
298.0	3889.6394783374953
298.5	3891.3868226601758
299.0	3906.401549323728
299.5	3914.4914474001066
300.0	3916.069374920568
300.5	3918.919027712382
301.0	3924.7471950279464
301.5	3934.593226243927
302.0	3936.633288018872
302.5	3939.417518557781
303.0	3942.718795992192
303.5	3944.336874336123
304.0	3955.6279917154075
304.5	3963.1233413015507
305.0	3964.716751520725
305.5	3993.4629479143364
306.0	3995.210563412988
306.5	3998.4102857636854
307.0	4000.2577722183164
307.5	4003.3629577390725
308.0	4006.0035079046843
308.5	4010.089931602534
309.0	4030.3691146860156
309.5	4032.050022915985
310.0	4057.355178190456
310.5	4059.1932204992627
311.0	4067.524499239628
311.5	4069.3040312059143
312.0	4072.139987532069
312.5	4075.5531693863372
313.0	4079.733826004777
313.5	4084.9451930470836
314.0	4089.458009243096
314.5	4092.035945714268
315.0	4101.377805189552
315.5	4105.994936838718
316.0	4115.621726018592
316.5	4120.0979075173755
317.0	4124.32382745586
317.5	4127.724147499772
318.0	4138.411572135319
318.5	4151.3151109050905
319.0	4153.576046011741
319.5	4182.516473576855
320.0	4184.374283756492
320.5	4198.935757302572
321.0	4206.538373124841
321.5	4208.782568422226
322.0	4210.533414020274
322.5	4214.295829678765
323.0	4225.205642078822
323.5	4229.883706106327
324.0	4252.440628685812
324.5	4254.325831523953
325.0	4256.050532397016
325.5	4258.9188672407745
326.0	4260.674939864584
326.5	4262.9611035430735
327.0	4264.568553733435
327.5	4270.922999640431
328.0	4279.671945873334
328.5	4287.354802341916
329.0	4304.6784199274525
329.5	4315.032029468248
330.0	4320.763705853707
330.5	4323.275172792095
331.0	4328.074691712955
331.5	4332.656730621299
332.0	4344.930957077944
332.5	4359.893096951793
333.0	4373.896295409038
333.5	4377.1496864842375
334.0	4383.560070006426
334.5	4387.148691796006
335.0	4395.085840660933
335.5	4398.600012398969
336.0	4400.26669726975
336.5	4408.1245240468115
337.0	4420.393406056805
337.5	4422.557934443722
338.0	4424.798653765008
338.5	4427.49773214818
339.0	4429.744248182997
339.5	4431.4991866919945
340.0	4435.02063296205
340.5	4436.612555040548
341.0	4438.798787983316
341.5	4441.022973578968
342.0	4449.551656112915
342.5	4451.123108951846
343.0	4453.526048605798
343.5	4455.154607026211
344.0	4456.735639184959
344.5	4461.703106533564
345.0	4463.271061117397
345.5	4467.3936901457355
346.0	4515.749675142865
346.5	4517.343550725155
347.0	4539.782941843084
347.5	4548.979195044967
348.0	4550.568698423701
348.5	4562.636586908071
349.0	4566.549877790577
349.5	4581.138685871058
350.0	4583.603789177629
350.5	4587.226234309746
351.0	4598.63312544733
351.5	4604.1493535551435
352.0	4605.923600211888
352.5	4607.533814239128
353.0	4620.284632796957
353.5	4621.938125794332
354.0	4625.048210522552
354.5	4635.484970567564
355.0	4637.065384018808
355.5	4639.386808407353
356.0	4651.469858824543
356.5	4653.242019809056
357.0	4654.880079547153
357.5	4657.817107439322
358.0	4663.047790124343
358.5	4664.768636823853
359.0	4672.737974803291
359.5	4675.213394588501
360.0	4685.759754834632
360.5	4689.441431445024
361.0	4704.343932820016
361.5	4707.5044424040325
362.0	4714.4187449286355
362.5	4728.325408037686
363.0	4732.10949663493
363.5	4735.521982185109
364.0	4751.1426229693625
364.5	4753.556237085516
365.0	4760.54105554502
365.5	4786.630332611171
366.0	4790.829245837482
366.5	4805.258208647983
367.0	4806.902824032656
367.5	4819.386077395226
368.0	4821.501671286108
368.5	4828.825839511281
369.0	4830.4443942606085
369.5	4843.345837654918
370.0	4845.313377352755
370.5	4847.611367205991
371.0	4850.333871055329
371.5	4851.954770934791
372.0	4854.04259794119
372.5	4866.299800268693
373.0	4875.060752829798
373.5	4876.636904373821
374.0	4886.226226917366
374.5	4888.454362171022
375.0	4893.921674695922
375.5	4896.314594882964
376.0	4898.5990758112885
376.5	4903.865931794596
377.0	4921.358599115642
377.5	4922.936479128365
378.0	4943.886845678545
378.5	4945.461674930863
379.0	4949.741909408104
379.5	4961.611544893237
380.0	4964.404228102096
380.5	4967.978929699136
381.0	4978.038310701623
381.5	4997.431981059968
382.0	5003.197597711504
382.5	5005.054363924572
383.0	5011.022732444104
383.5	5018.607247186411
384.0	5021.816105372314
384.5	5035.262603404941
385.0	5036.897698649271
385.5	5038.764310715032
386.0	5045.342595278183
386.5	5048.127495712069
387.0	5049.778379944401
387.5	5055.19513164152
388.0	5061.410565244367
388.5	5069.338879837162
389.0	5075.581010510123
389.5	5077.155976437293
390.0	5078.830981455088
390.5	5081.769956201823
391.0	5083.470111573982
391.5	5087.347260611025
392.0	5099.46032173324
392.5	5114.211903940304
393.0	5117.534540671687
393.5	5122.053135705042
394.0	5125.584027343494
394.5	5164.557302714748
395.0	5171.277189012002
395.5	5178.291596681457
396.0	5180.285359731457
396.5	5182.91526738192
397.0	5184.5501451411465
397.5	5186.526210803654
398.0	5199.573034599806
398.5	5213.03682184725
399.0	5215.9529290573255
399.5	5219.400900081371
400.0	5221.169510009954
400.5	5233.853465143738
401.0	5235.934784455642
401.5	5237.700193416609
402.0	5245.3856220924445
402.5	5247.954551996489
403.0	5252.724657464834
403.5	5254.689460086691
404.0	5256.354454370188
404.5	5259.1592941239805
405.0	5277.331305785182
405.5	5278.983293967653
406.0	5285.060821243498
406.5	5292.379491365768
407.0	5294.813505464906
407.5	5302.7096938651175
408.0	5320.235523930159
408.5	5322.272875054064
409.0	5325.416471037718
409.5	5346.089714655541
410.0	5377.405115131754
410.5	5382.911733132907
411.0	5386.95670834004
411.5	5395.359001001807
412.0	5403.888982809037
412.5	5412.860637398702
413.0	5420.987716447215
413.5	5425.253038112192
414.0	5441.3704946656035
414.5	5443.091131504806
415.0	5446.953844173183
415.5	5449.257964690309
416.0	5451.146765781504
416.5	5452.897377999302
417.0	5454.835596076291
417.5	5458.678863256395
418.0	5462.622150272926
418.5	5465.409576570017
419.0	5467.053670075341
419.5	5468.669862276221
420.0	5474.95804093765
420.5	5478.407035284194
421.0	5480.162648344413
421.5	5498.904069950642
422.0	5501.220474955249
422.5	5503.991088162011
423.0	5559.364299210759
423.5	5561.135053770299
424.0	5562.747380304777
424.5	5564.429158611427
425.0	5581.825877570564
425.5	5590.186388242637
426.0	5592.159096442422
426.5	5609.369213860605
427.0	5613.817263238482
427.5	5625.297669992326
428.0	5628.221795450466
428.5	5635.166425868573
429.0	5637.156250126195
429.5	5645.967766651962
430.0	5650.931899444172
430.5	5652.520252582276
431.0	5663.280127819449
431.5	5667.955064971552
432.0	5671.384013574075
432.5	5677.137334099974
433.0	5681.211296877103
433.5	5688.7757381812235
434.0	5690.726517478417
434.5	5692.442949480143
435.0	5696.704859231925
435.5	5703.25050806708
436.0	5728.282460560828
436.5	5729.887382741762
437.0	5732.826772693449
437.5	5739.397765546334
438.0	5741.247468249101
438.5	5746.127933713379
439.0	5770.063227631319
439.5	5790.655219500318
440.0	5792.617020596746
440.5	5794.772755690473
441.0	5838.194318030296
441.5	5841.286762490736
442.0	5864.674051933964
442.5	5868.311067806554
443.0	5870.330028966046
443.5	5874.69681991604
444.0	5878.43538369467
444.5	5887.236648992773
445.0	5890.054917547295
445.5	5895.141457383383
446.0	5909.943083427354
446.5	5911.545247820518
447.0	5913.50380485528
447.5	5915.438349835506
448.0	5917.087734605718
448.5	5923.289104699022
449.0	5926.407088491414
449.5	5928.139757759255
450.0	5939.1406171801
450.5	5943.770368417497
451.0	5952.692381004785
451.5	5958.103558688478
452.0	5961.597046404056
452.5	5974.231214702935
453.0	5976.725125745056
453.5	5982.875711107393
454.0	5985.513668063513
454.5	6003.9115262999585
455.0	6006.779375293484
455.5	6014.714862140556
456.0	6025.61022642317
456.5	6031.05613616221
457.0	6048.8576635613035
457.5	6073.301739241338
458.0	6091.505256787966
458.5	6093.105917963013
459.0	6094.695645547518
459.5	6108.367676824919
460.0	6111.147853611769
460.5	6123.345077210606
461.0	6125.070299034616
461.5	6136.739426044696
462.0	6141.853729874529
462.5	6145.143762755606
463.0	6146.79400152253
463.5	6155.566793851925
464.0	6160.594662018745
464.5	6163.491899001466
465.0	6165.092335911772
465.5	6167.235952380808
466.0	6168.872192334781
466.5	6170.458696011844
467.0	6172.275605734371
467.5	6176.836979359483
468.0	6178.801216392497
468.5	6182.173702999629
469.0	6200.634209255034
469.5	6203.557370028646
470.0	6205.621060389126
470.5	6208.745063519661
471.0	6211.269201899917
471.5	6234.757603924797
472.0	6246.681678267922
472.5	6248.27688863562
473.0	6253.345678771696
473.5	6282.908340656779
474.0	6285.044734494997
474.5	6286.643869732003
475.0	6292.041573606082
475.5	6293.849329623597
476.0	6295.5016827140125
476.5	6297.2881642040875
477.0	6298.934659117577
477.5	6349.083116692198
478.0	6360.418634897444
478.5	6365.064025997874
479.0	6402.9459210392315
479.5	6405.844485413766
480.0	6407.793740532152
480.5	6409.4278677165485
481.0	6417.914028739496
481.5	6431.810724069905
482.0	6433.420335269034
482.5	6436.556144348666
483.0	6438.2361316054585
483.5	6446.683874292371
484.0	6452.746175603816
484.5	6455.0140103416425
485.0	6456.881484147474
485.5	6471.783206460799
486.0	6474.025562729352
486.5	6475.74148681707
487.0	6495.346772821195
487.5	6501.826676839935
488.0	6506.623856354152
488.5	6514.991212873331
489.0	6527.967459293176
489.5	6530.907673989214
490.0	6543.5048418209035
490.5	6545.777203250263
491.0	6547.371871732873
491.5	6571.8216072984005
492.0	6574.469002031046
492.5	6576.207983591301
493.0	6599.4307115832125
493.5	6601.735961275613
494.0	6603.335363940325
494.5	6606.943934633402
495.0	6611.021511139942
495.5	6616.089149688406
496.0	6617.742515281881
496.5	6628.543862652545
497.0	6635.079217787673
497.5	6647.75786524094
498.0	6649.626431069858
498.5	6654.0761442894745
499.0	6656.3437390224835
499.5	6658.778431184231
500.0	6667.027152625527
500.5	6675.67493943276
501.0	6695.366928966611
