t,obs_term,prior_term,dyn_term,total
790,0.7044792748358825,0.0,5.719007475860718e7,5.7190075463086456e7
791,0.4579202611946285,0.0,5.718922275035083e7,5.718922320827109e7
792,0.4412118825276611,0.0,5.71883671811141e7,5.718836762232598e7
793,0.5921192861174771,0.0,5.718750826604167e7,5.718750885816096e7
794,1.1997001614638723,0.0,5.71866462201631e7,5.718664741986326e7
795,0.7924469460299077,0.0,5.718578125839467e7,5.718578205084162e7
796,0.601103738599486,0.0,5.7184913595527075e7,5.718491419663081e7
797,0.9878705355971107,0.0,5.718404344576212e7,5.718404443363266e7
798,0.25650959067425116,0.0,5.718317102267518e7,5.7183171279184766e7
799,1.2338926590624117,0.0,5.71822965395369e7,5.718229777342956e7
800,0.3437186852467931,0.0,5.718142020970614e7,5.718142055342483e7
801,0.35405510955516784,0.0,5.718054224590685e7,5.718054259996196e7
802,0.7548062320524775,0.0,5.717966285979247e7,5.717966361459871e7
803,1.7564549527097983,0.0,5.717878226210338e7,5.717878401855833e7
804,0.37122578909085613,0.0,5.717790066210103e7,5.717790103332682e7
805,0.38857591861255314,0.0,5.717701826742169e7,5.717701865599761e7
806,0.8813873543246853,0.0,5.717613528481748e7,5.717613616620483e7
807,0.417110672729747,0.0,5.71752519203327e7,5.7175252337443374e7
808,0.4134536292076082,0.0,5.71743683785662e7,5.717436879201983e7
809,0.6601436417947879,0.0,5.717348486259535e7,5.717348552273899e7
810,0.30521777549742307,0.0,5.717260157419087e7,5.717260187940864e7
811,0.25489234392416676,0.0,5.71717187133359e7,5.717171896822824e7
812,0.3547302241353229,0.0,5.717083647812752e7,5.717083683285774e7
813,0.4954778824997716,0.0,5.716995506490052e7,5.71699555603784e7
814,0.4252347068092668,0.0,5.71690746682672e7,5.71690750935019e7
815,0.42100427522308126,0.0,5.71681954809421e7,5.716819590194637e7
816,0.40784788094766977,0.0,5.716731769351859e7,5.716731810136647e7
817,0.29682165078471967,0.0,5.716644149469338e7,5.716644179151504e7
818,0.685354788805244,0.0,5.716556707117707e7,5.7165567756531864e7
819,0.37427601237055763,0.0,5.7164694606931925e7,5.716469498120794e7
820,0.7594938360320564,0.0,5.716382428368412e7,5.7163825043177955e7
821,0.6234286122527744,0.0,5.716295628061341e7,5.716295690404202e7
822,0.9480085527981598,0.0,5.716209077457506e7,5.7162091722583614e7
823,0.42351206623391735,0.0,5.7161227939763375e7,5.716122836327544e7
824,0.370868154553597,0.0,5.716036794645815e7,5.716036831732631e7
825,0.2547586402790012,0.0,5.71595109634739e7,5.715951121823254e7
826,0.2805927271940257,0.0,5.715865715767297e7,5.7158657438265696e7
827,0.25743201588139825,0.0,5.715780669314524e7,5.715780695057725e7
828,0.7270695917885792,0.0,5.71569597313915e7,5.715696045846109e7
829,0.3818150540955225,0.0,5.7156116429915026e7,5.715611681173008e7
830,1.5006360667873728,0.0,5.715527694278521e7,5.7155278443421274e7
831,0.6143987493929877,0.0,5.715444142408163e7,5.715444203848038e7
832,0.4154301481247081,0.0,5.7153610024702705e7,5.715361044013286e7
833,0.9629144584685188,0.0,5.7152782891614564e7,5.715278385452902e7
834,0.35254307642083293,0.0,5.715196017079384e7,5.715196052333692e7
835,0.27101986629646,0.0,5.7151142004018396e7,5.7151142275038265e7
836,1.855375552278187,0.0,5.715032852875768e7,5.715033038413323e7
837,1.1575922845418145,0.0,5.7149519881276965e7,5.714952103886925e7
838,0.4285155005541007,0.0,5.714871619364317e7,5.714871662215867e7
839,0.39337139578639607,0.0,5.714791759391729e7,5.714791798728868e7
840,0.2581556708586119,0.0,5.714712420848269e7,5.7147124466638364e7
841,1.5226185362401456,0.0,5.714633616009484e7,5.714633768271338e7
842,0.3631347609663809,0.0,5.714555356682008e7,5.714555392995484e7
843,0.42744616734443464,0.0,5.714477654315949e7,5.714477697060566e7
844,0.27002280559086383,0.0,5.714400520201946e7,5.714400547204226e7
845,1.774529293438191,0.0,5.714323965360005e7,5.7143241428129345e7
846,0.37408356301606116,0.0,5.714248000579923e7,5.714248037988279e7
847,0.2905309049202871,0.0,5.7141726362849854e7,5.714172665338076e7
848,0.7282795316878847,0.0,5.714097882421855e7,5.714097955249808e7
849,0.8130222103242999,0.0,5.714023748561242e7,5.714023829863463e7
850,0.3193867074754035,0.0,5.713950243844949e7,5.713950275783619e7
851,0.8751665355397032,0.0,5.713877377111925e7,5.713877464628579e7
852,0.29477217559793356,0.0,5.713805157087329e7,5.713805186564547e7
853,0.2544954012858769,0.0,5.713733592249861e7,5.713733617699402e7
854,0.2834997101338286,0.0,5.713662690639186e7,5.713662718989157e7
855,1.2679735067277016,0.0,5.713592459963824e7,5.713592586761174e7
856,0.29273651948179125,0.0,5.713522907448479e7,5.713522936722131e7
857,0.25431513324457056,0.0,5.71345403992672e7,5.713454065358233e7
858,0.5036314388391447,0.0,5.7133858640726894e7,5.713385914435833e7
859,0.4764843415551714,0.0,5.713318386207312e7,5.713318433855747e7
860,0.25525847755981634,0.0,5.713251612295372e7,5.71325163782122e7
861,0.25995507524819106,0.0,5.7131855481166355e7,5.713185574112143e7
862,1.293731019121582,0.0,5.713120199272659e7,5.7131203286457606e7
863,0.26365951297862505,0.0,5.71305557118177e7,5.713055597547721e7
864,0.3282293195091938,0.0,5.712991668869019e7,5.7129917016919516e7
865,2.0264658391814896,0.0,5.712928496947278e7,5.712928699593862e7
866,0.26505330852576225,0.0,5.712866059692949e7,5.71286608619828e7
867,0.36733748433837915,0.0,5.712804360897585e7,5.712804397631334e7
868,0.3088061729422954,0.0,5.712743403967709e7,5.7127434348483264e7
869,0.8757474547607417,0.0,5.712683191950972e7,5.712683279525717e7
870,1.0600720706402749,0.0,5.712623727492926e7,5.7126238335001335e7
871,0.42256627768362093,0.0,5.7125650127901874e7,5.7125650550468154e7
872,1.1525316765124876,0.0,5.712507049854341e7,5.712507165107509e7
873,0.27118554041912474,0.0,5.712449840720901e7,5.712449867839455e7
874,0.7627561653724174,0.0,5.7123933871791095e7,5.712393463454726e7
875,1.2483712153780462,0.0,5.712337690731253e7,5.712337815568374e7
876,2.2982650029420872,0.0,5.712282752449297e7,5.7122829822757974e7
877,0.2552494390409704,0.0,5.712228573228751e7,5.712228598753695e7
878,1.159625239371887,0.0,5.712175153803358e7,5.712175269765882e7
879,0.7303634496027074,0.0,5.712122494315926e7,5.712122567352271e7
880,0.8828421145469709,0.0,5.712070594741521e7,5.712070683025733e7
881,1.2892015911831667,0.0,5.712019454970929e7,5.7120195838910885e7
882,0.4427297828129523,0.0,5.711969074419362e7,5.711969118692341e7
883,0.33953403908609503,0.0,5.7119194522152945e7,5.711919486168698e7
884,0.4456325140584743,0.0,5.7118705873428285e7,5.71187063190608e7
885,0.4209466965403268,0.0,5.711822478501121e7,5.7118225205957904e7
886,0.3048840025026519,0.0,5.711775124072428e7,5.711775154560828e7
887,0.3036685452268123,0.0,5.711728522159242e7,5.711728552526096e7
888,1.975613509354002,0.0,5.711682670646659e7,5.7116828682080105e7
889,0.3371279763222161,0.0,5.711637567241251e7,5.711637600954048e7
890,0.5493076140023724,0.0,5.711593209381232e7,5.711593264311993e7
891,0.8152817705963397,0.0,5.711549594216238e7,5.711549675744415e7
892,2.367744142301481,0.0,5.7115067187079065e7,5.7115069554823205e7
893,1.3860772606797749,0.0,5.7114645795799546e7,5.711464718187681e7
894,0.2589343378857562,0.0,5.711423173350382e7,5.711423199243816e7
895,0.545483993094009,0.0,5.711382496347934e7,5.711382550896333e7
896,0.41481815230970515,0.0,5.711342544665499e7,5.711342586147314e7
897,0.2628768763750353,0.0,5.711303314201258e7,5.711303340488946e7
898,0.3300880355367587,0.0,5.7112648006622836e7,5.711264833671087e7
899,0.2621378135372074,0.0,5.711226999561302e7,5.711227025775084e7
900,0.36629164211248283,0.0,5.711189906229635e7,5.7111899428587995e7
901,0.3939431873382351,0.0,5.711153515805844e7,5.711153555200163e7
902,0.2568095061338007,0.0,5.711117823232202e7,5.7111178489131525e7
903,0.2710818279412811,0.0,5.711082823278188e7,5.711082850386371e7
904,2.427989078824793,0.0,5.7110485105596535e7,5.7110487533585615e7
905,0.9468048270927956,0.0,5.711014879458181e7,5.711014974138664e7
906,0.43822388259807993,0.0,5.7109819242157094e7,5.710981968038098e7
907,0.2597492593612316,0.0,5.71094963897807e7,5.710949664952996e7
908,1.2504040722460796,0.0,5.710918017710932e7,5.71091814275134e7
909,0.7115925691322351,0.0,5.710887054311569e7,5.710887125470826e7
910,0.26058650797296734,0.0,5.7108567425558835e7,5.710856768614534e7
911,0.7257549206636356,0.0,5.710827076031355e7,5.710827148606847e7
912,0.2902274292666032,0.0,5.7107980481514506e7,5.7107980771741934e7
913,0.25841425109790006,0.0,5.710769652217882e7,5.7107696780593075e7
914,0.590274569813964,0.0,5.710741881440645e7,5.710741940468102e7
915,0.36268793911756464,0.0,5.710714728895428e7,5.710714765164222e7
916,0.25632746409625823,0.0,5.7106881875607155e7,5.710688213193462e7
917,0.25459354325711947,0.0,5.710662250329664e7,5.710662275789019e7
918,1.0695340972982863,0.0,5.710636909990669e7,5.710637016944079e7
919,0.8159480301310476,0.0,5.7106121592663795e7,5.710612240861183e7
920,1.6751402575351484,0.0,5.710587990775387e7,5.7105881582894124e7
921,0.3952283782846592,0.0,5.710564397000072e7,5.71056443652291e7
922,0.27814418697323356,0.0,5.710541370359125e7,5.710541398173544e7
923,0.2564283841420746,0.0,5.710518903260536e7,5.710518928903374e7
924,0.25787214263647784,0.0,5.710496988083797e7,5.710497013871011e7
925,0.47150029041660957,0.0,5.7104756171673894e7,5.710475664317419e7
926,1.1728406507727014,0.0,5.7104547828226306e7,5.710454900106695e7
927,0.39890631198514703,0.0,5.710434477331586e7,5.7104345172222175e7
928,0.6486519605577834,0.0,5.7104146928718634e7,5.710414757737059e7
929,1.2288363056296947,0.0,5.7103954215119906e7,5.710395544395621e7
930,0.6343586369113297,0.0,5.7103766553406954e7,5.710376718776559e7
931,0.4891317612255464,0.0,5.710358386450289e7,5.7103584353634655e7
932,0.26671202332050126,0.0,5.710340606739879e7,5.710340633411081e7
933,0.5017492430114878,0.0,5.710323308082241e7,5.710323358257165e7
934,0.40502549901636486,0.0,5.710306482293777e7,5.710306522796327e7
935,0.25652818258045107,0.0,5.710290121098943e7,5.7102901467517614e7
936,0.936320163433781,0.0,5.710274216279646e7,5.710274309911662e7
937,0.2584602353625855,0.0,5.710258759544252e7,5.710258785390276e7
938,0.2921168191493834,0.0,5.710243742634716e7,5.710243771846398e7
939,0.3482530270713091,0.0,5.710229157582016e7,5.710229192407319e7
940,0.36704214223059795,0.0,5.710214996581371e7,5.710215033285585e7
941,0.5876268379692642,0.0,5.71020125192054e7,5.7102013106832236e7
942,0.2637999454854728,0.0,5.710187915966513e7,5.710187942346507e7
943,0.637084792156013,0.0,5.71017498105028e7,5.710175044758759e7
944,0.5816239885846846,0.0,5.7101624393724635e7,5.710162497534862e7
945,1.755489173773093,0.0,5.7101502831922516e7,5.710150458741169e7
946,0.2661208088056466,0.0,5.710138505071283e7,5.710138531683364e7
947,2.335536237193872,0.0,5.7101270975826815e7,5.710127331136305e7
948,0.3057342360972148,0.0,5.710116053184844e7,5.710116083758268e7
949,0.2544299650794446,0.0,5.710105364180761e7,5.7101053896237575e7
950,0.3412402829923087,0.0,5.710095022852532e7,5.71009505697656e7
951,0.26660568449791083,0.0,5.710085021529692e7,5.71008504819026e7
952,0.28588884317206636,0.0,5.710075352613313e7,5.710075381202197e7
953,0.39618405662372846,0.0,5.71006600860149e7,5.710066048219895e7
954,0.6903291006066552,0.0,5.710056982135722e7,5.710057051168632e7
955,0.2718442478474631,0.0,5.710048265884138e7,5.7100482930685624e7
956,0.26850479081018,0.0,5.710039852558355e7,5.710039879408834e7
957,0.5372480015583151,0.0,5.710031735082951e7,5.710031788807751e7
958,0.3813966338891737,0.0,5.7100239065997995e7,5.710023944739463e7
959,0.9041124035108611,0.0,5.710016360335576e7,5.7100164507468164e7
960,0.3934481572893068,0.0,5.710009089704919e7,5.710009129049735e7
961,0.9696411315746508,0.0,5.710002088242657e7,5.71000218520677e7
962,0.3788319652240277,0.0,5.709995349609833e7,5.70999538749303e7
963,0.2581116517120182,0.0,5.7099888675851956e7,5.7099888933963604e7
964,0.2562502918303669,0.0,5.7099826359021895e7,5.709982661527219e7
965,0.7197965516276426,0.0,5.7099766484848246e7,5.70997672046448e7
966,0.490743987440584,0.0,5.70997089950007e7,5.7099709485744685e7
967,0.2709572201065383,0.0,5.7099653833223976e7,5.709965410418119e7
968,0.5201517103383981,0.0,5.709960094290165e7,5.709960146305336e7
969,1.6452088200173665,0.0,5.709955026702199e7,5.709955191223081e7
970,0.4923512566549151,0.0,5.709950174828747e7,5.7099502240638725e7
971,0.6354499244930996,0.0,5.709945533118414e7,5.7099455966634065e7
972,0.5386508111986671,0.0,5.7099410965020195e7,5.7099411503671005e7
973,0.26502462057071136,0.0,5.709936860069794e7,5.709936886572256e7
974,2.412537435490372,0.0,5.7099328190181874e7,5.709933060271931e7
975,1.5741181638867,0.0,5.709928968949954e7,5.709929126361771e7
976,0.36310419819916406,0.0,5.709925305415643e7,5.709925341726063e7
977,4.1942290957507495,0.0,5.7099218240358084e7,5.709922243458718e7
978,2.6854983312984295,0.0,5.709918520773539e7,5.7099187893233724e7
979,0.29623982118290804,0.0,5.7099153915258884e7,5.709915421149871e7
980,0.26453191594457953,0.0,5.7099124323365636e7,5.7099124587897554e7
981,0.2575655969902887,0.0,5.709909639516981e7,5.7099096652735405e7
982,2.6619843592064942,0.0,5.70990700954326e7,5.709907275741696e7
983,1.561751522789562,0.0,5.709904538930727e7,5.709904695105879e7
984,0.2675176134428461,0.0,5.7099022241112344e7,5.7099022508629955e7
985,1.2244068203483378,0.0,5.709900061702755e7,5.7099001841434374e7
986,0.556676246417608,0.0,5.709898048529363e7,5.709898104196987e7
987,2.2419517839527026,0.0,5.709896181718566e7,5.709896405913745e7
988,0.3279572163849407,0.0,5.7098944589602485e7,5.70989449175597e7
989,0.3439115518627881,0.0,5.7098928781280994e7,5.7098929125192545e7
990,1.9522247605267409,0.0,5.7098914370913014e7,5.7098916323137775e7
991,0.6792739114237423,0.0,5.70989013399843e7,5.709890201925821e7
992,3.1828119869629536,0.0,5.709888967114555e7,5.709889285395754e7
993,0.3897985459519415,0.0,5.709887934874237e7,5.709887973854092e7
994,0.2558460220573751,0.0,5.709887035851169e7,5.709887061435771e7
995,0.28540287707531875,0.0,5.70988626869779e7,5.709886297238078e7
996,0.6816641337429609,0.0,5.7098856322793275e7,5.709885700445741e7
997,0.25438282873287743,0.0,5.7098851256700344e7,5.709885151108317e7
998,0.6845124804360337,0.0,5.709884748129929e7,5.709884816581177e7
999,0.36877318145140286,0.0,5.709884499114684e7,5.7098845359920025e7
1000,0.2543372121997248,0.0,5.709884378290437e7,5.7098844037241586e7
1001,0.9914439045696314,0.0,5.709884385534795e7,5.709884484679185e7
1002,0.8835440675998529,0.0,5.7098845209141776e7,5.709884609268584e7
1003,0.3367551010966644,0.0,5.709884784622442e7,5.7098848182979524e7
1004,1.1394962466703569,0.0,5.709885177002947e7,5.7098852909525715e7
1005,0.2546226457446884,0.0,5.7098856985278174e7,5.709885723990082e7
1006,0.7751740940072704,0.0,5.709886349844696e7,5.709886427362105e7
1007,1.4620965064383118,0.0,5.709887131808093e7,5.709887278017744e7
1008,0.4140104434216205,0.0,5.7098880455755614e7,5.709888086976606e7
1009,1.2392193401930287,0.0,5.709889092601801e7,5.7098892165237345e7
1010,0.7694924953936975,0.0,5.7098902745068334e7,5.7098903514560826e7
1011,0.26567002953079694,0.0,5.709891593000154e7,5.709891619567157e7
1012,0.5955454843639342,0.0,5.709893049919659e7,5.7098931094742075e7
1013,0.28190618089559305,0.0,5.7098946473058134e7,5.7098946754964314e7
1014,1.2888404147272312,0.0,5.709896387385954e7,5.709896516269995e7
1015,0.2648003076001052,0.0,5.709898272644418e7,5.709898299124449e7
1016,0.2898961945901242,0.0,5.70990030571725e7,5.70990033470687e7
1017,1.06856750734691,0.0,5.709902489365948e7,5.709902596222699e7
1018,0.7854608585015666,0.0,5.709904826513977e7,5.709904905060063e7
1019,0.2795472062487546,0.0,5.709907320226644e7,5.709907348181365e7
1020,1.3540198625642188,0.0,5.70990997374884e7,5.709910109150826e7
1021,0.48226962726598854,0.0,5.709912790545615e7,5.709912838772578e7
1022,1.4647468604046572,0.0,5.709915774268198e7,5.709915920742884e7
1023,0.38955802560859837,0.0,5.7099189287367634e7,5.709918967692566e7
1024,0.2609351963960488,0.0,5.709922257906554e7,5.7099222840000734e7
1025,0.5079102681461531,0.0,5.709925765883823e7,5.7099258166748494e7
1026,1.0698870446444928,0.0,5.709929456958432e7,5.709929563947136e7
1027,0.3259451107811277,0.0,5.709933335552545e7,5.709933368147056e7
1028,0.4892515764172479,0.0,5.70993740619316e7,5.709937455118318e7
1029,0.35175123543159054,0.0,5.709941673560431e7,5.709941708735555e7
1030,0.905813207446823,0.0,5.709946142487277e7,5.709946233068598e7
1031,0.42845621860076455,0.0,5.7099508180461325e7,5.709950860891754e7
1032,0.884747262747718,0.0,5.709955705468965e7,5.709955793943691e7
1033,0.8119517409507411,0.0,5.7099608100846864e7,5.7099608912798606e7
1034,0.2696374972870314,0.0,5.7099661374640495e7,5.709966164427799e7
1035,1.6726937430093525,0.0,5.7099716933587305e7,5.709971860628105e7
1036,0.26960386376050116,0.0,5.7099774836146064e7,5.709977510574993e7
1037,0.33576111046580254,0.0,5.709983514120575e7,5.709983547696686e7
1038,0.6790934423965969,0.0,5.709989790876971e7,5.7099898587863155e7
1039,1.1416256146931847,0.0,5.709996319982429e7,5.70999643414499e7
1040,1.1910939353159526,0.0,5.71000310769011e7,5.710003226799504e7
1041,0.3369002944836697,0.0,5.710010160357979e7,5.710010194048008e7
1042,1.3129807921632577,0.0,5.7100174843037404e7,5.71001761560182e7
1043,0.2867396460808045,0.0,5.710025085872975e7,5.71002511454694e7
1044,0.44073796514618596,0.0,5.7100329714891575e7,5.710033015562954e7
1045,0.2811236094601297,0.0,5.710041147777268e7,5.710041175889629e7
1046,0.9704337736496594,0.0,5.710049621530487e7,5.710049718573864e7
1047,0.44057544488819705,0.0,5.7100583999071136e7,5.710058443964658e7
1048,0.5678165769765557,0.0,5.710067490282343e7,5.710067547064001e7
1049,0.41795770667567045,0.0,5.7100769000692196e7,5.7100769418649904e7
1050,2.1445981272479213,0.0,5.710086636721094e7,5.7100868511809066e7
1051,1.5757916420648905,0.0,5.710096707763402e7,5.710096865342566e7
1052,0.6884879048172492,0.0,5.7101071207136065e7,5.710107189562397e7
1053,0.2550277229275766,0.0,5.710117882959569e7,5.710117908462342e7
1054,0.43120472814820965,0.0,5.710129001939137e7,5.71012904505961e7
1055,1.916008027253092,0.0,5.710140485213884e7,5.7101406768146865e7
1056,0.42660912825702924,0.0,5.71015234039239e7,5.710152383053303e7
1057,0.29976983258018125,0.0,5.710164575157516e7,5.710164605134499e7
1058,0.2726223446568135,0.0,5.710177197300942e7,5.710177224563177e7
1059,0.5328875896920341,0.0,5.7101902146788366e7,5.710190267967596e7
1060,0.27984316455052494,0.0,5.710203635174014e7,5.71020366315833e7
1061,0.4670700767773204,0.0,5.7102174667208046e7,5.7102175134278126e7
1062,0.48428881782306665,0.0,5.710231717305604e7,5.710231765734486e7
1063,0.25780178778543705,0.0,5.710246394960604e7,5.7102464207407825e7
1064,0.7600771500768015,0.0,5.7102615077379905e7,5.710261583745705e7
1065,1.4037879374744147,0.0,5.710277063679252e7,5.710277204058046e7
1066,0.6710108916469724,0.0,5.7102930707246274e7,5.710293137825716e7
1067,0.6607245215691444,0.0,5.710309536723494e7,5.710309602795946e7
1068,0.2934179773729436,0.0,5.7103264696126826e7,5.71032649895448e7
1069,0.3135873392323919,0.0,5.7103438773945436e7,5.710343908753277e7
1070,1.1924182815277955,0.0,5.710361768058446e7,5.7103618873002745e7
1071,0.26236265064343306,0.0,5.710380149710269e7,5.7103801759465344e7
1072,1.046841382471036,0.0,5.7103990304381706e7,5.710399135122309e7
1073,0.45595904069696147,0.0,5.7104184181328066e7,5.710418463728711e7
1074,0.9788223682146613,0.0,5.710438320691315e7,5.7104384185735516e7
1075,0.4375744918083714,0.0,5.710458746146091e7,5.71045878990354e7
1076,0.26245785644083397,0.0,5.710479702404671e7,5.710479728650457e7
1077,0.5036419950332256,0.0,5.710501197242458e7,5.7105012476066574e7
1078,0.2826309993196825,0.0,5.710523238380581e7,5.7105232666436814e7
1079,0.2550136301369232,0.0,5.710545833512749e7,5.710545859014112e7
1080,0.38028070142308634,0.0,5.710568990324174e7,5.710569028352244e7
1081,0.25685306711360556,0.0,5.71059271639202e7,5.710592742077327e7
1082,0.38487277368473116,0.0,5.71061701922684e7,5.710617057714117e7
1083,0.5468045139391212,0.0,5.7106419063290745e7,5.710641961009526e7
1084,0.33836958172563214,0.0,5.710667385149763e7,5.7106674189867206e7
1085,0.5261005561324507,0.0,5.710693462992421e7,5.710693515602476e7
1086,0.6163472593357224,0.0,5.710720147060173e7,5.710720208694899e7
1087,0.38625221937778614,0.0,5.71074744444086e7,5.710747483066082e7
1088,0.42120906731927754,0.0,5.7107753621182136e7,5.71077540423912e7
1089,0.3131018554914717,0.0,5.7108039069798134e7,5.710803938289999e7
1090,0.493599415860653,0.0,5.710833085794529e7,5.710833135154471e7
1091,1.3619865769640835,0.0,5.710862905239133e7,5.7108630414377905e7
1092,0.2695544620292292,0.0,5.710893371850023e7,5.7108933988054685e7
1093,0.897739125538072,0.0,5.710924491993736e7,5.7109245817676485e7
1094,0.7494876499169165,0.0,5.710956271920107e7,5.710956346868873e7
1095,0.33035978450913916,0.0,5.7109887177468434e7,5.710988750782822e7
1096,0.29159324021351885,0.0,5.71102183544012e7,5.711021864599444e7
1097,0.2549106394955622,0.0,5.7110556308297545e7,5.7110556563208185e7
1098,1.2248269110082428,0.0,5.71109010959056e7,5.711090232073251e7
1099,1.3909858716717012,0.0,5.711125277266273e7,5.71112541636486e7
1100,0.37114299673053114,0.0,5.7111611392134964e7,5.711161176327796e7
1101,0.34032725180298173,0.0,5.7111977006136104e7,5.711197734646336e7
1102,0.27316818046610397,0.0,5.7112349664934404e7,5.711234993810259e7
1103,0.9488548519741802,0.0,5.711272941704896e7,5.711273036590381e7
1104,0.523808717252479,0.0,5.7113116309111565e7,5.711311683292028e7
1105,0.7257004577314576,0.0,5.711351038546371e7,5.711351111116417e7
1106,1.568994094845446,0.0,5.7113911688142814e7,5.711391325713691e7
1107,0.25982576232843424,0.0,5.7114320257514454e7,5.711432051734021e7
1108,0.3709712829824044,0.0,5.711473613224742e7,5.71147365032187e7
1109,0.5540478289535219,0.0,5.7115159348781265e7,5.7115159902829096e7
1110,0.2603097111166786,0.0,5.711558994127437e7,5.711559020158408e7
1111,0.2781327692499162,0.0,5.711602794160037e7,5.7116028219733134e7
1112,0.8077472727001551,0.0,5.711647337964093e7,5.7116474187388204e7
1113,0.6530556405495996,0.0,5.711692628321128e7,5.711692693626692e7
1114,0.8640767085772731,0.0,5.7117386677924015e7,5.7117387542000726e7
1115,0.2544205048198373,0.0,5.711785458658603e7,5.711785484100653e7
1116,1.0327713819356952,0.0,5.711833002939463e7,5.7118331062166005e7
1117,0.6535553684256754,0.0,5.711881302396266e7,5.711881367751803e7
1118,0.6644657519784679,0.0,5.711930358502641e7,5.711930424949217e7
1119,0.440502667809636,0.0,5.711980172541957e7,5.711980216592224e7
1120,0.9982646074273048,0.0,5.712030745558806e7,5.712030845385267e7
1121,0.2711139028895133,0.0,5.712082078350203e7,5.712082105461593e7
1122,0.6739295880751557,0.0,5.712134171453259e7,5.712134238846218e7
1123,0.3909169646259466,0.0,5.7121870251164325e7,5.712187064208129e7
1124,0.26749200420072583,0.0,5.7122406392993726e7,5.712240666048573e7
1125,0.5046167069616365,0.0,5.712295013669449e7,5.71229506413112e7
1126,0.26078073992241696,0.0,5.712350147622147e7,5.712350173700221e7
1127,0.28447128981653935,0.0,5.712406040284578e7,5.7124060687317066e7
1128,0.2569057883692921,0.0,5.7124626905116394e7,5.712462716202218e7
1129,0.308859200305277,0.0,5.712520096869333e7,5.712520127755253e7
1130,0.5613457406844007,0.0,5.712578257627552e7,5.712578313762126e7
1131,0.4667973097376247,0.0,5.712637170727297e7,5.712637217407028e7
1132,0.49677669802554036,0.0,5.7126968338124484e7,5.7126968834901184e7
1133,0.25429630419233196,0.0,5.712757244224197e7,5.712757269653827e7
1134,0.8159216436654675,0.0,5.712818398960445e7,5.712818480552609e7
1135,0.36833928858520254,0.0,5.712880294666786e7,5.712880331500714e7
1136,0.5837127136910635,0.0,5.712942927620716e7,5.712942985991987e7
1137,0.9507596227143208,0.0,5.7130062937900335e7,5.7130063888659954e7
1138,0.7161771413752731,0.0,5.713070388964863e7,5.7130704605825774e7
1139,0.2724004744222386,0.0,5.713135208643101e7,5.713135235883149e7
1140,1.0164736158199337,0.0,5.713200747972158e7,5.71320084961952e7
1141,0.3825523894315179,0.0,5.713267001949716e7,5.713267040204956e7
1142,0.2573331817943214,0.0,5.7133339652473144e7,5.7133339909806326e7
1143,1.1997820767205813,0.0,5.71340163211566e7,5.713401752093867e7
1144,1.8558430254683012,0.0,5.7134699964881316e7,5.713470182072434e7
1145,1.2114216559555857,0.0,5.7135390519525304e7,5.713539173094696e7
1146,0.6509487264148102,0.0,5.71360879168758e7,5.713608856782453e7
1147,0.2852581984134195,0.0,5.713679208520565e7,5.713679237046385e7
1148,2.2711951572246325,0.0,5.713750295009583e7,5.713750522129099e7
1149,0.7730318625390222,0.0,5.713822043409227e7,5.713822120712413e7
1150,1.1217642032179174,0.0,5.7138944456635274e7,5.713894557839948e7
1151,0.2567980839878768,0.0,5.713967493400344e7,5.713967519080152e7
1152,0.4090748230851262,0.0,5.7140411778670244e7,5.7140412187745064e7
1153,1.2603886475750867,0.0,5.7141154899830975e7,5.7141156160219625e7
1154,0.4379638646455768,0.0,5.714190420209168e7,5.7141904640055545e7
1155,0.3729663297923718,0.0,5.714265958697334e7,5.7142659959939666e7
1156,1.331247939257615,0.0,5.714342095422132e7,5.7143422285469264e7
1157,0.35934038114220535,0.0,5.714418819868679e7,5.714418855802718e7
1158,1.3293209862031237,0.0,5.714496121174307e7,5.714496254106406e7
1159,0.297483986370203,0.0,5.714573988452674e7,5.7145740182010725e7
1160,0.2768199875511471,0.0,5.714652410512891e7,5.7146524381948896e7
1161,4.180664194828589,0.0,5.714731375681342e7,5.714731793747762e7
1162,0.37213291150091665,0.0,5.7148108716032185e7,5.71481090881651e7
1163,0.296911152767767,0.0,5.7148908856570356e7,5.7148909153481506e7
1164,0.4638579510318811,0.0,5.7149714052184135e7,5.714971451604208e7
1165,0.26578214675874356,0.0,5.7150524174032465e7,5.715052443981461e7
1166,0.5906166893704601,0.0,5.715133909087024e7,5.715133968148693e7
1167,0.3344851687258038,0.0,5.7152158667027354e7,5.715215900151252e7
1168,0.42545141275023524,0.0,5.7152982764500715e7,5.715298318995213e7
1169,1.3904515678960347,0.0,5.715381124296037e7,5.715381263341194e7
1170,0.2550481030377212,0.0,5.715464396007611e7,5.715464421512421e7
1171,0.2769372770966764,0.0,5.7155480770358846e7,5.715548104729612e7
1172,0.6861545766737256,0.0,5.7156321524267174e7,5.715632221042175e7
1173,0.2893615543728035,0.0,5.715716606910013e7,5.715716635846168e7
1174,0.28076885216080816,0.0,5.715801424836542e7,5.7158014529134266e7
1175,3.0307940093482593,0.0,5.715886590242919e7,5.71588689332232e7
1176,0.3607706735478133,0.0,5.71597208672993e7,5.7159721228069976e7
1177,1.9858233370406135,0.0,5.7160578974977896e7,5.716058096080124e7
1178,2.092422909314828,0.0,5.7161440054402135e7,5.7161442146825045e7
