0.0	0.0
0.9625372458654173	1.4570810822194145
-1.1224369721845986	-0.5605818693964908
-0.6477628580159704	1.1950347022952865
0.6824604325175074	-0.3030588214766157
0.8466984712408057	-1.0113248355287374
1.656404840093852	-1.1857917408432892
-1.4350211905366925	-0.45154106509367753
-0.6110879029555026	0.5592867834356968
0.08111458732498028	0.5793541716669176
-1.386375546574004	1.9244867184778784
-2.248233820031837	-1.6217260554583253
-0.6085812527956516	0.7284331168672332
-1.0290187106754893	0.23488027452616073
-0.05011646299373018	-0.046354537352216174
0.4475144091014436	0.3142746161592096
-1.1504453247652517	1.579724034948634
-0.536745560579426	-0.024690587790396845
0.33124795433648585	-0.48512051439542986
0.26930574637767013	1.6226007124125663
-2.329797420172068	-0.41470677931826905
-1.9240492903376032	-1.2077195271838668
-0.9855679490052953	1.356531940439655
1.8444695099746902	-0.5099443078325662
-0.5831508384472504	-0.010038512896773877
-2.0441506059897794	0.9172029426281154
1.6959063372606542	0.29244808989194726
-0.11488898839763828	0.2879391016992099
-0.16882942553671065	-1.060506017680367
-0.8134935174734569	-1.5195022112174879
-0.5391391002485024	-1.0221388038348858
2.568366419910607	0.06440477269618344
-0.4306581926534998	0.9153287898416184
-0.6208369473556741	-0.5824067227868635
-0.07067554194063647	-0.28088166693620265
0.2146491219803957	0.2441474645649216
-1.3734773093252772	1.1269998555486027
-0.013925976651770311	-0.8218348579327128
0.348027972162428	-0.5718344527353629
1.719811149004444	1.0010316193572555
-1.6298280542059382	-0.19408813305160305
-1.3127170458857327	1.153849726514266
0.5557928929432977	0.28290260009005047
0.24318778224062138	-1.0989099608451194
0.9464345885054116	-0.5439567474643267
1.2086185110357457	0.4282107528783319
1.0640723400443197	-0.13215350387139146
-0.6392086406028967	-1.2947120825102678
0.6776573785748462	-0.932181157166173
-0.0045899546388217805	-0.8342029096636978
-0.8451401157103011	0.33161989973479633
0.2100455298389808	-1.42427331986346
2.01535762465013	0.5688343017761688
1.7566779361358544	-0.18353427216571244
-0.7922232127068537	-2.025594358460596
0.13796081936621812	-0.31792601217383737
1.0701379061554008	-0.5170902804620833
2.296358156406745	-0.6527255136173694
-1.1788009422425239	0.37442560965961613
-1.2108144201867084	0.17310917024217823
-1.0681119102095562	-0.5954243242600659
-1.4759912344591293	-1.0140269012758423
-0.30973928014273755	-0.7121431712678712
-0.6214563913409733	-0.904627630809511
1.0860172952113987	-0.9310107593842226
1.542901166243249	0.4235427808108251
0.3595996637666371	0.8997858182966274
2.1483601507910746	0.46348087742807675
-0.7448739424209426	0.05005571799560343
0.4553041918394213	0.3593219327499221
-0.6579472831615154	0.5424341840606103
0.2255775312495251	0.3251239420718671
-0.14195950019030756	0.15054108069373917
-1.2075218706853237	-0.06259650115281717
-2.5317673040267215	1.815850141336428
0.8792449636243853	-1.6940722318522954
-0.3373354482638962	-0.5366458374467908
0.7892318870782424	-1.3222640311977218
-1.5398384480714629	-0.7094897925361359
0.025169147056500002	-0.22145688354035176
-0.1622698287926232	1.8090637974229447
-1.790495981540814	0.40284311140001744
-1.1614186734540481	-1.1681995924480626
-2.008956185463588	0.8518526798046356
0.4297258963723418	0.18257366192106286
1.3598008844429457	-0.886407581829383
-1.4402540579939291	0.27833923791417037
1.1096572665631275	0.8502589566924527
-2.13566144458576	0.4982261297170456
-1.1720872572608858	0.10621440381000398
0.9306431912046776	-2.1485235922708865
-0.1022153303318365	0.13856784286148205
0.612188881731086	-1.484621526257955
0.008066213446774606	-1.2052243119694301
-0.1862537173207497	0.052657149521283864
0.16232188393358937	1.368076276139681
0.6944122161244888	-1.6789562597869068
0.8846893069904163	0.938027802358496
-0.9064286674707024	-1.292916003709767
-0.6350463539165707	1.7659478090715426
-0.673631946517288	0.02211822007832892
-2.0923138283707963	0.8778024543576206
0.41686649472469184	-0.6917361424909256
-0.8802508250715707	-1.2350352403078373
0.7659642992892921	-0.7498954780380331
0.17537932082229146	0.2567464160199392
-1.097880083250856	0.10023502957526773
-1.4467355175818217	0.5932409006833164
-1.0931475552317251	-1.0421990316912353
-0.27901154437325437	0.5023355989647802
-0.04547344135925624	0.39372755676912247
2.5701706574331125	0.10111610116256761
0.26322162002717603	0.1767214724368102
-0.47321286972797494	0.044823338875504604
-0.17843014974930743	0.13697389483690764
-1.533849665816186	1.4110436022683202
0.08881083291718467	0.5365642943792835
0.6983207550928283	-0.5653700219428226
-1.49515978482024	-0.7873130020675926
1.3406002689566492	0.7679045886130155
-0.46509916103724913	-0.10291116249933008
1.567454577143601	-0.9184019557886036
1.2268282271651323	0.03070886184596977
1.2773527015369113	-0.35853816345694295
-2.4851586613498347	-0.7022926735207713
-1.8178701453828374	-1.282081272218118
-0.5631865335832511	0.06542560579956214
-2.105577519459186	-0.22182878407429119
1.7067271987133503	-0.6573480064301063
-0.39891216645473915	0.40935190159200946
-1.6130189514992508	0.3582514455975736
1.1784512593830123	-0.6121365538251685
-0.9639913810877866	-0.19564711255010633
0.3549653619459163	-1.0469020460845904
