t,obs_term,prior_term,dyn_term,total
1566,0.514323281053964,0.0,9.881537662679601e6,9.881538177002883e6
1567,-0.09433776047070164,0.0,9.88153768375723e6,9.881537589419471e6
1568,2.89256642748868,0.0,9.881537740427626e6,9.881540632994054e6
1569,0.7968746315635296,0.0,9.881537840806488e6,9.88153863768112e6
1570,0.961674379058322,0.0,9.88153799376139e6,9.88153895543577e6
1571,0.11373043938807775,0.0,9.881538206120908e6,9.881538319851348e6
1572,0.2444645714872623,0.0,9.881538483252535e6,9.881538727717105e6
1573,-0.14375136086000356,0.0,9.881538829337962e6,9.881538685586601e6
1574,3.372549593440607,0.0,9.881539247683637e6,9.88154262023323e6
1575,0.07848126986957582,0.0,9.881539741081491e6,9.881539819562761e6
1576,0.08560343453322472,0.0,9.881540310865205e6,9.88154039646864e6
1577,1.5539326432545684,0.0,9.881540957022028e6,9.88154251095467e6
1578,-0.180458659379544,0.0,9.881541678495057e6,9.881541498036398e6
1579,3.1323921796393113,0.0,9.88154247313732e6,9.881545605529498e6
1580,-0.1798397561815267,0.0,9.881543337430479e6,9.881543157590723e6
1581,0.01383301177676105,0.0,9.88154426654476e6,9.881544280377772e6
1582,1.247263452369137,0.0,9.881545256739998e6,9.88154650400345e6
1583,-0.1717081201486267,0.0,9.881546303433051e6,9.881546131724931e6
1584,0.618655562920609,0.0,9.881547400627095e6,9.881548019282658e6
1585,0.19481575992808886,0.0,9.881548544626845e6,9.881548739442606e6
1586,0.6973573263100041,0.0,9.881549731625848e6,9.881550428983174e6
1587,0.4734890851922212,0.0,9.88155095480421e6,9.881551428293295e6
1588,3.192092342307224,0.0,9.881552206247196e6,9.881555398339538e6
1589,1.0063454343272007,0.0,9.88155347555032e6,9.881554481895754e6
1590,-0.1491171277083546,0.0,9.881554750651056e6,9.881554601533929e6
1591,1.4921691505681562,0.0,9.88155602321596e6,9.881557515385112e6
1592,0.9933740385080019,0.0,9.881557284513172e6,9.88155827788721e6
1593,0.3485694569634844,0.0,9.881558522357507e6,9.881558870926963e6
1594,0.22212066460467245,0.0,9.881559725483814e6,9.88155994760448e6
1595,3.3586191194561814,0.0,9.881560883661311e6,9.881564242280431e6
1596,0.03120442266839496,0.0,9.881561984004572e6,9.881562015208995e6
1597,-0.061864033180641265,0.0,9.881563014171889e6,9.881562952307856e6
1598,-0.1886856159602344,0.0,9.881563966173066e6,9.88156377748745e6
1599,-0.04995312813376007,0.0,9.881564833645612e6,9.881564783692485e6
1600,-0.2252822387493022,0.0,9.881565613812938e6,9.8815653885307e6
1601,-0.11517647646800347,0.0,9.881566305269292e6,9.881566190092815e6
1602,1.8633833915589517,0.0,9.881566907542784e6,9.881568770926176e6
1603,-0.2465644830950948,0.0,9.881567425868932e6,9.881567179304449e6
1604,-0.26829124765745027,0.0,9.881567864945957e6,9.88156759665471e6
1605,-0.06327527310009895,0.0,9.881568226445982e6,9.881568163170708e6
1606,-0.062144146715173265,0.0,9.881568514574738e6,9.881568452430591e6
1607,-0.2680819491493111,0.0,9.881568733086115e6,9.881568465004165e6
1608,-0.13767737002341443,0.0,9.881568885561319e6,9.88156874788395e6
1609,-0.2500226505061055,0.0,9.881568978605092e6,9.881568728582442e6
1610,1.1837097521245332,0.0,9.881569019187415e6,9.881570202897167e6
1611,2.015166127043817,0.0,9.881569017005824e6,9.88157103217195e6
1612,-0.23414099138403172,0.0,9.881568985793388e6,9.881568751652395e6
1613,0.015578316100247735,0.0,9.88156893600224e6,9.881568951580556e6
1614,0.3206939112683385,0.0,9.88156887620737e6,9.881569196901282e6
1615,1.4903645125797378,0.0,9.881568817148397e6,9.88157030751291e6
1616,-0.10603099086135098,0.0,9.881568770785252e6,9.88156866475426e6
1617,-0.24609546749085925,0.0,9.881568746595317e6,9.88156850049985e6
1618,0.1250562583392092,0.0,9.881568751856016e6,9.881568876912273e6
1619,-0.2254205567244808,0.0,9.881568795864448e6,9.881568570443891e6
1620,-0.23987675699152708,0.0,9.881568887958394e6,9.881568648081638e6
1621,5.001380870534435,0.0,9.881569037161311e6,9.881574038542181e6
1622,3.2766761393661503,0.0,9.881569254782759e6,9.881572531458898e6
1623,3.938540520234278,0.0,9.88156955173383e6,9.88157349027435e6
1624,2.28503711565285,0.0,9.88156993607601e6,9.881572221113125e6
1625,1.4567295820818673,0.0,9.881570413086548e6,9.88157186981613e6
1626,2.017747618038316,0.0,9.88157098541314e6,9.881573003160758e6
1627,5.458475754738504,0.0,9.881571653610248e6,9.881577112086004e6
1628,0.9668760192633918,0.0,9.88157241583418e6,9.881573382710198e6
1629,-0.2536707714340258,0.0,9.881573267654568e6,9.881573013983797e6
1630,0.9426035834241837,0.0,9.881574203922084e6,9.881575146525666e6
1631,1.2087890030425457,0.0,9.881575218899831e6,9.881576427688833e6
1632,0.17150754715133826,0.0,9.881576304940168e6,9.881576476447714e6
1633,0.06287145907627573,0.0,9.881577453525556e6,9.881577516397016e6
1634,0.4874213701436198,0.0,9.881578655985923e6,9.881579143407295e6
1635,2.096194325773538,0.0,9.881579902829167e6,9.881581999023492e6
1636,-0.006939525107426681,0.0,9.88158118244492e6,9.881581175505396e6
1637,1.2610755757005356,0.0,9.881582482855918e6,9.881583743931493e6
1638,-0.2650709166774401,0.0,9.881583792012826e6,9.881583526941909e6
1639,-0.2677863571283494,0.0,9.881585098682793e6,9.881584830896435e6
1640,-0.20377686245419585,0.0,9.8815863942155e6,9.881586190438638e6
1641,-0.26161414406047384,0.0,9.881587669897385e6,9.881587408283241e6
1642,2.530670310855584,0.0,9.881588917832283e6,9.881591448502595e6
1643,-0.2693056249061961,0.0,9.881590127349474e6,9.88158985804385e6
1644,-0.224661127579435,0.0,9.881591287737481e6,9.881591063076355e6
1645,-0.08406233060764282,0.0,9.88159239227805e6,9.881592308215719e6
1646,0.22773198494234237,0.0,9.881593436166601e6,9.881593663898585e6
1647,0.7588286681758996,0.0,9.881594414202508e6,9.881595173031176e6
1648,-0.1806463188426988,0.0,9.881595318175662e6,9.881595137529343e6
1649,-0.25822169656006666,0.0,9.881596143248597e6,9.8815958850269e6
1650,0.08899011160387826,0.0,9.8815968885058e6,9.88159697749591e6
1651,-0.16093615275804432,0.0,9.88159755164436e6,9.881597390708208e6
1652,-0.23745264936285296,0.0,9.881598130207459e6,9.88159789275481e6
1653,0.42527060598049565,0.0,9.881598624883933e6,9.881599050154539e6
1654,0.3657054096628227,0.0,9.881599040484654e6,9.881599406190064e6
1655,-0.2607460726787827,0.0,9.881599384308677e6,9.881599123562604e6
1656,1.3261392197318098,0.0,9.881599662462542e6,9.881600988601761e6
1657,0.4242870731562045,0.0,9.881599882878615e6,9.881600307165688e6
1658,-0.022895800623034784,0.0,9.881600055710504e6,9.881600032814704e6
1659,1.3004874879666288,0.0,9.881600187181257e6,9.881601487668745e6
1660,0.22607034664575848,0.0,9.881600284983667e6,9.881600511054013e6
1661,0.34230489957494625,0.0,9.881600356729083e6,9.881600699033983e6
1662,-0.002002387207968803,0.0,9.881600409463322e6,9.881600407460935e6
1663,0.08065331572463524,0.0,9.881600453083402e6,9.881600533736717e6
1664,0.3912668243425698,0.0,9.881600497098807e6,9.881600888365632e6
1665,0.2964027755029152,0.0,9.8816005514527e6,9.881600847855475e6
1666,1.118172990049966,0.0,9.881600626041394e6,9.881601744214384e6
1667,-0.14861045271578477,0.0,9.881600730788795e6,9.881600582178343e6
1668,0.2769533402144112,0.0,9.881600873499261e6,9.8816011504526e6
1669,0.15398350180788029,0.0,9.881601061282724e6,9.881601215266226e6
1670,3.9861246033347477,0.0,9.88160130217001e6,9.881605288294613e6
1671,-0.04831522859158949,0.0,9.881601604544435e6,9.881601556229206e6
1672,-0.0958335054875056,0.0,9.88160197511106e6,9.881601879277555e6
1673,3.0065194140941895,0.0,9.881602418316439e6,9.881605424835853e6
1674,-0.21588946865356445,0.0,9.88160293844857e6,9.881602722559102e6
1675,0.1327772601457307,0.0,9.881603538293539e6,9.8816036710708e6
1676,4.5870783837968006,0.0,9.881604219680395e6,9.881608806758778e6
1677,0.5088070708363639,0.0,9.881604983605731e6,9.881605492412802e6
1678,0.9146246463799919,0.0,9.881605829059916e6,9.881606743684562e6
1679,1.345752160974316,0.0,9.88160675360608e6,9.88160809935824e6
1680,-0.24689118374185406,0.0,9.881607753233343e6,9.88160750634216e6
1681,-0.20328954991291792,0.0,9.881608823267102e6,9.881608619977552e6
1682,0.9318248416339987,0.0,9.881609959250573e6,9.881610891075416e6
1683,0.08458743596557483,0.0,9.881611155409638e6,9.881611239997074e6
1684,3.604604107607857,0.0,9.88161240477776e6,9.881616009381868e6
1685,0.19174671912457153,0.0,9.881613698201401e6,9.88161388994812e6
1686,-0.004299761119626266,0.0,9.881615025096297e6,9.881615020796536e6
1687,1.0673211045776922,0.0,9.88161637625304e6,9.881617443574145e6
1688,-0.24159579132275905,0.0,9.881617741256356e6,9.881617499660565e6
1689,0.5871608208742245,0.0,9.881619109942049e6,9.881619697102869e6
1690,-0.21736912179791545,0.0,9.881620472460987e6,9.881620255091865e6
1691,0.38224762998191397,0.0,9.88162181986098e6,9.88162220210861e6
1692,-0.23021248599610764,0.0,9.881623143719759e6,9.881622913507273e6
1693,1.276944535661046,0.0,9.881624434940789e6,9.881625711885324e6
1694,-0.12055156116543853,0.0,9.881625683613084e6,9.881625563061522e6
1695,3.286909611697082,0.0,9.881626879583435e6,9.881630166493047e6
1696,-0.05957818382226565,0.0,9.881628011354087e6,9.881627951775903e6
1697,0.262604753856691,0.0,9.881629067606086e6,9.88162933021084e6
1698,-0.24450028034279958,0.0,9.881630044656232e6,9.881629800155953e6
1699,0.007833719069920253,0.0,9.881630941601649e6,9.881630949435368e6
1700,-0.2359002698221037,0.0,9.881631758098025e6,9.881631522197755e6
1701,0.49190406921475616,0.0,9.881632494885895e6,9.881632986789964e6
1702,-0.2565520160748774,0.0,9.881633149844559e6,9.881632893292543e6
1703,1.1490819717236413,0.0,9.881633721023934e6,9.881634870105905e6
1704,-0.24146945867324107,0.0,9.881634213065552e6,9.881633971596094e6
1705,-0.02120092164467352,0.0,9.88163463132529e6,9.881634610124368e6
1706,-0.013284518458511752,0.0,9.881634977550037e6,9.881634964265518e6
1707,4.359200586031484,0.0,9.881635256237946e6,9.881639615438532e6
1708,-0.261918167288706,0.0,9.881635479316369e6,9.881635217398202e6
1709,-0.2683354828865381,0.0,9.881635657805689e6,9.881635389470207e6
1710,0.9298356457259288,0.0,9.881635797870472e6,9.881636727706118e6
1711,0.43943173996470464,0.0,9.881635908495294e6,9.881636347927034e6
1712,0.5012057241898568,0.0,9.881636000537213e6,9.881636501742937e6
1713,-0.269295709153604,0.0,9.88163608415499e6,9.88163581485928e6
1714,0.8719513890752877,0.0,9.881636167618698e6,9.881637039570086e6
1715,0.28323800988372594,0.0,9.881636255808635e6,9.881636539046645e6
1716,1.6900952936676101,0.0,9.881636355760476e6,9.88163804585577e6
1717,0.4531509357136275,0.0,9.881636478749102e6,9.881636931900037e6
1718,1.9424392530877648,0.0,9.881636635401167e6,9.88163857784042e6
1719,-0.10425329214462598,0.0,9.88163683546308e6,9.881636731209788e6
1720,0.14089209439767625,0.0,9.881637087071592e6,9.881637227963686e6
1721,-0.2693280128013754,0.0,9.881637396642609e6,9.881637127314596e6
1722,2.924243379567711,0.0,9.881637769788876e6,9.881640694032256e6
1723,-0.22447544265129105,0.0,9.881638212457668e6,9.881637987982225e6
1724,9.530650159494762,0.0,9.881638729600847e6,9.881648260251006e6
1725,-0.26790780225221483,0.0,9.88163932520172e6,9.881639057293918e6
1726,-0.04413031634724143,0.0,9.881640001036005e6,9.88163995690569e6
1727,2.4238900391983944,0.0,9.88164075712949e6,9.88164318101953e6
1728,-0.2516042652979034,0.0,9.881641592751285e6,9.88164134114702e6
1729,-0.031248337819406613,0.0,9.881642506046696e6,9.881642474798357e6
1730,0.34990503010496876,0.0,9.881643494882934e6,9.881643844787965e6
1731,1.510092314873956,0.0,9.881644556211904e6,9.881646066304218e6
1732,0.2540108079967768,0.0,9.88164568541641e6,9.881645939427217e6
1733,2.317926455918989,0.0,9.881646876662258e6,9.881649194588713e6
1734,0.3868932558589063,0.0,9.881648122596154e6,9.88164850948941e6
1735,0.46555714802167447,0.0,9.881649414480207e6,9.881649880037356e6
1736,0.7846951372120169,0.0,9.881650743504474e6,9.881651528199611e6
1737,0.7378732449253511,0.0,9.881652099827105e6,9.88165283770035e6
1738,-0.03766188589474234,0.0,9.88165347266017e6,9.881653434998285e6
1739,-0.1671024072025314,0.0,9.881654851612713e6,9.881654684510306e6
1740,-0.2284115960787846,0.0,9.881656227417706e6,9.88165599900611e6
1741,-0.20937923048374774,0.0,9.881657591546714e6,9.881657382167485e6
1742,0.3284490074042616,0.0,9.881658935957039e6,9.881659264406046e6
1743,-0.259629467421658,0.0,9.881660251691816e6,9.881659992062349e6
1744,-0.0971690204368987,0.0,9.881661530386854e6,9.881661433217833e6
1745,-0.19532733821988935,0.0,9.88166276492457e6,9.881662569597233e6
1746,-0.08602100222549233,0.0,9.881663949648105e6,9.881663863627102e6
1747,-0.09708794041877689,0.0,9.881665079527551e6,9.881664982439611e6
1748,1.1653004362640078,0.0,9.881666148428993e6,9.88166731372943e6
1749,1.4103534763279046,0.0,9.881667148804048e6,9.881668559157524e6
1750,0.5007424507789888,0.0,9.881668071393143e6,9.881668572135594e6
1751,1.331574789441882,0.0,9.88166890852294e6,9.88167024009773e6
1752,-0.18121991687198657,0.0,9.881669660298089e6,9.881669479078172e6
1753,-0.1490470588271694,0.0,9.88167033103441e6,9.881670181987353e6
1754,0.8084535748400264,0.0,9.881670921814332e6,9.881671730267907e6
1755,0.8555944619325918,0.0,9.881671436644888e6,9.88167229223935e6
1756,-0.2685582321326636,0.0,9.88167187862395e6,9.881671610065717e6
1757,-0.033076028859324286,0.0,9.881672249329312e6,9.881672216253283e6
1758,-0.26834484997018937,0.0,9.881672555304127e6,9.881672286959277e6
1759,-0.25753243214597105,0.0,9.881672803832281e6,9.881672546299849e6
1760,-0.16890299288660288,0.0,9.881673001711942e6,9.881672832808949e6
1761,3.992619274240508,0.0,9.881673157518366e6,9.88167715013764e6
1762,1.8816404658951031,0.0,9.88167328513146e6,9.881675166771926e6
1763,3.5079996405382214,0.0,9.881673400472933e6,9.881676908472573e6
1764,0.23780038153218042,0.0,9.881673518290468e6,9.88167375609085e6
1765,0.8567066729208641,0.0,9.881673650907066e6,9.881674507613739e6
1766,-0.16472816370869764,0.0,9.881673808306837e6,9.881673643578675e6
1767,-0.24411527275727024,0.0,9.881673998390388e6,9.881673754275115e6
1768,-0.12634637922221398,0.0,9.881674227801522e6,9.881674101455143e6
1769,3.926234091406754,0.0,9.881674504307972e6,9.881678430542063e6
1770,0.21685976144863633,0.0,9.881674837345585e6,9.881675054205347e6
1771,0.21035906979616786,0.0,9.881675235265486e6,9.881675445624556e6
1772,3.9126587126938848,0.0,9.881675703974195e6,9.881679616632907e6
1773,0.3645645690354549,0.0,9.88167624913188e6,9.88167661369645e6
1774,0.3919848345654676,0.0,9.881676874653682e6,9.881677266638517e6
1775,0.40960331326897914,0.0,9.88167758245472e6,9.881677992058033e6
1776,3.0934141399939827,0.0,9.881678373368546e6,9.881681466782687e6
1777,1.021401132257998,0.0,9.881679246872662e6,9.881680268273793e6
1778,0.10365037954261319,0.0,9.881680200534763e6,9.881680304185143e6
1779,0.6619766810118455,0.0,9.881681230679458e6,9.881681892656138e6
1780,0.15074482278001078,0.0,9.881682332664028e6,9.88168248340885e6
1781,-0.10351792612657024,0.0,9.881683502037466e6,9.88168339851954e6
1782,1.7624467181277337,0.0,9.8816847348279e6,9.881686497274619e6
1783,0.2635647329965372,0.0,9.881686024812689e6,9.881686288377423e6
1784,-0.19619888380188655,0.0,9.881687364345007e6,9.881687168146122e6
1785,-0.2571528282357949,0.0,9.881688746402983e6,9.881688489250155e6
1786,1.1450031136533823,0.0,9.88169016497026e6,9.881691309973374e6
1787,0.391416016079388,0.0,9.881691612545477e6,9.881692003961494e6
1788,0.9188526229852875,0.0,9.881693079560174e6,9.881693998412797e6
1789,3.836304413564951,0.0,9.881694555935608e6,9.881698392240021e6
1790,-0.14321708102310654,0.0,9.881696028484149e6,9.881695885267068e6
1791,0.6647234235159769,0.0,9.881697484735342e6,9.881698149458766e6
1792,0.925678831684314,0.0,9.881698914287841e6,9.881699839966673e6
1793,-0.13110611903960373,0.0,9.881700305150812e6,9.881700174044693e6
1794,-0.05594744144317046,0.0,9.881701646883093e6,9.881701590935651e6
1795,2.038468428646386,0.0,9.88170293107764e6,9.881704969546068e6
1796,-0.26793923541521325,0.0,9.881704154940959e6,9.881703887001723e6
1797,0.115416286716777,0.0,9.881705317923622e6,9.881705433339909e6
1798,-0.26934946835801254,0.0,9.881706414827598e6,9.88170614547813e6
1799,0.11926895437674628,0.0,9.881707441260591e6,9.881707560529545e6
1800,1.6360578004836612,0.0,9.881708393582402e6,9.881710029640201e6
1801,1.3379007759980555,0.0,9.88170926521308e6,9.881710603113856e6
1802,0.6705818948827106,0.0,9.88171004873257e6,9.881710719314463e6
1803,2.313545348954429,0.0,9.881710744208282e6,9.88171305775363e6
1804,-0.26898573507001505,0.0,9.881711360522652e6,9.881711091536917e6
1805,0.16731092801786124,0.0,9.881711904786857e6,9.881712072097786e6
1806,-0.1458733698950424,0.0,9.88171237892537e6,9.881712233052e6
1807,-0.10903048731731943,0.0,9.881712786713408e6,9.881712677682921e6
1808,0.4388536619203187,0.0,9.88171313549277e6,9.881713574346432e6
1809,1.5461976767745538,0.0,9.881713434422882e6,9.88171498062056e6
1810,1.0278117742281419,0.0,9.881713695210436e6,9.881714723022211e6
1811,2.5501921265823806,0.0,9.881713930121938e6,9.881716480314065e6
1812,-0.2693032444061448,0.0,9.881714151714414e6,9.88171388241117e6
1813,0.5882971982052609,0.0,9.881714369627466e6,9.881714957924664e6
1814,0.9935165082843944,0.0,9.881714591822643e6,9.881715585339151e6
1815,-0.187888623282185,0.0,9.881714828151593e6,9.881714640262969e6
1816,0.2524341399973116,0.0,9.881715085980643e6,9.881715338414783e6
1817,4.41723255610457,0.0,9.881715372107882e6,9.881719789340438e6
1818,0.6231774791567977,0.0,9.881715696654713e6,9.881716319832193e6
1819,-0.2530357379733977,0.0,9.881716068824545e6,9.881715815788807e6
1820,0.15564458325207237,0.0,9.881716494526714e6,9.881716650171297e6
1821,-0.1755175926299361,0.0,9.881716979321554e6,9.881716803803962e6
1822,1.11115475242132,0.0,9.881717529002985e6,9.881718640157737e6
1823,1.6776044594951314,0.0,9.88171814968413e6,9.881719827288589e6
1824,0.22527396933374838,0.0,9.881718847623432e6,9.8817190728974e6
1825,2.436417078786843,0.0,9.881719627871955e6,9.881722064289033e6
1826,-0.26805493609012637,0.0,9.881720495838916e6,9.88172022778398e6
1827,-0.20434622616582232,0.0,9.881721457054595e6,9.881721252708368e6
1828,0.0011783086104126816,0.0,9.881722517232224e6,9.881722518410534e6
1829,0.745386359803565,0.0,9.881723682503749e6,9.881724427890109e6
1830,1.54974295991778,0.0,9.88172495883327e6,9.88172650857623e6
1831,-0.20069876369226353,0.0,9.881726351302657e6,9.881726150603894e6
1832,3.354214084306573,0.0,9.881727865322469e6,9.881731219536552e6
1833,2.195761395947783,0.0,9.881729505527614e6,9.88173170128901e6
1834,0.3859446217601258,0.0,9.881731273643693e6,9.881731659588315e6
1835,0.6074298014976351,0.0,9.881733170986302e6,9.881733778416105e6
1836,0.624523918131632,0.0,9.881735198395712e6,9.88173582291963e6
1837,-0.13753419217643423,0.0,9.881737355205217e6,9.881737217671026e6
1838,1.9927564086082423,0.0,9.881739640150707e6,9.881741632907115e6
1839,0.23398895853663787,0.0,9.881742049339922e6,9.881742283328881e6
1840,3.7749013557134496,0.0,9.881744576068511e6,9.881748350969868e6
1841,0.6168921124427165,0.0,9.881747210068515e6,9.881747826960627e6
1842,-0.18830137388475904,0.0,9.881749941753343e6,9.88174975345197e6
1843,0.016209594241497205,0.0,9.881752764237221e6,9.881752780446816e6
1844,0.21852713401015633,0.0,9.881755667710893e6,9.881755886238027e6
1845,-0.23428771667530457,0.0,9.881758637630772e6,9.881758403343055e6
1846,-0.26635135911079905,0.0,9.881761655824287e6,9.881761389472928e6
1847,-0.05144885065296487,0.0,9.881764702916192e6,9.881764651467342e6
1848,-0.129244853115164,0.0,9.881767755424459e6,9.881767626179606e6
1849,2.1929158534335698,0.0,9.881770786896639e6,9.881772979812492e6
1850,-0.2596070457152057,0.0,9.881773766532227e6,9.881773506925182e6
1851,0.723922172961689,0.0,9.881776663607864e6,9.881777387530036e6
1852,-0.06556955758581534,0.0,9.881779454660976e6,9.881779389091419e6
1853,-0.22339763281278338,0.0,9.88178211743981e6,9.881781894042177e6
1854,0.7351736735756498,0.0,9.881784631447546e6,9.88178536662122e6
1855,-0.18889150731150128,0.0,9.88178698556563e6,9.881786796674123e6
1856,1.7424305534514155,0.0,9.881789176612617e6,9.88179091904317e6
1857,-0.2559336454105951,0.0,9.881791205720318e6,9.881790949786672e6
1858,0.1599479657483346,0.0,9.881793086379284e6,9.88179324632725e6
1859,0.3669406507897837,0.0,9.881794853154471e6,9.881795220095122e6
1860,1.3360486388629582,0.0,9.881796561386306e6,9.881797897434944e6
1861,-0.24353390386646215,0.0,9.881798289015407e6,9.881798045481503e6
1862,0.3164546204428393,0.0,9.881800136463948e6,9.881800452918569e6
1863,0.1763757367625094,0.0,9.88180222962601e6,9.881802406001747e6
1864,-0.26915550531207255,0.0,9.881804724027498e6,9.881804454871992e6
1865,1.130331526165316,0.0,9.881807803982016e6,9.881808934313541e6
1866,0.3519741571826632,0.0,9.881811685938718e6,9.881812037912875e6
1867,-0.265403557708165,0.0,9.881816618608022e6,9.881816353204465e6
1868,1.0101572257236682,0.0,9.881822878844291e6,9.881823889001517e6
1869,0.9782339716704076,0.0,9.881830772104029e6,9.881831750338001e6
1870,0.7364514152141834,0.0,9.881840629526036e6,9.881841365977451e6
1871,0.9182139715896445,0.0,9.881852799416015e6,9.881853717629986e6
1872,1.5220312870858148,0.0,9.881867643779662e6,9.881869165810948e6
1873,1.0945682595733646,0.0,9.881885531476382e6,9.881886626044642e6
1874,-0.15300064617137799,0.0,9.881906825956833e6,9.881906672956187e6
1875,2.3325348475529073,0.0,9.881931873867122e6,9.88193420640197e6
1876,1.5432019432973831,0.0,9.881960993363818e6,9.881962536565762e6
1877,4.754034368687037,0.0,9.881994460045587e6,9.881999214079956e6
1878,1.451899336446573,0.0,9.882032491884442e6,9.882033943783779e6
1879,0.2214822995347645,0.0,9.88207523439238e6,9.88207545587468e6
1880,0.20139086631003328,0.0,9.882122747311432e6,9.882122948702298e6
1881,-0.21591391911386038,0.0,9.88217499161185e6,9.88217477569793e6
1882,0.9653954558673519,0.0,9.882231817987422e6,9.882232783382878e6
1883,1.2869269588208816,0.0,9.882292956833487e6,9.882294243760446e6
1884,4.025493624192471,0.0,9.88235801127015e6,9.882362036763774e6
1885,0.09661281778407266,0.0,9.882426455145866e6,9.882426551758684e6
1886,-0.225867927075901,0.0,9.882497639275517e6,9.88249741340759e6
1887,-0.25353693491611917,0.0,9.882570805094719e6,9.882570551557785e6
1888,0.13675426887769326,0.0,9.882645102068298e6,9.882645238822566e6
1889,-0.20191085256793614,0.0,9.882719613638755e6,9.882719411727902e6
1890,0.7605844022590431,0.0,9.882793395784058e6,9.88279415636846e6
1891,0.16964507472923462,0.0,9.882865523014015e6,9.88286569265909e6
1892,0.45424048651407944,0.0,9.882935145213094e6,9.88293559945358e6
1893,0.8664262550534085,0.0,9.883001559125856e6,9.883002425552111e6
1894,-0.22963621634168377,0.0,9.88306428717795e6,9.883064057541734e6
1895,-0.2508709838920575,0.0,9.883123170273166e6,9.883122919402182e6
1896,-0.2226629333104615,0.0,9.883178467977326e6,9.883178245314393e6
1897,-0.16549863421187685,0.0,9.883230963843448e6,9.883230798344813e6
1898,0.4708567618491641,0.0,9.883282075164173e6,9.883282546020934e6
1899,-0.2675617604076762,0.0,9.883333963723116e6,9.883333696161356e6
1900,-0.1898581000791682,0.0,9.883389650864853e6,9.883389461006753e6
1901,0.2455077044111143,0.0,9.883453123922167e6,9.883453369429871e6
1902,0.9989686616724387,0.0,9.883529427503088e6,9.88353042647175e6
1903,0.07077360650233244,0.0,9.883624747427123e6,9.88362481820073e6
1904,1.2945134466203114,0.0,9.883746463258449e6,9.883747757771896e6
1905,1.9270368605161743,0.0,9.883903175747762e6,9.883905102784622e6
1906,2.252899979662618,0.0,9.884104704462841e6,9.884106957362821e6
1907,1.2822539286246475,0.0,9.884362026506789e6,9.884363308760718e6
1908,-0.24941438113222425,0.0,9.884687188302912e6,9.884686938888531e6
1909,0.38838116811884477,0.0,9.885093162898807e6,9.885093551279975e6
1910,-0.26920328457094633,0.0,9.885593640485106e6,9.885593371281821e6
1911,0.07010197052269523,0.0,9.886202766068112e6,9.886202836170083e6
1912,0.44510273476308737,0.0,9.886934815873073e6,9.886935260975808e6
1913,2.261110177785165,0.0,9.887803816943685e6,9.887806078053862e6
1914,-0.2543124951618465,0.0,9.888823108946688e6,9.888822854634194e6
1915,0.7853510343739486,0.0,9.890004853810318e6,9.890005639161352e6
1916,1.5595890134916857,0.0,9.891359511033036e6,9.89136107062205e6
1917,0.4368218206840236,0.0,9.892895290440096e6,9.892895727261916e6
1918,-0.21788842160758615,0.0,9.894617592066813e6,9.894617374178391e6
1919,-0.2691352026278426,0.0,9.896528462159388e6,9.896528193024185e6
1920,-0.1597768489626356,0.0,9.898626091240522e6,9.898625931463672e6
1921,0.5633276666215854,0.0,9.900904381939704e6,9.90090494526737e6
1922,0.8675002810628407,0.0,9.903352618041653e6,9.903353485541934e6
1923,6.748913654156739,0.0,9.905955270039825e6,9.90596201895348e6
1924,-0.26931025141769543,0.0,9.908691976812636e6,9.908691707502386e6
1925,1.5858693934736543,0.0,9.911537739824234e6,9.911539325693628e6
1926,0.2079016579252264,0.0,9.914463372790184e6,9.914463580691842e6
1927,2.4428294975721885,0.0,9.917436240386551e6,9.917438683216048e6
1928,-0.2270188052098393,0.0,9.920421317582114e6,9.920421090563308e6
1929,2.690060111323385,0.0,9.923382598345716e6,9.923385288405826e6
1930,0.6646917657694349,0.0,9.926284871974802e6,9.926285536666567e6
1931,0.524229748278738,0.0,9.929095874910431e6,9.92909639914018e6
1932,-0.027088130393197712,0.0,9.931788815621696e6,9.931788788533567e6
1933,-0.24308740246452343,0.0,9.93434525037393e6,9.934345007286528e6
1934,0.27837087948432077,0.0,9.936758273331821e6,9.9367585517027e6
1935,0.8536655805403974,0.0,9.939035960000202e6,9.939036813665783e6
1936,-0.010276863739292319,0.0,9.941204985350452e6,9.941204975073589e6
1937,1.9121523521544168,0.0,9.943314318546439e6,9.94331623069879e6
1938,4.331497019297005,0.0,9.945438856466962e6,9.945443187963981e6
1939,0.7874564418265049,0.0,9.947682847232722e6,9.947683634689163e6
1940,1.4944717738296123,0.0,9.950182940304104e6,9.950184434775878e6
1941,-0.10176721021994556,0.0,9.95311065513269e6,9.95311055336548e6
1942,-0.2691664924278671,0.0,9.956674059847055e6,9.956673790680563e6
1943,1.5570846857279252,0.0,9.961118433114035e6,9.96111999019872e6
1944,-0.23383458389391715,0.0,9.9667256735067e6,9.966725439672116e6
1945,-0.09793618409427277,0.0,9.973812245968623e6,9.97381214803244e6
1946,0.39581166444186944,0.0,9.982725443666488e6,9.982725839478152e6
1947,-0.2654713742512293,0.0,9.993837765245797e6,9.993837499774422e6
1948,-0.23071823760506777,0.0,1.0007539273661168e7,1.000753904294293e7
1949,-0.21298545920495174,0.0,1.0024227839315824e7,1.0024227626330364e7
1950,0.5178725118363136,0.0,1.004429723474014e7,1.0044297752612652e7
