t,obs_term,prior_term,dyn_term,total
1145,0.6392391372795506,0.0,1.6944002429518e7,1.6944003068757135e7
1146,1.9714966304542942,0.0,1.6946007023359075e7,1.6946008994855706e7
1147,-0.052696266954184584,0.0,1.6948020368362665e7,1.69480203156664e7
1148,0.02560527293588377,0.0,1.6950042324524816e7,1.695004235013009e7
1149,-0.26475935915878823,0.0,1.6952072753296297e7,1.695207248853694e7
1150,0.8720943364904422,0.0,1.6954111513854977e7,1.6954112385949314e7
1151,0.32274876645442674,0.0,1.6956158468765825e7,1.695615879151459e7
1152,0.28517793880098535,0.0,1.695821347792406e7,1.6958213763102e7
1153,-0.2177930664337696,0.0,1.696027639554622e7,1.6960276177753154e7
1154,0.21750060548011507,0.0,1.6962347077679045e7,1.696234729517965e7
1155,-0.06243959193984208,0.0,1.6964425379746675e7,1.6964425317307085e7
1156,-0.22421284480935236,0.0,1.6966511154727247e7,1.6966510930514403e7
1157,0.15185181336451486,0.0,1.6968604256303247e7,1.696860440815506e7
1158,-0.20527353357479422,0.0,1.697070454035969e7,1.6970704335086156e7
1159,-0.23624204529078907,0.0,1.6972811863152716e7,1.697281162691067e7
1160,0.18696043416295977,0.0,1.6974926078093838e7,1.697492626505427e7
1161,0.1874990032697605,0.0,1.697704703881082e7,1.697704722630982e7
1162,0.246526350155994,0.0,1.6979174599856477e7,1.6979174846382827e7
1163,-0.25969727517169566,0.0,1.6981308614561535e7,1.6981308354864262e7
1164,0.6446428274633634,0.0,1.6983448933346923e7,1.698344957798975e7
1165,1.3089823537853993,0.0,1.6985595405876137e7,1.698559671485849e7
1166,0.5469832010180563,0.0,1.6987747882667754e7,1.6987748429650955e7
1167,0.7178881352503168,0.0,1.698990621197827e7,1.6989906929866407e7
1168,0.003329178099750585,0.0,1.6992070239402138e7,1.6992070242731314e7
1169,0.6225146735661848,0.0,1.699423980779635e7,1.6994240430311024e7
1170,-0.21164646405736798,0.0,1.6996414757817097e7,1.6996414546170633e7
1171,0.22529333433340526,0.0,1.69985949276838e7,1.6998595152977135e7
1172,2.0965449406851135,0.0,1.700078015337891e7,1.700078224992385e7
1173,2.1574825133892377,0.0,1.700297026961569e7,1.7002972427098203e7
1174,1.0602118253327464,0.0,1.700516510851157e7,1.7005166168723397e7
1175,1.5989993263354394,0.0,1.7007364498552337e7,1.7007366097551662e7
1176,1.6070288454116026,0.0,1.7009568264875412e7,1.7009569871904258e7
1177,2.4294927453987745,0.0,1.70117762293399e7,1.7011778658832647e7
1178,2.298613626333017,0.0,1.701398821031291e7,1.7013990508926537e7
1179,-0.1190042266384492,0.0,1.7016204022477426e7,1.70162039034732e7
1180,1.4259357248478766,0.0,1.7018423477747127e7,1.7018424903682854e7
1181,0.08500230750441568,0.0,1.7020646385586873e7,1.702064647058918e7
1182,0.543501847680664,0.0,1.7022872554049194e7,1.702287309755104e7
1183,-0.2552124675126318,0.0,1.702510178994339e7,1.7025101534730922e7
1184,3.700974013849034,0.0,1.7027333897676244e7,1.7027337598650258e7
1185,0.7774657645736557,0.0,1.7029568678167004e7,1.702956945563277e7
1186,0.031984425577950004,0.0,1.7031805928416e7,1.7031805960400425e7
1187,2.5507378241957905,0.0,1.703404544720008e7,1.7034047997937903e7
1188,3.668598379025929,0.0,1.7036287030795906e7,1.7036290699394286e7
1189,0.7962433740285568,0.0,1.7038530468744714e7,1.7038531264988087e7
1190,1.3856530072936246,0.0,1.7040775549374502e7,1.704077693502751e7
1191,-0.22368880404006045,0.0,1.70430220605915e7,1.7043021836902697e7
1192,-0.03582029142209053,0.0,1.7045269790807307e7,1.7045269754987016e7
1193,0.7669248978471532,0.0,1.7047518529511213e7,1.7047519296436112e7
1194,0.04801479791878055,0.0,1.7049768068844277e7,1.7049768116859075e7
1195,0.3229159285082969,0.0,1.7052018200681552e7,1.7052018523597483e7
1196,-0.24983406264857835,0.0,1.705426871612692e7,1.7054268466292854e7
1197,0.6165208203356509,0.0,1.7056519408022817e7,1.705652002454364e7
1198,-0.05973699955390627,0.0,1.7058770064435754e7,1.7058770004698753e7
1199,0.41732451529445,0.0,1.7061020471453484e7,1.7061020888778e7
1200,-0.24418182936048305,0.0,1.7063270415231343e7,1.7063270171049513e7
1201,0.06679106600778367,0.0,1.7065519682693128e7,1.7065519749484193e7
1202,2.863297891387039,0.0,1.7067768064796377e7,1.7067770928094268e7
1203,0.09250339669951779,0.0,1.707001534815396e7,1.7070015440657355e7
1204,0.2033138075417671,0.0,1.707226131642633e7,1.707226151974014e7
1205,-0.25632510459015656,0.0,1.7074505760600645e7,1.707450550427554e7
1206,1.8949316529645581,0.0,1.7076748474021964e7,1.7076750368953615e7
1207,-0.25784593480680396,0.0,1.7078989252353363e7,1.707898899450743e7
1208,3.6977665499096206,0.0,1.7081227891229425e7,1.7081231588995975e7
1209,0.06380816542116768,0.0,1.7083464187393e7,1.7083464251201164e7
1210,0.716919723288604,0.0,1.7085697938198697e7,1.708569865511842e7
1211,0.1650007818681437,0.0,1.7087928937918663e7,1.7087929102919444e7
1212,0.11084241207232887,0.0,1.709015698040013e7,1.709015709124254e7
1213,-0.18884078430237183,0.0,1.7092381858002316e7,1.7092381669161532e7
1214,0.9439890739553436,0.0,1.709460336174432e7,1.7094604305733394e7
1215,2.120158468165783,0.0,1.709682128299189e7,1.7096823403150357e7
1216,-0.2666547239861955,0.0,1.7099035414331254e7,1.709903514767653e7
1217,0.8165106331856422,0.0,1.7101245545088477e7,1.710124636159911e7
1218,-0.26365097867969545,0.0,1.710345146293105e7,1.7103451199280072e7
1219,-0.24523401900029845,0.0,1.710565295477217e7,1.710565270953815e7
1220,2.1189473675422423,0.0,1.710784980592712e7,1.710785192487449e7
1221,2.60675750900801,0.0,1.7110041802900173e7,1.7110044409657683e7
1222,-0.2360289240096304,0.0,1.7112228732006513e7,1.7112228495977588e7
1223,3.408596146128477,0.0,1.711441037662918e7,1.7114413785225328e7
1224,-0.12121525234848038,0.0,1.7116586518843397e7,1.7116586397628143e7
1225,1.0615993207681997,0.0,1.7118756939228185e7,1.7118758000827506e7
1226,0.31119195825471785,0.0,1.712092141673616e7,1.7120921727928117e7
1227,0.47493524667151676,0.0,1.7123079729154695e7,1.7123080204089943e7
1228,-0.2655195411301604,0.0,1.7125231653075784e7,1.7125231387556244e7
1229,2.609787253615329,0.0,1.712737696442234e7,1.7127379574209593e7
1230,0.6873534990730714,0.0,1.712951543801321e7,1.712951612536671e7
1231,1.1221284166047534,0.0,1.7131646846859906e7,1.713164796898832e7
1232,0.35962079870871294,0.0,1.7133770962995894e7,1.7133771322616693e7
1233,1.4519665363264072,0.0,1.7135887557620853e7,1.713588900958739e7
1234,0.2782270016460535,0.0,1.713799640094769e7,1.713799667917469e7
1235,-0.066763704044495,0.0,1.7140097262520533e7,1.714009719575683e7
1236,0.5016769382746205,0.0,1.714218991273404e7,1.714219041441098e7
1237,0.5923801073570507,0.0,1.714427412181701e7,1.7144274714197118e7
1238,1.219495350722122,0.0,1.7146349659226038e7,1.714635087872139e7
1239,1.6410444021493351,0.0,1.7148416293775935e7,1.7148417934820335e7
1240,-0.2677466409338206,0.0,1.715047379340073e7,1.715047352565409e7
1241,-0.12819523544192418,0.0,1.715252192878697e7,1.7152521800591737e7
1242,-0.21844542138423945,0.0,1.7154560473801736e7,1.7154560255356316e7
1243,0.04128493965449853,0.0,1.7156589203234226e7,1.7156589244519167e7
1244,1.3312228345002943,0.0,1.7158607892833393e7,1.715860922405623e7
1245,-0.014643802624270341,0.0,1.7160616323593874e7,1.716061630895007e7
1246,0.23562550310689517,0.0,1.716261427856727e7,1.716261451419277e7
1247,0.0036744480756498166,0.0,1.716460153753387e7,1.716460154120832e7
1248,0.2121834711467147,0.0,1.7166577884640872e7,1.7166578096824344e7
1249,0.28248573751728034,0.0,1.7168543105989672e7,1.716854338847541e7
1250,-0.23642930742510748,0.0,1.7170496986258253e7,1.7170496749828946e7
1251,-0.26918869946249024,0.0,1.717243931453275e7,1.717243904534405e7
1252,0.7244847306869227,0.0,1.7174369884157456e7,1.7174370608642187e7
1253,3.7835366572934297,0.0,1.7176288487623505e7,1.7176292271160163e7
1254,-0.21659808052568155,0.0,1.7178194925161682e7,1.71781947085636e7
1255,-0.265212618824505,0.0,1.718008900130271e7,1.7180088736090094e7
1256,1.3311360216868646,0.0,1.7181970517722704e7,1.7181971848858725e7
1257,0.17010622575303574,0.0,1.7183839282270454e7,1.718383945237668e7
1258,-0.2644616325300751,0.0,1.7185695103159256e7,1.7185694838697623e7
1259,-0.26563562050266937,0.0,1.7187537788093e7,1.718753752245738e7
1260,0.6647924106294597,0.0,1.718936714911538e7,1.718936781390779e7
1261,1.9327720739286849,0.0,1.7191183002744354e7,1.719118493551643e7
1262,-0.11063981460815533,0.0,1.7192985170621194e7,1.719298505998138e7
1263,-0.2626215486872668,0.0,1.7194773474827282e7,1.7194773212205734e7
1264,1.2474517740784334,0.0,1.719654773658733e7,1.7196548984039105e7
1265,-0.24589752735632595,0.0,1.7198307780849494e7,1.7198307534951966e7
1266,0.7649628318199868,0.0,1.720005343457463e7,1.7200054199537463e7
1267,-0.08958520342111823,0.0,1.7201784526258744e7,1.720178443667354e7
1268,-0.264148122141204,0.0,1.7203500886681095e7,1.720350062253297e7
1269,3.149821381047027,0.0,1.720520234734779e7,1.720520549716917e7
1270,1.7008643411148765,0.0,1.720688874347331e7,1.720689044433765e7
1271,0.4680565501721606,0.0,1.7208559912797745e7,1.7208560380854294e7
1272,0.02048710359037298,0.0,1.7210215693022422e7,1.7210215713509526e7
1273,0.2110220979082406,0.0,1.72118559226515e7,1.7211856133673597e7
1274,0.47624623477887934,0.0,1.7213480441932246e7,1.721348091817848e7
1275,2.5851858891961523,0.0,1.7215089093093853e7,1.7215091678279743e7
1276,0.5804644853282215,0.0,1.7216681720086712e7,1.72166823005512e7
1277,0.1728606990035515,0.0,1.7218258167988688e7,1.721825834084939e7
1278,1.6684083406107113,0.0,1.7219818283436857e7,1.72198199518452e7
1279,-0.21125228643160832,0.0,1.7221361914748807e7,1.722136170349652e7
1280,0.9580211066041702,0.0,1.7222888912262324e7,1.7222889870283432e7
1281,0.5019050536708578,0.0,1.722439912866633e7,1.7224399630571384e7
1282,0.038511212008078055,0.0,1.7225892418382134e7,1.7225892456893347e7
1283,3.39596571185649,0.0,1.7227368638595648e7,1.722737203456136e7
1284,0.8737772203430217,0.0,1.722882764768627e7,1.722882852146349e7
1285,-0.25158534243763325,0.0,1.7230269305379122e7,1.723026905379378e7
1286,0.8397440162426169,0.0,1.723169347631297e7,1.7231694316056985e7
1287,-0.25706585317717967,0.0,1.7233100028367274e7,1.723309977130142e7
1288,-0.2590667052068971,0.0,1.7234488832830414e7,1.723448857376371e7
1289,1.1918471315929517,0.0,1.7235859766420968e7,1.72358609582681e7
1290,0.6207445650439888,0.0,1.7237212707647085e7,1.723721332839165e7
1291,0.324683038380624,0.0,1.7238547536894392e7,1.723854786157743e7
1292,0.04786259612841476,0.0,1.7239864139153328e7,1.7239864187015925e7
1293,0.25066975770692984,0.0,1.7241162407007534e7,1.7241162657677293e7
1294,-0.044320383762125604,0.0,1.7242442237839386e7,1.7242442193519004e7
1295,-0.2640070569230239,0.0,1.7243703531187017e7,1.724370326717996e7
1296,-0.21160200209366165,0.0,1.7244946192892756e7,1.7244945981290754e7
1297,-0.1330871936571073,0.0,1.72461701343505e7,1.7246170001263306e7
1298,0.29792982553950076,0.0,1.7247375271259326e7,1.7247375569189154e7
1299,0.19483599061862938,0.0,1.7248561527158525e7,1.7248561721994516e7
1300,-0.19254407089848974,0.0,1.724972883010671e7,1.724972863756264e7
1301,-0.0435490473960172,0.0,1.7250877110750437e7,1.725087706720139e7
1302,-0.08504102567995372,0.0,1.7252006305761505e7,1.7252006220720477e7
1303,-0.1994004874845484,0.0,1.725311635702364e7,1.7253116157623153e7
1304,-0.03683504636997398,0.0,1.725420721277241e7,1.7254207175937366e7
1305,-0.25326780650901626,0.0,1.7255278829575926e7,1.725527857630812e7
1306,-0.2667784669626019,0.0,1.7256331170263533e7,1.7256330903485067e7
1307,-0.06279701369509771,0.0,1.7257364202231716e7,1.7257364139434703e7
1308,0.5432900645389009,0.0,1.7258377900408834e7,1.7258378443698898e7
1309,-0.21068676978837753,0.0,1.7259372248004127e7,1.7259372037317358e7
1310,-0.195581716656645,0.0,1.7260347232319616e7,1.72603470367379e7
1311,2.2124186449674603,0.0,1.7261302843972187e7,1.7261305056390833e7
1312,1.5924349793128298,0.0,1.7262239083804395e7,1.7262240676239375e7
1313,-0.10531372847487555,0.0,1.7263155961583305e7,1.7263155856269576e7
1314,2.3537457134609028,0.0,1.7264053489713278e7,1.726405584345899e7
1315,1.2998705638415167,0.0,1.7264931686294593e7,1.726493298616516e7
1316,-0.0842982824033073,0.0,1.7265790575823814e7,1.726579049152553e7
1317,-0.12357487199580802,0.0,1.7266630185566835e7,1.7266630061991964e7
1318,0.3729383626213211,0.0,1.7267450546754096e7,1.7267450919692457e7
1319,-0.26017396454797664,0.0,1.7268251696646668e7,1.7268251436472703e7
1320,1.3153574920344449,0.0,1.7269033677430328e7,1.726903499278782e7
1321,1.647563618611024,0.0,1.726979653738248e7,1.7269798184946097e7
1322,0.06779841345616316,0.0,1.727054033119609e7,1.72705403989945e7
1323,1.44293003480091,0.0,1.7271265117691107e7,1.7271266560621142e7
1324,1.9550390029707798,0.0,1.7271970960570704e7,1.7271972915609706e7
1325,1.4666139768989215,0.0,1.7272657928646285e7,1.7272659395260263e7
1326,1.265799052047563,0.0,1.727332609510713e7,1.7273327360906184e7
1327,2.463393163066179,0.0,1.7273975537611134e7,1.7273978001004297e7
1328,-0.24470216594307775,0.0,1.7274606338354055e7,1.727460609365189e7
1329,-0.06949151763728775,0.0,1.727521858464458e7,1.727521851515306e7
1330,4.032927306272629,0.0,1.727581237000814e7,1.7275816402935445e7
1331,4.497533592211868,0.0,1.727638779256871e7,1.7276392290102303e7
1332,-0.0790849074278811,0.0,1.72769449537958e7,1.7276944874710895e7
1333,-0.2663684602577862,0.0,1.727748396130891e7,1.727748369494045e7
1334,-0.2689391866534812,0.0,1.7278004931146596e7,1.727800466220741e7
1335,0.2838617948569913,0.0,1.727850798687965e7,1.7278508270741444e7
1336,0.17950262948182422,0.0,1.7278993258038074e7,1.7278993437540703e7
1337,-0.10601112098707877,0.0,1.7279460879916307e7,1.7279460773905184e7
1338,0.6483843002006638,0.0,1.7279910996591337e7,1.7279911644975636e7
1339,0.0007235733190716909,0.0,1.728034375892364e7,1.7280343759647213e7
1340,0.1815583588719331,0.0,1.728075932317231e7,1.7280759504730668e7
1341,0.9456032284486662,0.0,1.728115785613073e7,1.728115880173396e7
1342,0.11533936777460901,0.0,1.72815395310685e7,1.728153964640787e7
1343,2.452814392319035,0.0,1.728190452588491e7,1.7281906978699304e7
1344,0.04860121185026334,0.0,1.7282253024504714e7,1.7282253073105924e7
1345,-0.18902878420232605,0.0,1.7282585221156336e7,1.728258503212755e7
1346,-0.12002855634997281,0.0,1.728290132283444e7,1.7282901202805884e7
1347,-0.24092973301532525,0.0,1.728320154250884e7,1.7283201301579107e7
1348,-0.19756381056571926,0.0,1.7283486100217123e7,1.728348590265331e7
1349,0.03472833727733077,0.0,1.7283755225959852e7,1.728375526068819e7
1350,-0.23912562684066171,0.0,1.7284009157120667e7,1.728400891799504e7
1351,-0.1011033130548949,0.0,1.72842481383304e7,1.7284248037227087e7
1352,-0.14341730917456935,0.0,1.7284472423084468e7,1.7284472279667158e7
1353,-0.12875141765410741,0.0,1.728468227486585e7,1.728468214611443e7
1354,-0.19325835321494653,0.0,1.728487796785652e7,1.7284877774598166e7
1355,-0.23779790290222586,0.0,1.728505978321191e7,1.7285059545414004e7
1356,-0.056393872388437905,0.0,1.728522800935725e7,1.728522795296338e7
1357,-0.25169935768031254,0.0,1.728538294306933e7,1.7285382691369973e7
1358,0.3131551136574994,0.0,1.7285524890816875e7,1.728552520397199e7
1359,-0.2679026329480242,0.0,1.7285654167310946e7,1.7285653899408314e7
1360,2.4007681116899042,0.0,1.7285771095991626e7,1.728577349675974e7
1361,3.2255791064130825,0.0,1.7285876014804278e7,1.7285879240383383e7
1362,-0.12782596337113766,0.0,1.7285969274078112e7,1.7285969146252148e7
1363,0.25288006525332896,0.0,1.7286051229125164e7,1.728605148200523e7
1364,-0.19080747101667028,0.0,1.7286122240913987e7,1.7286122050106518e7
1365,4.016539116497065,0.0,1.728618267748265e7,1.7286186694021765e7
1366,-0.2358028496074333,0.0,1.728623291751883e7,1.7286232681715984e7
1367,0.5027081472079465,0.0,1.728627334813783e7,1.7286273850845978e7
1368,0.18699728001095522,0.0,1.728630436226878e7,1.728630454926606e7
1369,0.6634642499266767,0.0,1.728632636140671e7,1.728632702487096e7
1370,0.603559784574581,0.0,1.7286339754785784e7,1.728634035834557e7
1371,0.5906719455539136,0.0,1.7286344959404964e7,1.728634555007691e7
1372,0.4172433849752249,0.0,1.7286342399559453e7,1.7286342816802837e7
1373,1.1078231967183865,0.0,1.7286332506783787e7,1.7286333614606984e7
1374,0.013225015710595422,0.0,1.7286315720033944e7,1.728631573325896e7
1375,0.026161156940491648,0.0,1.7286292485337898e7,1.7286292511499055e7
1376,1.627166840789459,0.0,1.7286263256003257e7,1.7286264883170098e7
1377,1.019438170952003,0.0,1.7286228492966656e7,1.7286229512404826e7
1378,0.05032475237853251,0.0,1.7286188664162215e7,1.7286188714486968e7
1379,1.5184758959650657,0.0,1.7286144245164357e7,1.7286145763640255e7
1380,0.26162988615028615,0.0,1.7286095719501376e7,1.7286095981131263e7
1381,1.7168943929743883,0.0,1.7286043577659097e7,1.728604529455349e7
1382,0.888973086765775,0.0,1.7285988317190412e7,1.72859892061635e7
1383,0.8646632347439114,0.0,1.7285930442403093e7,1.728593130706633e7
1384,-0.2666669526901684,0.0,1.7285870465010803e7,1.728587019834385e7
1385,5.139175787350798,0.0,1.7285808905562446e7,1.7285814044738233e7
1386,0.3294414730148044,0.0,1.728574629068662e7,1.728574662012809e7
1387,2.241053666230288,0.0,1.7285683152989585e7,1.7285685394043252e7
1388,-0.26723974649378934,0.0,1.728562003345248e7,1.7285619766212735e7
1389,0.2975589656511253,0.0,1.7285557482053176e7,1.7285557779612143e7
1390,2.096684125276081,0.0,1.728549606160963e7,1.7285498158293754e7
1391,0.20861298960363228,0.0,1.7285436340953663e7,1.7285436549566653e7
1392,-0.08253992071299016,0.0,1.728537889422959e7,1.728537881168967e7
1393,0.054533825928869295,0.0,1.7285324308225255e7,1.728532436275908e7
1394,0.05756411197641875,0.0,1.72852731788944e7,1.7285273236458514e7
1395,-0.06865202500429218,0.0,1.7285226108610984e7,1.7285226039958958e7
1396,0.19338307584027215,0.0,1.7285183708697658e7,1.7285183902080733e7
1397,0.30650877805007903,0.0,1.7285146598941103e7,1.7285146905449882e7
1398,-0.1033281450245585,0.0,1.7285115411099758e7,1.7285115307771612e7
1399,-0.1575344697544524,0.0,1.7285090786693912e7,1.7285090629159443e7
1400,2.535341871590356,0.0,1.7285073375118833e7,1.7285075910460703e7
1401,-0.006579644601715506,0.0,1.7285063831270657e7,1.7285063824691013e7
1402,-0.19942556713159904,0.0,1.7285062816628683e7,1.7285062617203116e7
1403,0.5099487197104233,0.0,1.728507100690836e7,1.728507151685708e7
1404,0.040646868228198074,0.0,1.72850890858853e7,1.728508912653217e7
1405,-0.1084128694626253,0.0,1.7285117744239807e7,1.7285117635826938e7
1406,-0.22914613749355597,0.0,1.7285157683150627e7,1.728515745400449e7
1407,1.9411966353870023,0.0,1.7285209614985596e7,1.728521155618223e7
1408,1.3100551145684491,0.0,1.728527426591717e7,1.7285275575972285e7
1409,-0.10101087146482468,0.0,1.7285352373155925e7,1.7285352272145055e7
1410,0.26633885239815597,0.0,1.728544467930166e7,1.728544494564051e7
1411,-0.22505261312185462,0.0,1.7285551933752395e7,1.728555170869978e7
1412,2.069136856047175,0.0,1.7285674893449113e7,1.7285676962585967e7
1413,-0.26458989663248406,0.0,1.72858143248139e7,1.7285814060224e7
1414,0.055913807872598975,0.0,1.7285971001349244e7,1.7285971057263054e7
1415,0.3058417019007594,0.0,1.7286145702087615e7,1.7286146007929318e7
1416,0.23450606068982616,0.0,1.728633921471145e7,1.728633944921751e7
1417,1.4233796828573102,0.0,1.728655233412577e7,1.728655375750545e7
1418,1.5069772842010505,0.0,1.728678586271249e7,1.7286787369689774e7
1419,-0.008281503697841641,0.0,1.7287040609824836e7,1.7287040601543333e7
1420,1.8938043669009397,0.0,1.7287317389681514e7,1.7287319283485882e7
1421,0.14266487207395084,0.0,1.728761702257948e7,1.7287617165244352e7
1422,-0.09014752736929887,0.0,1.7287940334610537e7,1.7287940244463008e7
1423,-0.2669940312059636,0.0,1.7288288156809747e7,1.7288287889815714e7
1424,2.397146225301193,0.0,1.7288661326057084e7,1.728866372320331e7
1425,0.4411216535037655,0.0,1.7289060685737077e7,1.728906112685873e7
1426,7.413148065209394,0.0,1.728948708457317e7,1.7289494497721232e7
1427,3.2304548198856953,0.0,1.728994137572338e7,1.72899446061782e7
1428,0.5346881217988771,0.0,1.7290424415703014e7,1.7290424950391136e7
1429,1.4320304617099717,0.0,1.729093706503649e7,1.7290938497066952e7
1430,1.774170216158715,0.0,1.729148018889345e7,1.7291481963063665e7
1431,-0.07268926804602838,0.0,1.7292054656553544e7,1.7292054583864275e7
1432,-0.2627330983622944,0.0,1.729266134241728e7,1.7292661079684183e7
1433,-0.13978088716157377,0.0,1.729330112747044e7,1.7293300987689555e7
1434,0.2175609729296123,0.0,1.7293974899434026e7,1.7293975116995e7
1435,-0.07992644172030594,0.0,1.7294683550872568e7,1.7294683470946126e7
1436,1.338412677970123,0.0,1.7295427978480637e7,1.7295429316893317e7
1437,0.08930903427916992,0.0,1.729620908284483e7,1.7296209172153864e7
1438,1.1606187998577693,0.0,1.729702776879149e7,1.729702892941029e7
1439,1.6866810703855561,0.0,1.7297884945745144e7,1.7297886632426213e7
1440,-0.2526852396341356,0.0,1.729878152591152e7,1.729878127322628e7
1441,2.2529207950196266,0.0,1.7299718428611e7,1.7299720681531794e7
1442,-0.1081626606806248,0.0,1.7300696577462707e7,1.7300696469300047e7
1443,-0.2575757759709112,0.0,1.7301716901387483e7,1.7301716643811706e7
1444,-0.26929128637386385,0.0,1.730278033824123e7,1.7302780068949945e7
1445,0.37264539191066764,0.0,1.7303887830005318e7,1.730388820265071e7
1446,-0.2647388721452103,0.0,1.730504032114068e7,1.7305040056401808e7
1447,-0.26752808133860756,0.0,1.7306238760426186e7,1.7306238492898103e7
1448,1.3890633496278473,0.0,1.7307484103337497e7,1.7307485492400847e7
1449,-0.26841550042102186,0.0,1.7308777306496795e7,1.7308777038081296e7
1450,-0.17482606573468154,0.0,1.731011933054656e7,1.7310119155720495e7
1451,1.3610191884175245,0.0,1.731151114466697e7,1.7311512505686156e7
1452,1.4600763918543835,0.0,1.731295371877352e7,1.7312955178849913e7
1453,-0.19324838576288028,0.0,1.7314448029514775e7,1.7314447836266387e7
1454,0.2581341980297085,0.0,1.731599506004724e7,1.7315995318181437e7
1455,-0.26049923317854934,0.0,1.73175957954739e7,1.731759553497467e7
1456,0.983112624374748,0.0,1.7319251224698227e7,1.7319252207810853e7
1457,-0.1986074389049062,0.0,1.732096234067318e7,1.732096214206574e7
1458,0.44348391974191553,0.0,1.7322730138639253e7,1.732273058212317e7
1459,1.6637128343169674,0.0,1.7324555615662623e7,1.7324557279375456e7
1460,-0.0478121252094435,0.0,1.7326439774894707e7,1.732643972708258e7
1461,0.08540005414842444,0.0,1.7328383620095145e7,1.7328383705495197e7
1462,0.8114816857095495,0.0,1.7330388154572036e7,1.733038896605372e7
1463,-0.10445248041275115,0.0,1.7332454383970503e7,1.7332454279518023e7
1464,-0.06053471284410042,0.0,1.7334583312754825e7,1.7334583252220113e7
1465,0.25759868665588775,0.0,1.733677594524202e7,1.733677620284071e7
1466,3.162655861988269,0.0,1.7339033288475268e7,1.7339036451131128e7
1467,0.3798806145237489,0.0,1.7341356351619855e7,1.734135673150047e7
1468,0.008610094971581828,0.0,1.7343746142960437e7,1.7343746151570532e7
1469,0.5342743359718701,0.0,1.734620366785583e7,1.7346204202130165e7
1470,-0.20525250940197515,0.0,1.7348729930848744e7,1.7348729725596234e7
1471,0.595685579378905,0.0,1.735132593457318e7,1.735132653025876e7
1472,-0.19034087864255358,0.0,1.7353992680675108e7,1.7353992490334228e7
1473,-0.1001301490131033,0.0,1.7356731169511475e7,1.7356731069381326e7
1474,1.4291319627537,0.0,1.7359542399736628e7,1.735954382886859e7
1475,0.5981008351669022,0.0,1.7362427368962176e7,1.736242796706301e7
1476,0.9189869484442745,0.0,1.736538707214053e7,1.736538799112748e7
1477,1.1214280422307827,0.0,1.7368422500943355e7,1.7368423622371398e7
1478,0.21160005568497148,0.0,1.737153464355451e7,1.7371534855154563e7
1479,0.3074839509449034,0.0,1.737472448450177e7,1.7374724791985724e7
1480,3.251979185444365,0.0,1.7377993004767828e7,1.7377996256747015e7
1481,1.9038284148816722,0.0,1.7381341180678282e7,1.7381343084506698e7
1482,0.4369588074399838,0.0,1.738476998316182e7,1.7384770420120627e7
1483,-0.16005046135430462,0.0,1.738828037891132e7,1.7388280218860857e7
1484,2.1116034758103446,0.0,1.7391873331178475e7,1.739187544278195e7
1485,0.08462885742454535,0.0,1.7395549797908798e7,1.7395549882537656e7
1486,0.3449531105495215,0.0,1.7399310731714025e7,1.7399311076667137e7
1487,-0.22517638176787416,0.0,1.7403157081240904e7,1.740315685606452e7
1488,-0.22360143114660855,0.0,1.7407089790861532e7,1.74070895672601e7
1489,1.0822805095269126,0.0,1.741110980109246e7,1.741111088337297e7
1490,-0.194338041889835,0.0,1.7415218045644443e7,1.74152178513064e7
1491,0.47631329781551307,0.0,1.74194154525805e7,1.7419415928893797e7
1492,0.17826526161686884,0.0,1.7423702944926694e7,1.7423703123191956e7
1493,2.362907889238803,0.0,1.7428081439041685e7,1.7428083801949576e7
1494,0.8901513882375323,0.0,1.743255184340927e7,1.743255273356066e7
1495,0.6130851037261861,0.0,1.743711505910212e7,1.7437115672187224e7
1496,0.63529279562788,0.0,1.7441771982376203e7,1.7441772617668997e7
1497,-0.23711906586120032,0.0,1.744652350341182e7,1.744652326629275e7
1498,-0.0012913377823387528,0.0,1.7451370508886594e7,1.7451370507595256e7
1499,-0.0005686413213973895,0.0,1.7456313882978912e7,1.7456313882410273e7
1500,-0.06856445565965893,0.0,1.7461354504271768e7,1.7461354435707312e7
1501,-0.16283455710230738,0.0,1.746649324430845e7,1.746649308147389e7
1502,-0.18383317005486033,0.0,1.7471730966872603e7,1.7471730783039432e7
1503,2.0131638695091065,0.0,1.7477068527712394e7,1.7477070540876262e7
1504,-0.04630117947502163,0.0,1.7482506777672105e7,1.7482506731370926e7
1505,0.9796783526326854,0.0,1.748804655953945e7,1.74880475392178e7
1506,-0.1375559054459994,0.0,1.749368870049266e7,1.7493688562936757e7
1507,-0.2521895152716853,0.0,1.749943401855364e7,1.7499433766364124e7
1508,0.853204421979038,0.0,1.7505283325007275e7,1.7505284178211696e7
1509,0.01986026856670553,0.0,1.751123742312699e7,1.751123744298726e7
1510,0.14582956002002062,0.0,1.7517297105110187e7,1.7517297250939745e7
1511,0.8047964198598578,0.0,1.752346315186849e7,1.752346395666491e7
1512,0.17300840862360978,0.0,1.7529736336919744e7,1.7529736509928152e7
1513,-0.25497840334656235,0.0,1.7536117422228698e7,1.7536117167250294e7
1514,-0.14332103670835936,0.0,1.7542607156078268e7,1.754260701275723e7
1515,0.004126279390721965,0.0,1.7549206274225228e7,1.7549206278351508e7
1516,0.3900343228057048,0.0,1.7555915500836574e7,1.7555915890870895e7
