t,obs_term,prior_term,dyn_term,total
790,2.7747931187274877,0.0,7.83786130846858e6,7.837864083261699e6
791,-0.26250002608099454,0.0,7.837861944712157e6,7.837861682212131e6
792,0.9232942249061467,0.0,7.837862542590023e6,7.837863465884248e6
793,-0.22127493164186313,0.0,7.837863091785457e6,7.837862870510525e6
794,0.34378749261104546,0.0,7.837863581819827e6,7.837863925607319e6
795,0.6699420194986917,0.0,7.837864003626345e6,7.837864673568364e6
796,1.0609465981019222,0.0,7.837864352040375e6,7.837865412986972e6
797,-0.14061023758762992,0.0,7.837864628091192e6,7.837864487480954e6
798,-0.251514136397916,0.0,7.837864830580062e6,7.837864579065925e6
799,0.5181817173870129,0.0,7.837864955861041e6,7.837865474042758e6
800,-0.2590109190272952,0.0,7.837864999749775e6,7.837864740738856e6
801,1.92780740567131,0.0,7.837864959081608e6,7.837866886889013e6
802,0.11210551971631016,0.0,7.837864838019604e6,7.837864950125123e6
803,-0.19383923491897598,0.0,7.837864643514821e6,7.837864449675586e6
804,0.09833363933062467,0.0,7.83786437861925e6,7.837864476952889e6
805,-0.1228795909023869,0.0,7.8378640440340815e6,7.837863921154491e6
806,1.1961456166126219,0.0,7.837863643099294e6,7.8378648392449105e6
807,-0.18750430773799415,0.0,7.837863184480236e6,7.837862996975929e6
808,-0.002052429901847841,0.0,7.837862675667543e6,7.837862673615113e6
809,1.6357749792553729,0.0,7.837862123048142e6,7.837863758823121e6
810,-0.2404927251286043,0.0,7.837861537279854e6,7.837861296787129e6
811,1.354374763571669,0.0,7.837860927547893e6,7.837862281922656e6
812,-0.26409251401392303,0.0,7.837860302920651e6,7.837860038828136e6
813,0.005095324472551177,0.0,7.837859672696249e6,7.837859677791573e6
814,0.2593339214278715,0.0,7.837859044787803e6,7.837859304121724e6
815,5.875539695462193,0.0,7.837858428611657e6,7.8378643041513525e6
816,1.5420188861545048,0.0,7.837857836219206e6,7.837859378238092e6
817,0.9990327761203908,0.0,7.837857279077752e6,7.837858278110527e6
818,0.7757162242585143,0.0,7.837856765118804e6,7.8378575408350285e6
819,-0.25934326946422837,0.0,7.837856300653204e6,7.837856041309935e6
820,0.06155889272615417,0.0,7.837855889717585e6,7.837855951276478e6
821,-0.0560093571909458,0.0,7.837855534649709e6,7.837855478640352e6
822,-0.25043005347906583,0.0,7.837855238578912e6,7.837854988148859e6
823,1.0671056760035265,0.0,7.837855004956062e6,7.837856072061738e6
824,-0.11203931937897652,0.0,7.83785483729102e6,7.837854725251701e6
825,-0.12269835418388986,0.0,7.83785473857694e6,7.837854615878586e6
826,-0.036276880065517075,0.0,7.837854710871803e6,7.837854674594923e6
827,2.5452212948950876,0.0,7.837854755740835e6,7.837857300962131e6
828,0.8393424981303887,0.0,7.837854873771511e6,7.837855713114009e6
829,2.534419500471086,0.0,7.837855063894422e6,7.837857598313922e6
830,0.6707025824899842,0.0,7.837855323312888e6,7.83785599401547e6
831,0.18903072638362656,0.0,7.837855647603234e6,7.837855836633961e6
832,-0.0463843543920856,0.0,7.837856031712173e6,7.837855985327818e6
833,0.531039693933658,0.0,7.8378564702183595e6,7.837857001258054e6
834,0.0380277570823877,0.0,7.837856956853098e6,7.837856994880855e6
835,0.7244627746719566,0.0,7.837857484580085e6,7.837858209042859e6
836,1.6607860445586282,0.0,7.837858045568851e6,7.837859706354896e6
837,-0.17840253392974256,0.0,7.8378586299897265e6,7.837858451587193e6
838,-0.258601976513289,0.0,7.837859228299664e6,7.837858969697688e6
839,0.7976198167929363,0.0,7.837859832904193e6,7.8378606305240095e6
840,-0.24792488429744103,0.0,7.837860434941254e6,7.83786018701637e6
841,0.16250494669952925,0.0,7.837861025382022e6,7.837861187886969e6
842,0.9723392394165671,0.0,7.837861596009924e6,7.837862568349163e6
843,-0.2667755335738157,0.0,7.837862136616737e6,7.837861869841203e6
844,-0.1999847378578221,0.0,7.8378626386316195e6,7.837862438646882e6
845,0.2817530284615253,0.0,7.837863095855104e6,7.837863377608133e6
846,0.07926185666838093,0.0,7.837863500735024e6,7.837863579996881e6
847,0.20025057899632376,0.0,7.837863848341546e6,7.837864048592125e6
848,0.17745109074991355,0.0,7.837864134590202e6,7.837864312041293e6
849,0.09411211676342002,0.0,7.837864352856417e6,7.837864446968534e6
850,-0.24972368911693701,0.0,7.83786449735797e6,7.837864247634281e6
851,0.04637523812698413,0.0,7.837864564459066e6,7.837864610834304e6
852,-0.16903825710611012,0.0,7.837864551523421e6,7.837864382485163e6
853,0.4246895558460573,0.0,7.837864458070584e6,7.837864882760139e6
854,0.2146784820728323,0.0,7.837864288218702e6,7.837864502897184e6
855,-0.011770240198245241,0.0,7.837864047891708e6,7.837864036121468e6
856,-0.19228644587327476,0.0,7.837863740316693e6,7.837863548030247e6
857,0.44276147653777154,0.0,7.837863368484179e6,7.837863811245655e6
858,-0.045763578830522456,0.0,7.837862935456776e6,7.837862889693197e6
859,-0.23071878828644385,0.0,7.837862445742621e6,7.837862215023832e6
860,-0.014570772415230193,0.0,7.837861907163992e6,7.837861892593219e6
861,-0.2680572200558899,0.0,7.837861328251472e6,7.837861060194252e6
862,3.315166497628386,0.0,7.837860717623374e6,7.837864032789872e6
863,-0.19448893891900257,0.0,7.837860087177835e6,7.8378598926888965e6
864,1.9870330103987714,0.0,7.8378594492689e6,7.83786143630191e6
865,2.478862212107679,0.0,7.837858815166854e6,7.837861294029066e6
866,0.08135831852816355,0.0,7.837858197915103e6,7.8378582792734215e6
867,0.24535397178664442,0.0,7.837857607992252e6,7.837857853346224e6
868,3.5522723372289375,0.0,7.837857053735549e6,7.837860606007886e6
869,1.1060437054528003,0.0,7.837856544514639e6,7.837857650558345e6
870,0.5310309824315921,0.0,7.83785608875181e6,7.837856619782792e6
871,-0.23835650522312254,0.0,7.837855692221843e6,7.837855453865337e6
872,0.21889061856551806,0.0,7.837855358830319e6,7.837855577720937e6
873,1.9637711221455194,0.0,7.837855091760343e6,7.837857055531465e6
874,-0.14082163595896566,0.0,7.837854894147919e6,7.837854753326283e6
875,0.18790362281011658,0.0,7.837854767694684e6,7.837854955598307e6
876,-0.23948888224525727,0.0,7.837854712902222e6,7.83785447341334e6
877,-0.256956314231237,0.0,7.837854729681178e6,7.837854472724863e6
878,-0.19715871973332422,0.0,7.837854817779446e6,7.837854620620727e6
879,3.143834741306944,0.0,7.837854976793975e6,7.8378581206287155e6
880,0.032103063085390016,0.0,7.837855205065589e6,7.837855237168653e6
881,1.3095757470066771,0.0,7.837855499413595e6,7.837856808989341e6
882,-0.21631007024788398,0.0,7.837855855730427e6,7.8378556394203575e6
883,-0.23498063974202807,0.0,7.837856269670321e6,7.837856034689681e6
884,0.46345206265101135,0.0,7.837856738052955e6,7.8378572015050175e6
885,1.4523901932352095,0.0,7.837857256562012e6,7.837858708952205e6
886,1.7200014992104544,0.0,7.8378578183679795e6,7.837859538369479e6
887,0.9549362491939799,0.0,7.837858414647026e6,7.837859369583275e6
888,0.5234184531530138,0.0,7.837859035627964e6,7.8378595590464175e6
889,-0.094912163538168,0.0,7.837859671441472e6,7.837859576529308e6
890,0.15633987487957407,0.0,7.8378603145517735e6,7.837860470891648e6
891,1.9721013120925939,0.0,7.837860958044168e6,7.83786293014548e6
892,1.0871163708704052,0.0,7.837861591071063e6,7.837862678187434e6
893,-0.24066354225335346,0.0,7.83786220114995e6,7.837861960486407e6
894,3.899037734166522,0.0,7.837862778461118e6,7.837866677498853e6
895,0.20309269801096697,0.0,7.837863311197656e6,7.837863514290354e6
896,0.17384783408833976,0.0,7.83786378973864e6,7.837863963586474e6
897,0.05322905518484866,0.0,7.837864208444693e6,7.8378642616737485e6
898,-0.09478978323732681,0.0,7.837864559230492e6,7.837864464440709e6
899,-0.12005442782806836,0.0,7.837864835319734e6,7.837864715265307e6
900,0.2788432661998911,0.0,7.837865033296381e6,7.837865312139647e6
901,-0.0931862701382282,0.0,7.837865149844263e6,7.837865056657992e6
902,0.06409548236738416,0.0,7.837865180437578e6,7.83786524453306e6
903,0.51128216744395,0.0,7.837865122015923e6,7.837865633298091e6
904,-0.2515453997360897,0.0,7.837864971426003e6,7.837864719880603e6
905,0.23437546583885338,0.0,7.837864728005562e6,7.837864962381028e6
906,0.07065901172981942,0.0,7.837864396644225e6,7.837864467303237e6
907,0.7825425460124293,0.0,7.837863985235706e6,7.837864767778252e6
908,0.22160193886439922,0.0,7.837863503376707e6,7.837863724978646e6
909,0.2280917982897725,0.0,7.837862961622729e6,7.837863189714528e6
910,1.145442111143326,0.0,7.837862370251329e6,7.83786351569344e6
911,1.9555641628917826,0.0,7.837861741028636e6,7.837863696592798e6
912,-0.21605209708929193,0.0,7.837861087439803e6,7.837860871387706e6
913,0.17737938444039408,0.0,7.837860419678738e6,7.837860597058123e6
914,1.2608821558625436,0.0,7.837859746403211e6,7.837861007285367e6
915,0.3601617579012695,0.0,7.837859079157355e6,7.837859439319113e6
916,0.7967978424798903,0.0,7.837858429185333e6,7.837859225983175e6
917,3.6559316329328357,0.0,7.8378578067287635e6,7.8378614626603965e6
918,1.3046006100221823,0.0,7.837857222890269e6,7.837858527490879e6
919,0.054852568140576596,0.0,7.837856687511961e6,7.8378567423645295e6
920,-0.025870256054224522,0.0,7.837856207210604e6,7.837856181340348e6
921,1.186630311836415,0.0,7.837855786074342e6,7.837856972704654e6
922,0.13093171347183807,0.0,7.837855428673752e6,7.837855559605465e6
923,-0.23459530663314554,0.0,7.837855139124365e6,7.837854904529058e6
924,0.10987881997782739,0.0,7.837854920843016e6,7.837855030721837e6
925,1.6695113823040058,0.0,7.837854777870904e6,7.837856447382286e6
926,1.466039007864373,0.0,7.83785471383233e6,7.8378561798713375e6
927,0.27561952904125275,0.0,7.837854730956959e6,7.837855006576488e6
928,-0.1433619696941949,0.0,7.837854829850248e6,7.837854686488278e6
929,2.161754177749649,0.0,7.837855010173037e6,7.837857171927215e6
930,0.38112905227660276,0.0,7.83785527033892e6,7.837855651467972e6
931,0.8978846192882219,0.0,7.8378556071292525e6,7.837856505013872e6
932,2.2243907686398767,0.0,7.837856016235032e6,7.837858240625801e6
933,1.9486316333548395,0.0,7.837856491298929e6,7.837858439930562e6
934,-0.24215576911287803,0.0,7.837857023825924e6,7.837856781670155e6
935,0.6167383362300859,0.0,7.837857605561868e6,7.837858222300204e6
936,1.1040939466816946,0.0,7.837858228312435e6,7.837859332406381e6
937,0.0642668639865519,0.0,7.837858881763466e6,7.83785894603033e6
938,-0.26694617640416995,0.0,7.837859555389492e6,7.837859288443316e6
939,2.6334496774846095,0.0,7.837860240305172e6,7.83786287375485e6
940,-0.03503974141065186,0.0,7.837860925376485e6,7.837860890336744e6
941,-0.1016157219555062,0.0,7.837861598154622e6,7.8378614965389e6
942,1.917970205771058,0.0,7.837862250626381e6,7.837864168596586e6
943,1.929101211575262,0.0,7.83786287297579e6,7.837864802077002e6
944,1.831579793190238,0.0,7.83786345096029e6,7.837865282540083e6
945,-0.24978461877205899,0.0,7.837863970191382e6,7.837863720406763e6
946,0.2681557115850436,0.0,7.837864420581807e6,7.837864688737519e6
947,0.7082643924813558,0.0,7.837864794674002e6,7.837865502938394e6
948,-0.18644397737402446,0.0,7.837865082969925e6,7.837864896525948e6
949,-0.22496372891316252,0.0,7.837865278120082e6,7.837865053156353e6
950,0.15599641342926102,0.0,7.837865377215256e6,7.837865533211669e6
951,0.1419371627001318,0.0,7.837865381240298e6,7.837865523177461e6
952,-0.01646314056103615,0.0,7.8378652901714025e6,7.837865273708262e6
953,0.350246598719566,0.0,7.83786510485815e6,7.837865455104749e6
954,-0.10311042649391372,0.0,7.837864831234411e6,7.837864728123985e6
955,2.2688164464038203,0.0,7.837864476027179e6,7.8378667448436245e6
956,1.4828511508957878,0.0,7.837864048929398e6,7.837865531780548e6
957,1.9365189211129636,0.0,7.837863562468175e6,7.837865498987096e6
958,0.07382375349967535,0.0,7.837863028987024e6,7.837863102810778e6
959,-0.2660099952952132,0.0,7.837862458964475e6,7.83786219295448e6
960,0.672676682374792,0.0,7.837861859324725e6,7.837862532001408e6
961,0.20940478324825013,0.0,7.837861238145277e6,7.83786144755006e6
962,-0.040772090022413054,0.0,7.837860602352263e6,7.837860561580174e6
963,0.16221795637934533,0.0,7.837859956456443e6,7.837860118674399e6
964,3.801481188015173,0.0,7.837859308413582e6,7.83786310989477e6
965,0.7668740717037072,0.0,7.837858670743387e6,7.837859437617459e6
966,2.2242798706986133,0.0,7.837858055574281e6,7.837860279854151e6
967,0.9201467503608622,0.0,7.837857473115269e6,7.837858393262019e6
968,-0.13899295809975795,0.0,7.837856932448198e6,7.83785679345524e6
969,2.2697212425965003,0.0,7.837856439155035e6,7.837858708876277e6
970,0.1432110608599514,0.0,7.837855998983928e6,7.837856142194989e6
971,0.17992917760817667,0.0,7.837855617838472e6,7.837855797767649e6
972,-0.10750656803914033,0.0,7.8378552988763265e6,7.837855191369759e6
973,1.022201465789645,0.0,7.837855045207197e6,7.837856067408662e6
974,1.0896558808387762,0.0,7.837854860746138e6,7.837855950402019e6
975,-0.25378998683999315,0.0,7.837854748594398e6,7.837854494804411e6
976,-0.261358198904019,0.0,7.8378547103948025e6,7.837854449036604e6
977,3.038473752270748,0.0,7.837854747166596e6,7.837857785640349e6
978,1.5577527719858695,0.0,7.837854859365381e6,7.837856417118154e6
979,0.9470731076264693,0.0,7.837855045633304e6,7.8378559927064115e6
980,0.20748900534501924,0.0,7.83785530303714e6,7.837855510526145e6
981,0.4540400226815351,0.0,7.837855627631871e6,7.837856081671894e6
982,-0.09141623750923925,0.0,7.837856014633742e6,7.837855923217504e6
983,0.033854038445405965,0.0,7.837856458676913e6,7.837856492530951e6
984,0.13302726670779202,0.0,7.837856954099144e6,7.837857087126411e6
985,3.184813541719101,0.0,7.837857494488751e6,7.837860679302292e6
986,0.5875572342563039,0.0,7.837858070903229e6,7.8378586584604625e6
987,-0.11855982793625588,0.0,7.837858672745188e6,7.83785855418536e6
988,-0.21703116729089067,0.0,7.837859290859908e6,7.837859073828741e6
989,1.3256660048327034,0.0,7.837859917107363e6,7.837861242773368e6
990,-0.2668712414975628,0.0,7.837860541673754e6,7.8378602748025125e6
991,1.0952575399418036,0.0,7.837861154888849e6,7.837862250146389e6
992,0.2374098674901357,0.0,7.8378617472379925e6,7.83786198464786e6
993,-0.20360677859961346,0.0,7.837862311036256e6,7.837862107429477e6
994,0.18560805435709926,0.0,7.837862842405117e6,7.837863028013172e6
995,2.852235767150972,0.0,7.837863334932901e6,7.837866187168668e6
996,1.4382760651585766,0.0,7.837863777564239e6,7.837865215840304e6
997,2.36529220110233,0.0,7.837864157660005e6,7.8378665229522055e6
998,0.005108531150659068,0.0,7.8378644631146435e6,7.837864468223175e6
999,-0.032049356278336466,0.0,7.837864684380368e6,7.837864652331012e6
1000,-0.267564431440941,0.0,7.837864815805877e6,7.837864548241445e6
1001,1.2805462636010803,0.0,7.837864854407356e6,7.83786613495362e6
1002,1.3082166956396712,0.0,7.837864803058011e6,7.837866111274707e6
1003,0.05745818640522804,0.0,7.837864669018834e6,7.83786472647702e6
1004,-0.2618414468183505,0.0,7.837864458707881e6,7.837864196866434e6
1005,3.842954821412448,0.0,7.837864175847605e6,7.837868018802426e6
1006,1.126177583700442,0.0,7.837863828642759e6,7.837864954820342e6
1007,0.36025470800909787,0.0,7.837863428858202e6,7.83786378911291e6
1008,0.27508013982569857,0.0,7.837862981434147e6,7.837863256514287e6
1009,-0.26790947384275143,0.0,7.837862490764988e6,7.837862222855514e6
1010,-0.256613846686944,0.0,7.837861963709455e6,7.837861707095608e6
1011,-0.2530403150258983,0.0,7.837861406085836e6,7.837861153045521e6
1012,-0.2585799121646829,0.0,7.837860824383918e6,7.837860565804006e6
1013,-0.24609126260288094,0.0,7.837860225106903e6,7.837859979015641e6
1014,-0.2268326836268168,0.0,7.837859615318638e6,7.837859388485955e6
1015,1.5153300896493487,0.0,7.837859002407819e6,7.837860517737908e6
1016,0.05993500859004092,0.0,7.8378583962051645e6,7.837858456140173e6
1017,1.4871373473620901,0.0,7.837857807604907e6,7.837859294742255e6
1018,-0.14067869989383242,0.0,7.837857246887385e6,7.837857106208685e6
1019,0.8678785778649984,0.0,7.837856723364099e6,7.837857591242677e6
1020,-0.04433706871948523,0.0,7.837856245383017e6,7.837856201045948e6
1021,-0.2451272458208861,0.0,7.8378558207707675e6,7.837855575643522e6
1022,2.9848088120761402,0.0,7.83785545593385e6,7.837858440742662e6
1023,-0.09561874638569079,0.0,7.837855157780975e6,7.837855062162229e6
1024,1.967226628233628,0.0,7.837854932178154e6,7.837856899404782e6
1025,2.2461824688669045,0.0,7.837854783537679e6,7.837857029720148e6
1026,-0.08183860039315227,0.0,7.837854715109552e6,7.837854633270952e6
1027,-0.25387785003536345,0.0,7.8378547282087905e6,7.83785447433094e6
1028,1.424634228009495,0.0,7.837854823202298e6,7.8378562478365265e6
1029,2.619009806731656,0.0,7.837854999692083e6,7.83785761870189e6
1030,-0.2689069852518732,0.0,7.837855255351406e6,7.83785498644442e6
1031,0.6887941539179989,0.0,7.837855586891896e6,7.83785627568605e6
1032,4.1420416113402005,0.0,7.837855990624483e6,7.837860132666094e6
1033,2.1367579017711757,0.0,7.837856459938667e6,7.837858596696569e6
1034,0.3027866444245666,0.0,7.837856985621443e6,7.837857288408088e6
1035,-0.0013215664214542566,0.0,7.837857558245046e6,7.83785755692348e6
1036,0.7595016106342152,0.0,7.837858168836191e6,7.837858928337802e6
1037,0.09443463339859703,0.0,7.837858807538604e6,7.837858901973238e6
1038,2.876353232035404,0.0,7.83785946383569e6,7.837862340188922e6
1039,0.39680310632342497,0.0,7.837860125294352e6,7.837860522097458e6
1040,-0.20861059733431045,0.0,7.837860778369381e6,7.837860569758784e6
1041,-0.17549741167676003,0.0,7.837861412242546e6,7.837861236745134e6
1042,0.030274930619359153,0.0,7.837862018869306e6,7.837862049144236e6
1043,-0.26526057003779596,0.0,7.837862592791455e6,7.837862327530885e6
1044,0.7220497413301122,0.0,7.837863128935884e6,7.837863850985625e6
1045,-0.0526819923966064,0.0,7.837863619220784e6,7.837863566538791e6
1046,0.6113881689375762,0.0,7.837864054616661e6,7.83786466600483e6
1047,-0.08715774707655818,0.0,7.837864426622046e6,7.837864339464299e6
1048,0.4821401026768425,0.0,7.837864727364982e6,7.837865209505084e6
1049,0.8935499875182191,0.0,7.837864949839348e6,7.837865843389335e6
1050,0.41679865599874255,0.0,7.837865091902603e6,7.837865508701259e6
1051,0.6886588456458347,0.0,7.83786515698734e6,7.837865845646186e6
1052,1.7196666694331906,0.0,7.837865143960767e6,7.837866863627437e6
1053,0.05196124581769945,0.0,7.837865046567049e6,7.837865098528295e6
1054,-0.23522743264839738,0.0,7.837864863752786e6,7.837864628525353e6
1055,0.1752089578243332,0.0,7.837864599792425e6,7.837864775001382e6
1056,-0.2615688043754547,0.0,7.83786426016374e6,7.837863998594936e6
1057,-0.22168286218590727,0.0,7.837863850945625e6,7.837863629262763e6
1058,0.3198133590885176,0.0,7.83786337682468e6,7.837863696638039e6
1059,1.6939215428137526,0.0,7.837862845073824e6,7.837864538995367e6
1060,-0.0919180532807237,0.0,7.837862267425731e6,7.837862175507678e6
1061,0.1576726384404994,0.0,7.837861653078241e6,7.837861810750879e6
1062,-0.07315087758279565,0.0,7.837861010032228e6,7.83786093688135e6
1063,1.5452084483838815,0.0,7.837860348617524e6,7.837861893825972e6
1064,-0.10016397753906503,0.0,7.837859680628325e6,7.837859580464347e6
1065,1.1164765468358737,0.0,7.837859017531225e6,7.837860134007772e6
1066,0.9908139059631851,0.0,7.8378583701257445e6,7.837859360939651e6
1067,0.09978042763809197,0.0,7.837857749820288e6,7.837857849600716e6
1068,0.2712461777467945,0.0,7.837857166330547e6,7.837857437576725e6
1069,0.6103031370239856,0.0,7.837856628190359e6,7.837857238493497e6
1070,2.1537236707509355,0.0,7.837856143680683e6,7.837858297404354e6
1071,-0.22590104042108544,0.0,7.837855720911366e6,7.837855495010326e6
1072,-0.1870356211775454,0.0,7.837855366035562e6,7.837855178999941e6
1073,5.00054192164045,0.0,7.837855083497252e6,7.837860084039174e6
1074,0.0090373385122548,0.0,7.837854878194658e6,7.837854887231996e6
1075,1.662154985241984,0.0,7.837854753379754e6,7.837856415534739e6
1076,0.3080960660769959,0.0,7.837854710412068e6,7.837855018508134e6
1077,-0.26398413264011045,0.0,7.837854749320981e6,7.837854485336849e6
1078,3.782166757397679,0.0,7.83785486912647e6,7.837858651293227e6
1079,-0.023161115014526168,0.0,7.83785506766984e6,7.8378550445087245e6
1080,2.6924120281142034,0.0,7.837855341140946e6,7.837858033552974e6
1081,-0.20705949959961376,0.0,7.837855684365584e6,7.837855477306084e6
1082,1.2430288735545942,0.0,7.837856091059259e6,7.837857334088133e6
1083,-0.09357571368587411,0.0,7.837856554370668e6,7.837856460794955e6
1084,2.466879622161185,0.0,7.837857067551906e6,7.837859534431528e6
1085,0.04151134025615005,0.0,7.837857622950136e6,7.837857664461476e6
1086,-0.2084830740087651,0.0,7.837858212629862e6,7.837858004146788e6
1087,2.0039709889153423,0.0,7.837858830677716e6,7.837860834648705e6
1088,1.3146895307060853,0.0,7.83785946783716e6,7.837860782526691e6
1089,-0.18933794858122588,0.0,7.837860112290339e6,7.83785992295239e6
1090,-0.15554889114310738,0.0,7.837860753784061e6,7.83786059823517e6
1091,-0.04478472172736661,0.0,7.837861383813556e6,7.837861339028834e6
1092,0.2472005509345695,0.0,7.8378619958122e6,7.8378622430127505e6
1093,0.5734585359654473,0.0,7.837862582875131e6,7.837863156333666e6
1094,0.7865072756050386,0.0,7.837863135148093e6,7.837863921655369e6
1095,-0.26346001577796596,0.0,7.837863642041362e6,7.837863378581346e6
1096,-0.16499269488105844,0.0,7.8378640952086905e6,7.837863930215996e6
1097,2.3243410742772648,0.0,7.837864488592444e6,7.837866812933519e6
1098,1.1649949945984739,0.0,7.837864812750437e6,7.8378659777454315e6
1099,-0.04300753133339788,0.0,7.837865056409927e6,7.837865013402396e6
1100,0.3147049110403052,0.0,7.837865212009025e6,7.837865526713936e6
1101,0.2508206835268796,0.0,7.83786527830417e6,7.837865529124853e6
1102,1.3189758023273757,0.0,7.837865254561954e6,7.837866573537757e6
1103,0.5503788091086624,0.0,7.837865142535963e6,7.837865692914772e6
1104,-0.04846022203979458,0.0,7.837864949416801e6,7.8378649009565795e6
1105,1.1987046463674145,0.0,7.837864678646129e6,7.837865877350775e6
1106,-0.2626399413595049,0.0,7.837864335349595e6,7.8378640727096535e6
1107,-0.23782260071822023,0.0,7.837863926416587e6,7.837863688593986e6
1108,-0.2458728589742361,0.0,7.837863456790449e6,7.83786321091759e6
1109,0.8074872905731112,0.0,7.83786293278065e6,7.837863740267941e6
1110,-0.02579854837833298,0.0,7.837862358610666e6,7.837862332812118e6
1111,1.25656890023228,0.0,7.837861740397287e6,7.837862996966187e6
1112,-0.2684954526668429,0.0,7.837861090130361e6,7.837860821634908e6
1113,2.5233085848483405,0.0,7.837860418976098e6,7.837862942284683e6
1114,-0.022534819484086394,0.0,7.837859739081042e6,7.837859716546223e6
1115,-0.20839662002793644,0.0,7.837859063233462e6,7.837858854836842e6
1116,1.5657177546519303,0.0,7.837858400579865e6,7.83785996629762e6
1117,0.853389357723376,0.0,7.837857761892551e6,7.837858615281909e6
1118,1.1280601797673209,0.0,7.8378571594836535e6,7.837858287543833e6
1119,2.8351639586944186,0.0,7.837856604398135e6,7.8378594395620935e6
1120,-0.2347487626675321,0.0,7.837856107269701e6,7.837855872520938e6
1121,0.9735186862162377,0.0,7.837855676228335e6,7.8378566497470215e6
1122,5.515916946294547,0.0,7.837855317844727e6,7.837860833761673e6
1123,4.104886516482786,0.0,7.837855038985561e6,7.837859143872078e6
1124,-0.00334833897634379,0.0,7.837854844463635e6,7.837854841115296e6
1125,-0.26135881668518446,0.0,7.83785473575512e6,7.837854474396303e6
1126,-0.14775517231072258,0.0,7.837854712617951e6,7.837854564862779e6
1127,6.250076651410547,0.0,7.83785477457681e6,7.837861024653462e6
1128,0.06422745067443081,0.0,7.8378549203934e6,7.8378549846208505e6
1129,0.4693314577255465,0.0,7.837855146819706e6,7.837855616151163e6
1130,1.4270892111907956,0.0,7.837855449738094e6,7.837856876827305e6
1131,0.3161400624768803,0.0,7.837855823491558e6,7.837856139631621e6
1132,-0.20249114565105453,0.0,7.837856261199347e6,7.837856058708201e6
1133,0.47933170498177824,0.0,7.837856756042266e6,7.837857235373971e6
1134,0.861259140922781,0.0,7.837857300597682e6,7.837858161856823e6
1135,-0.22900272688556406,0.0,7.837857885767874e6,7.837857656765147e6
1136,-0.1575153374726061,0.0,7.837858502665492e6,7.837858345150154e6
1137,2.1415266136925672,0.0,7.837859143275741e6,7.837861284802354e6
1138,1.875691526792536,0.0,7.837859797078669e6,7.837861672770196e6
1139,0.16082813896248738,0.0,7.837860450727092e6,7.837860611555231e6
1140,-0.2594643315588318,0.0,7.8378610918338075e6,7.837860832369476e6
1141,-0.2658376526361228,0.0,7.837861710700074e6,7.837861444862422e6
1142,0.29693523398482957,0.0,7.8378622996278955e6,7.83786259656313e6
1143,1.540042274390139,0.0,7.837862850026853e6,7.837864390069128e6
1144,0.10206747087608892,0.0,7.837863350339388e6,7.837863452406858e6
1145,-0.17383596379155256,0.0,7.83786378955494e6,7.837863615718976e6
1146,-0.15706919512237233,0.0,7.837864161330947e6,7.837864004261752e6
1147,0.005812649680673521,0.0,7.837864460941622e6,7.837864466754272e6
1148,-0.18916097754508793,0.0,7.837864682433343e6,7.837864493272365e6
1149,-0.2434390397618937,0.0,7.837864820897339e6,7.837864577458299e6
1150,-0.21224045406677808,0.0,7.837864874249813e6,7.837864662009359e6
1151,-0.26181975749086106,0.0,7.837864842874647e6,7.83786458105489e6
1152,0.31600065269669986,0.0,7.837864728024162e6,7.837865044024815e6
1153,-0.25385294304040507,0.0,7.837864533352152e6,7.8378642794992095e6
1154,3.4754406180061475,0.0,7.837864262884709e6,7.837867738325327e6
1155,-0.24838277940026524,0.0,7.837863924471017e6,7.837863676088237e6
1156,2.0463775157598723,0.0,7.837863527166247e6,7.837865573543763e6
1157,1.022651462242764,0.0,7.837863079323465e6,7.837864101974927e6
1158,-0.2671571643543288,0.0,7.837862591850376e6,7.837862324693211e6
1159,1.118518123907897,0.0,7.837862072103443e6,7.837863190621567e6
1160,0.2754395992949368,0.0,7.837861522496417e6,7.837861797936017e6
1161,0.8325820126583063,0.0,7.837860947750357e6,7.83786178033237e6
1162,-0.2674697009220671,0.0,7.837860357673883e6,7.837860090204182e6
1163,-0.07169983893344858,0.0,7.837859760354506e6,7.837859688654667e6
1164,1.0579338591856606,0.0,7.837859162791075e6,7.837860220724935e6
1165,5.595272588579598,0.0,7.837858570369235e6,7.837864165641824e6
1166,0.29093100368744484,0.0,7.837857992198523e6,7.837858283129527e6
1167,0.33064014437868106,0.0,7.837857439733078e6,7.837857770373222e6
1168,0.35126216132861,0.0,7.837856920981594e6,7.837857272243756e6
1169,0.5718382857929665,0.0,7.83785644337183e6,7.837857015210115e6
1170,0.23959436266540868,0.0,7.837856013750774e6,7.8378562533451365e6
1171,0.5944619418570526,0.0,7.837855638042204e6,7.837856232504146e6
1172,-0.26530230558328194,0.0,7.837855321301751e6,7.837855055999445e6
1173,0.31579584232870683,0.0,7.8378550673320815e6,7.837855383127924e6
1174,-0.02943893315968371,0.0,7.837854879315705e6,7.837854849876772e6
1175,1.6954225981120064,0.0,7.837854760034019e6,7.837856455456617e6
1176,-0.23608794134183983,0.0,7.837854711521663e6,7.837854475433721e6
1177,0.9570787859574637,0.0,7.837854734670515e6,7.837855691749301e6
1178,0.14199854298071485,0.0,7.837854829458748e6,7.837854971457291e6
1179,0.19142836467065072,0.0,7.837854994847323e6,7.837855186275687e6
