t,obs_term,prior_term,dyn_term,total
1179,0.2566470172706728,0.0,3.52856014489555e7,3.528560170560252e7
1180,0.4633509588201571,0.0,3.5285601458611436e7,3.5285601921962395e7
1181,0.9993229573748169,0.0,3.528560146759249e7,3.528560246691545e7
1182,0.6797054457497367,0.0,3.528560147795567e7,3.528560215766112e7
1183,0.39661083854813356,0.0,3.528560149021158e7,3.5285601886822425e7
1184,0.5790685698816713,0.0,3.528560150264803e7,3.5285602081716605e7
1185,0.31586579260252734,0.0,3.528560151557803e7,3.5285601831443824e7
1186,0.27666407605674936,0.0,3.5285601530654185e7,3.528560180731826e7
1187,0.39509541006500465,0.0,3.528560154830664e7,3.5285601943402044e7
1188,0.4839890861010337,0.0,3.5285601567625165e7,3.5285602051614255e7
1189,0.2558011376917609,0.0,3.528560158670334e7,3.528560184250448e7
1190,0.25805014610803273,0.0,3.528560160411241e7,3.528560186216255e7
1191,0.35621133156886053,0.0,3.528560161932018e7,3.528560197553151e7
1192,0.35969450473322273,0.0,3.528560163108405e7,3.528560199077855e7
1193,0.4397313338216494,0.0,3.5285601637457855e7,3.528560207718919e7
1194,0.3035611377459909,0.0,3.5285601636270225e7,3.528560193983136e7
1195,2.0481961250143486,0.0,3.528560162589886e7,3.528560367409498e7
1196,0.27100206688126693,0.0,3.5285601609639965e7,3.5285601880642034e7
1197,2.4239099847992644,0.0,3.5285601590957314e7,3.52856040148673e7
1198,1.338692329158537,0.0,3.528560157326719e7,3.528560291195952e7
1199,0.3079503861386589,0.0,3.528560155748578e7,3.528560186543617e7
1200,1.1482371573085484,0.0,3.5285601540785074e7,3.528560268902223e7
1201,1.0165831622343824,0.0,3.528560152480514e7,3.52856025413883e7
1202,0.25830993876909747,0.0,3.5285601509688936e7,3.5285601767998874e7
1203,0.8243336488600996,0.0,3.5285601493729606e7,3.528560231806325e7
1204,0.2579848712298265,0.0,3.5285601478377104e7,3.528560173636197e7
1205,0.4714226478522374,0.0,3.528560146498471e7,3.528560193640736e7
1206,0.2993477602557032,0.0,3.5285601452756435e7,3.528560175210419e7
1207,0.4310586669506428,0.0,3.5285601440685526e7,3.528560187174419e7
1208,0.6588464203545498,0.0,3.528560142918116e7,3.528560208802758e7
1209,0.4080041926042267,0.0,3.528560141956005e7,3.528560182756425e7
1210,0.4460647066571852,0.0,3.5285601411850326e7,3.528560185791503e7
1211,0.46061158054188334,0.0,3.5285601404941894e7,3.5285601865553476e7
1212,0.259879921705441,0.0,3.528560139795544e7,3.5285601657835364e7
1213,0.2696349779823032,0.0,3.5285601390641294e7,3.528560166027627e7
1214,0.6266345638030462,0.0,3.5285601383242086e7,3.5285602009876646e7
1215,0.4231896840862993,0.0,3.528560137654267e7,3.528560179973236e7
1216,0.29295169739889776,0.0,3.528560137133574e7,3.528560166428743e7
1217,0.5484061291871731,0.0,3.528560136764019e7,3.528560191604632e7
1218,0.33745829321465326,0.0,3.528560136538967e7,3.528560170284796e7
1219,0.5077014265179318,0.0,3.528560136439634e7,3.528560187209777e7
1220,0.6792513416803436,0.0,3.528560136419566e7,3.5285602043447e7
1221,0.25459200004689064,0.0,3.5285601364290975e7,3.528560161888298e7
1222,0.5494938336252428,0.0,3.528560136442945e7,3.5285601913923286e7
1223,0.4353431742647098,0.0,3.528560136444025e7,3.528560179978342e7
1224,0.48464127844433513,0.0,3.528560136426599e7,3.528560184890727e7
1225,0.8409309313061972,0.0,3.528560136423526e7,3.528560220516619e7
1226,1.8737823266599007,0.0,3.5285601364838704e7,3.5285603238621034e7
1227,0.28758081486591314,0.0,3.52856013661021e7,3.528560165368292e7
1228,0.2682421931815993,0.0,3.528560136761673e7,3.528560163585892e7
1229,0.3512696675081639,0.0,3.5285601369178884e7,3.528560172044855e7
1230,1.2615142540747168,0.0,3.5285601370513655e7,3.528560263202791e7
1231,0.8512385893300685,0.0,3.528560137174762e7,3.528560222298621e7
1232,0.657638723761825,0.0,3.528560137365933e7,3.528560203129805e7
1233,0.7455129232118789,0.0,3.528560137722429e7,3.5285602122737214e7
1234,0.2551965587757919,0.0,3.528560138305315e7,3.52856016382497e7
1235,0.49476848805051266,0.0,3.528560139141821e7,3.52856018861867e7
1236,0.6603245172569877,0.0,3.528560140255361e7,3.5285602062878124e7
1237,0.388806326452746,0.0,3.528560141576163e7,3.5285601804567955e7
1238,0.278251981255456,0.0,3.528560142981941e7,3.5285601708071396e7
1239,0.30425465003267,0.0,3.5285601444053724e7,3.5285601748308375e7
1240,1.7567479988355812,0.0,3.528560145793614e7,3.5285603214684136e7
1241,0.25654903060296036,0.0,3.528560147270911e7,3.528560172925814e7
1242,0.63422319974938,0.0,3.528560149057896e7,3.528560212480216e7
1243,0.928145130503286,0.0,3.528560151089994e7,3.528560243904507e7
1244,0.2557675209107635,0.0,3.528560153095976e7,3.528560178672729e7
1245,0.6965922565243363,0.0,3.5285601548579134e7,3.528560224517139e7
1246,0.6465079906112399,0.0,3.528560156461357e7,3.528560221112157e7
1247,0.25882027735204716,0.0,3.5285601578851335e7,3.5285601837671615e7
1248,0.39646343119265637,0.0,3.528560158939496e7,3.528560198585839e7
1249,0.2649152432306388,0.0,3.5285601594880186e7,3.528560185979543e7
1250,0.377557682961964,0.0,3.528560159396534e7,3.528560197152302e7
1251,0.9616455640838897,0.0,3.528560158727407e7,3.528560254891963e7
1252,0.8484209493276949,0.0,3.528560157393937e7,3.5285602422360316e7
1253,0.4508774205099675,0.0,3.528560155443605e7,3.528560200531347e7
1254,0.474667893598965,0.0,3.528560153040962e7,3.528560200507751e7
1255,0.9590609570381784,0.0,3.528560150130255e7,3.528560246036351e7
1256,2.1363885878418913,0.0,3.5285601469722345e7,3.528560360611093e7
1257,0.38647259964030256,0.0,3.528560144088573e7,3.528560182735833e7
1258,0.39591989999034916,0.0,3.52856014166565e7,3.52856018125764e7
1259,0.6701066790027447,0.0,3.528560139703686e7,3.528560206714354e7
1260,0.5006865694074853,0.0,3.528560138182955e7,3.528560188251612e7
1261,1.745880027423674,0.0,3.528560137074109e7,3.528560311662112e7
1262,2.4306487718079177,0.0,3.528560136494449e7,3.528560379559326e7
1263,1.885804021822329,0.0,3.528560136463944e7,3.528560325044346e7
1264,1.9138738222881264,0.0,3.528560136828183e7,3.528560328215565e7
1265,1.5549321525027644,0.0,3.52856013744292e7,3.528560292936136e7
1266,0.26110597145488096,0.0,3.528560138172875e7,3.528560164283472e7
1267,0.7197093919424846,0.0,3.528560138989923e7,3.528560210960862e7
1268,0.9130566987215105,0.0,3.528560139767779e7,3.528560231073449e7
1269,0.2559016216949026,0.0,3.528560140448009e7,3.528560166038171e7
1270,0.2585088512161598,0.0,3.528560141060917e7,3.5285601669118024e7
1271,0.6185865367610669,0.0,3.528560141568061e7,3.528560203426715e7
1272,1.4235913186334757,0.0,3.528560142010491e7,3.528560284369623e7
1273,0.3606439463581045,0.0,3.528560142319062e7,3.528560178383457e7
1274,0.737521913801577,0.0,3.528560142309727e7,3.5285602160619184e7
1275,0.8998101806860372,0.0,3.528560142026855e7,3.528560232007873e7
1276,0.4389638872696253,0.0,3.5285601416607894e7,3.5285601855571784e7
1277,1.2289479430068435,0.0,3.528560141261805e7,3.528560264156599e7
1278,0.9692289216013118,0.0,3.5285601408941425e7,3.528560237817035e7
1279,0.8353440899906099,0.0,3.528560140744405e7,3.528560224278814e7
1280,0.2581846134586833,0.0,3.528560140810711e7,3.528560166629172e7
1281,0.273599928085166,0.0,3.528560141009213e7,3.528560168369206e7
1282,0.26221345710884975,0.0,3.5285601413262844e7,3.52856016754763e7
1283,0.3041880689867359,0.0,3.528560141767468e7,3.5285601721862756e7
1284,0.27914034200469506,0.0,3.528560142330847e7,3.528560170244881e7
1285,1.9066505610100728,0.0,3.528560142982714e7,3.52856033364777e7
1286,0.2748894167100479,0.0,3.528560143538487e7,3.528560171027429e7
1287,0.6769671711115093,0.0,3.528560143787467e7,3.528560211484184e7
1288,0.40016267794576704,0.0,3.528560143781567e7,3.528560183797835e7
1289,0.2723544686762465,0.0,3.52856014355688e7,3.528560170792327e7
1290,0.9294297365095563,0.0,3.5285601430568986e7,3.5285602359998725e7
1291,0.2972860351992627,0.0,3.528560142395946e7,3.528560172124549e7
1292,0.2606773218898633,0.0,3.5285601416729085e7,3.528560167740641e7
1293,0.25519910464715695,0.0,3.528560140876655e7,3.528560166396566e7
1294,0.26062502362479956,0.0,3.52856014002731e7,3.528560166089813e7
1295,0.31145851993913726,0.0,3.528560139168283e7,3.5285601703141354e7
1296,0.25911295231311565,0.0,3.528560138364777e7,3.5285601642760724e7
1297,1.1118750590566238,0.0,3.528560137660548e7,3.528560248848054e7
1298,0.5682178406823222,0.0,3.528560137045079e7,3.528560193866863e7
1299,0.8255085181930457,0.0,3.528560136592834e7,3.528560219143686e7
1300,0.2629017274155344,0.0,3.528560136420072e7,3.528560162710245e7
1301,1.6230440555460395,0.0,3.528560136554688e7,3.528560298859094e7
1302,0.2757804761127279,0.0,3.5285601369439e7,3.5285601645219475e7
1303,0.3180681607740119,0.0,3.528560137446841e7,3.528560169253657e7
1304,0.2544352030652221,0.0,3.52856013795359e7,3.52856016339711e7
1305,0.5021899262340965,0.0,3.528560138395723e7,3.528560188614716e7
1306,0.2549214010310229,0.0,3.528560138754044e7,3.528560164246184e7
1307,0.26568055311713146,0.0,3.52856013903361e7,3.528560165601665e7
1308,0.345282337937129,0.0,3.528560139223518e7,3.528560173751752e7
1309,0.43997811485327015,0.0,3.5285601392964125e7,3.528560183294224e7
1310,1.1556636704650654,0.0,3.528560139186348e7,3.528560254752715e7
1311,0.26128213087762425,0.0,3.5285601389450476e7,3.528560165073261e7
1312,0.7902936073121574,0.0,3.528560138667732e7,3.528560217697092e7
1313,1.2068037588887666,0.0,3.528560138420078e7,3.528560259100454e7
1314,0.2986051953625183,0.0,3.528560138315412e7,3.528560168175931e7
1315,0.8903738859373147,0.0,3.5285601383964926e7,3.528560227433881e7
1316,0.7251276375530564,0.0,3.5285601385999076e7,3.528560211112671e7
1317,0.33263138528544534,0.0,3.5285601388267234e7,3.528560172089862e7
1318,0.5257648296037618,0.0,3.528560139045864e7,3.5285601916223474e7
1319,0.4476649624205691,0.0,3.528560139234652e7,3.5285601840011485e7
1320,0.35250997699474207,0.0,3.528560139306816e7,3.528560174557813e7
1321,0.4318662299497674,0.0,3.528560139194669e7,3.528560182381292e7
1322,0.5776164244051196,0.0,3.528560138917675e7,3.528560196679317e7
1323,0.256606092423895,0.0,3.528560138491845e7,3.5285601641524546e7
1324,0.41764051227972143,0.0,3.528560137932103e7,3.5285601796961546e7
1325,0.25926506869171734,0.0,3.528560137346512e7,3.5285601632730186e7
1326,0.6996451270602173,0.0,3.528560136837741e7,3.5285602068022534e7
1327,0.417206199745738,0.0,3.528560136507427e7,3.528560178228047e7
1328,2.6067492397411236,0.0,3.528560136423279e7,3.528560397098203e7
1329,0.2543038513501311,0.0,3.528560136562134e7,3.528560161992519e7
1330,0.8826785903018486,0.0,3.5285601367972456e7,3.528560225065105e7
1331,1.3088364005589108,0.0,3.528560136985207e7,3.5285602678688474e7
1332,0.8987413711075631,0.0,3.528560136974146e7,3.5285602268482834e7
1333,4.014706508948043,0.0,3.528560136763877e7,3.5285605382345274e7
1334,0.9478138170321233,0.0,3.528560136539885e7,3.528560231321266e7
1335,0.41941069136798453,0.0,3.5285601364284396e7,3.528560178369509e7
1336,0.4956457124497502,0.0,3.5285601364391245e7,3.5285601860036954e7
1337,0.49930517753868053,0.0,3.5285601365477294e7,3.5285601864782475e7
1338,1.5634430109674913,0.0,3.5285601367613085e7,3.52856029310561e7
1339,1.2032158860332696,0.0,3.5285601370650455e7,3.5285602573866345e7
1340,0.3070198966782545,0.0,3.5285601373441175e7,3.528560168046107e7
1341,0.5888288645555968,0.0,3.528560137478099e7,3.528560196360985e7
1342,1.0483897090775174,0.0,3.528560137447925e7,3.528560242286896e7
1343,0.6651761264950931,0.0,3.528560137329615e7,3.528560203847227e7
1344,1.0838341471707589,0.0,3.528560137205994e7,3.528560245589409e7
1345,0.2598097078993523,0.0,3.5285601371444575e7,3.5285601631254286e7
1346,1.0417264824733932,0.0,3.5285601371741526e7,3.528560241346801e7
1347,0.2543397620672507,0.0,3.5285601372559786e7,3.528560162689955e7
1348,0.3215528622956553,0.0,3.528560137354768e7,3.5285601695100546e7
1349,0.36098047846869896,0.0,3.528560137459694e7,3.528560173557742e7
1350,0.5176083080691947,0.0,3.528560137539632e7,3.5285601893004626e7
1351,0.6537613756156194,0.0,3.5285601375462584e7,3.5285602029223956e7
1352,0.2672120015570639,0.0,3.528560137485041e7,3.528560164206241e7
1353,1.955367704024502,0.0,3.528560137398192e7,3.528560332934963e7
1354,0.2797786265740601,0.0,3.528560137356625e7,3.528560165334488e7
1355,0.6052916569440424,0.0,3.528560137413815e7,3.5285601979429804e7
1356,0.33904274893158703,0.0,3.528560137538423e7,3.528560171442697e7
1357,0.2542920446374355,0.0,3.528560137691608e7,3.528560163120812e7
1358,0.5039083492646201,0.0,3.528560137859755e7,3.52856018825059e7
1359,0.4792185972764192,0.0,3.528560138012041e7,3.5285601859339006e7
1360,0.3342576149691296,0.0,3.528560138142948e7,3.5285601715687096e7
1361,0.26794081681942,0.0,3.5285601383006774e7,3.528560165094759e7
1362,0.5914361999902513,0.0,3.528560138516857e7,3.528560197660477e7
1363,0.7480916605430946,0.0,3.528560138764076e7,3.528560213573242e7
1364,0.5092058274066117,0.0,3.5285601389425285e7,3.528560189863111e7
1365,0.3177024572797268,0.0,3.5285601390273705e7,3.528560170797616e7
1366,1.8611954064218064,0.0,3.528560139075018e7,3.5285603251945585e7
1367,0.4458557335395008,0.0,3.528560139002161e7,3.5285601835877344e7
1368,0.594048678295468,0.0,3.528560138750042e7,3.52856019815491e7
1369,0.36319772118000077,0.0,3.528560138418124e7,3.528560174737896e7
1370,1.160272441679625,0.0,3.52856013804445e7,3.528560254071694e7
1371,0.3565680497136645,0.0,3.5285601376855314e7,3.528560173342337e7
1372,0.25804597116295497,0.0,3.528560137381595e7,3.528560163186192e7
1373,0.7521796610820481,0.0,3.528560137117266e7,3.528560212335232e7
1374,0.3717960208743317,0.0,3.528560136920381e7,3.528560174099983e7
1375,0.3157599304256188,0.0,3.528560136788134e7,3.528560168364127e7
1376,0.2601774904364652,0.0,3.528560136701695e7,3.528560162719444e7
1377,1.3462507145659752,0.0,3.528560136653961e7,3.5285602712790325e7
1378,0.2585535479848459,0.0,3.528560136611423e7,3.528560162466778e7
1379,0.5524083792797503,0.0,3.528560136552799e7,3.528560191793637e7
1380,1.2571207644694389,0.0,3.528560136496375e7,3.528560262208451e7
1381,0.4653082156797623,0.0,3.5285601364649825e7,3.5285601829958044e7
1382,0.25542854677451154,0.0,3.528560136454333e7,3.528560161997188e7
1383,0.2866075805217338,0.0,3.528560136453742e7,3.5285601651145e7
1384,1.4722453884733016,0.0,3.528560136464504e7,3.528560283689043e7
1385,3.6182633514796274,0.0,3.5285601365095116e7,3.5285604983358465e7
1386,0.304697591304433,0.0,3.528560136604767e7,3.528560167074526e7
1387,0.684625619843351,0.0,3.52856013673662e7,3.528560205199182e7
1388,0.273230277621926,0.0,3.528560136891944e7,3.528560164214972e7
1389,0.28404038345567967,0.0,3.5285601370329306e7,3.528560165436969e7
1390,0.4009094736633111,0.0,3.528560137130146e7,3.528560177221093e7
1391,0.3269559460934851,0.0,3.528560137179791e7,3.5285601698753856e7
1392,0.3626921486787685,0.0,3.5285601371814504e7,3.528560173450665e7
1393,0.25451318524591626,0.0,3.52856013713749e7,3.528560162588808e7
1394,0.459398449364373,0.0,3.528560137064532e7,3.528560183004377e7
1395,0.6325578110331904,0.0,3.528560136950345e7,3.528560200206126e7
1396,0.6408492820641789,0.0,3.528560136813576e7,3.528560200898504e7
1397,0.26669721794944556,0.0,3.5285601366699636e7,3.528560163339686e7
1398,0.26856224888982194,0.0,3.5285601365273476e7,3.5285601633835725e7
1399,1.0180176430220937,0.0,3.5285601364320114e7,3.528560238233776e7
1400,0.2590953589930469,0.0,3.528560136435103e7,3.528560162344638e7
1401,0.43842227493747765,0.0,3.5285601365497164e7,3.528560180391944e7
1402,0.3029142211423791,0.0,3.528560136764686e7,3.528560167056108e7
1403,1.0582116380855902,0.0,3.528560137041401e7,3.528560242862565e7
1404,0.3805583574077779,0.0,3.528560137381852e7,3.528560175437687e7
1405,0.27177803237271225,0.0,3.528560137849882e7,3.5285601650276855e7
1406,1.9325492644623703,0.0,3.528560138490672e7,3.5285603317455985e7
1407,0.31693216793860174,0.0,3.528560139224501e7,3.528560170917718e7
1408,0.7367098341135756,0.0,3.528560139941982e7,3.5285602136129655e7
1409,1.2071350005830808,0.0,3.528560140699513e7,3.528560261413013e7
1410,0.29620801207370917,0.0,3.52856014145391e7,3.528560171074711e7
1411,0.257674081712664,0.0,3.528560142046334e7,3.528560167813742e7
1412,0.2712399153155347,0.0,3.528560142408702e7,3.528560169532693e7
1413,0.8931281268963243,0.0,3.528560142493797e7,3.52856023180661e7
1414,1.084567265544864,0.0,3.5285601423769794e7,3.528560250833706e7
1415,0.34273181137598485,0.0,3.5285601422691464e7,3.5285601765423276e7
1416,0.30487937917352753,0.0,3.528560142243911e7,3.5285601727318496e7
1417,2.8351664220714468,0.0,3.52856014229196e7,3.5285604258086026e7
1418,1.540342465921864,0.0,3.5285601422462545e7,3.528560296280501e7
1419,0.33244930289761765,0.0,3.528560142051689e7,3.5285601752966195e7
1420,0.40915363433855256,0.0,3.5285601418797836e7,3.528560182795147e7
1421,0.5108820074256369,0.0,3.5285601417165086e7,3.528560192804709e7
1422,0.274331546542284,0.0,3.528560141460047e7,3.528560168893202e7
1423,0.26330188576529356,0.0,3.5285601410475984e7,3.528560167377787e7
1424,0.823880106938757,0.0,3.528560140495509e7,3.5285602228835195e7
1425,0.5568669704407982,0.0,3.528560139913375e7,3.528560195600072e7
1426,0.33546642903684865,0.0,3.528560139334209e7,3.528560172880852e7
1427,0.8366732331090787,0.0,3.528560138749602e7,3.528560222416925e7
1428,0.3511489260242608,0.0,3.5285601381484136e7,3.528560173263306e7
1429,0.34511409997234177,0.0,3.528560137545641e7,3.5285601720570505e7
1430,0.2944277016478625,0.0,3.528560137005743e7,3.528560166448513e7
1431,0.5647936094535467,0.0,3.5285601365923494e7,3.52856019307171e7
1432,0.2585436816123319,0.0,3.528560136419951e7,3.52856016227432e7
1433,1.042187078856298,0.0,3.528560136583591e7,3.528560240802299e7
1434,1.7202737807225563,0.0,3.528560137119187e7,3.5285603091465645e7
1435,0.5671626156170786,0.0,3.528560137911595e7,3.5285601946278565e7
1436,2.3566348520732476,0.0,3.5285601388031356e7,3.528560374466621e7
1437,0.2993215583103135,0.0,3.5285601395928e7,3.528560169524956e7
1438,2.4374680986279773,0.0,3.528560140000589e7,3.528560383747399e7
1439,0.2972673656573068,0.0,3.528560140062017e7,3.528560169788753e7
1440,1.3969489520176186,0.0,3.528560139923818e7,3.5285602796187125e7
1441,1.1278145062002753,0.0,3.528560139712331e7,3.5285602524937816e7
1442,0.5077098291096721,0.0,3.5285601394463934e7,3.5285601902173765e7
1443,0.48483240102361813,0.0,3.528560139016674e7,3.5285601874999136e7
1444,2.1438959697897126,0.0,3.528560138462594e7,3.528560352852191e7
1445,0.43876820626603275,0.0,3.528560137955976e7,3.528560181832797e7
1446,0.580900996450681,0.0,3.528560137601533e7,3.5285601956916325e7
1447,0.2704557011686009,0.0,3.528560137414292e7,3.5285601644598626e7
1448,0.3813777988559375,0.0,3.5285601373822354e7,3.5285601755200155e7
1449,3.377500338825103,0.0,3.528560137510153e7,3.528560475260187e7
1450,0.9467604212738977,0.0,3.52856013774564e7,3.528560232421682e7
1451,0.36224939098006903,0.0,3.52856013795195e7,3.528560174176889e7
1452,0.6254512976552462,0.0,3.528560138085596e7,3.528560200630726e7
1453,0.5485686255000171,0.0,3.5285601381979436e7,3.5285601930548064e7
1454,0.46582768840261946,0.0,3.5285601382909745e7,3.528560184873743e7
1455,0.2993851352494998,0.0,3.52856013835721e7,3.528560168295724e7
1456,0.42618185481629683,0.0,3.5285601384125836e7,3.528560181030769e7
1457,0.403694127130211,0.0,3.5285601384710506e7,3.5285601788404636e7
1458,0.25554896600594085,0.0,3.528560138591341e7,3.528560164146238e7
1459,0.4440086740141951,0.0,3.5285601388056636e7,3.528560183206531e7
1460,0.27760706671345825,0.0,3.5285601391596496e7,3.5285601669203565e7
1461,0.3110126497940712,0.0,3.528560139705179e7,3.528560170806444e7
1462,1.0733914774606998,0.0,3.5285601404470004e7,3.528560247786148e7
1463,0.35004531969813535,0.0,3.528560141301027e7,3.528560176305559e7
1464,0.5300514845914961,0.0,3.528560142131338e7,3.528560195136487e7
1465,0.6371159647819937,0.0,3.5285601429415844e7,3.528560206653181e7
1466,0.323172607150725,0.0,3.528560143702776e7,3.528560176020037e7
1467,0.8248851893387291,0.0,3.5285601443481706e7,3.5285602268366896e7
1468,0.2845108509334605,0.0,3.5285601450066715e7,3.528560173457757e7
1469,0.32196300773123104,0.0,3.528560145765287e7,3.528560177961587e7
1470,0.26032251129852324,0.0,3.528560146647011e7,3.528560172679262e7
1471,0.3258208534881973,0.0,3.528560147694518e7,3.528560180276603e7
1472,0.28457025733217106,0.0,3.528560148864903e7,3.528560177321929e7
1473,0.34086834803282434,0.0,3.528560150151246e7,3.528560184238081e7
1474,1.0310512597771289,0.0,3.528560151538543e7,3.528560254643669e7
1475,0.27581550673065125,0.0,3.5285601527934e7,3.528560180374951e7
1476,0.366099719542307,0.0,3.5285601536783315e7,3.528560190288304e7
1477,0.9187938946029919,0.0,3.528560154059636e7,3.528560245939025e7
1478,0.6683763954043456,0.0,3.528560154020972e7,3.528560220858611e7
1479,0.26384412149266606,0.0,3.528560153867042e7,3.5285601802514546e7
1480,0.2596015330473479,0.0,3.528560153712653e7,3.528560179672807e7
1481,0.26856376351802336,0.0,3.528560153552676e7,3.528560180409052e7
1482,0.2764931305956753,0.0,3.5285601533776045e7,3.528560181026918e7
1483,1.0536299788296644,0.0,3.5285601531327605e7,3.5285602584957585e7
1484,1.3254720420946564,0.0,3.5285601526091635e7,3.528560285156368e7
1485,0.28391649156981436,0.0,3.528560151847919e7,3.528560180239568e7
1486,0.36732966825950886,0.0,3.528560151097261e7,3.528560187830228e7
1487,0.6017381937690214,0.0,3.528560150327163e7,3.5285602105009824e7
1488,1.3783218194251705,0.0,3.528560149373631e7,3.528560287205813e7
1489,0.35709338067288887,0.0,3.52856014797662e7,3.528560183685958e7
1490,0.6801779789446709,0.0,3.528560146103939e7,3.5285602141217366e7
1491,0.3316990217887277,0.0,3.528560144041163e7,3.528560177211065e7
1492,0.308708116414389,0.0,3.5285601420321606e7,3.528560172902972e7
1493,0.5618385567021502,0.0,3.52856014022153e7,3.528560196405386e7
1494,0.5865023636249191,0.0,3.528560138738283e7,3.528560197388519e7
1495,0.431128814801346,0.0,3.52856013766497e7,3.5285601807778515e7
1496,0.25624413270997076,0.0,3.528560136988857e7,3.52856016261327e7
1497,0.9476757818656738,0.0,3.528560136620046e7,3.528560231387624e7
1498,0.7461869888179399,0.0,3.528560136449751e7,3.52856021106845e7
1499,0.7540990461142922,0.0,3.528560136424538e7,3.5285602118344426e7
1500,0.2543104436460366,0.0,3.528560136501217e7,3.528560161932261e7
1501,0.25454898355298955,0.0,3.5285601366587676e7,3.528560162113666e7
1502,0.3246742283599783,0.0,3.5285601368821055e7,3.528560169349528e7
1503,0.7741097700315869,0.0,3.528560137167867e7,3.5285602145788446e7
1504,1.5577215558627653,0.0,3.528560137561397e7,3.528560293333553e7
1505,0.8198922377218569,0.0,3.528560138058346e7,3.528560220047569e7
1506,1.0237001310253755,0.0,3.5285601385291815e7,3.528560240899195e7
1507,1.4458447242887473,0.0,3.528560138805799e7,3.528560283390272e7
1508,1.0167497895719833,0.0,3.528560138860613e7,3.528560240535592e7
1509,0.4714381178093995,0.0,3.528560138702193e7,3.528560185846005e7
1510,0.9941727114492518,0.0,3.5285601383237354e7,3.528560237741007e7
1511,0.25983071492889936,0.0,3.528560137866244e7,3.528560163849315e7
1512,0.33435820160846774,0.0,3.528560137425154e7,3.528560170860974e7
1513,0.5378723457336042,0.0,3.528560137041901e7,3.5285601908291355e7
1514,0.31107446408474654,0.0,3.528560136727387e7,3.528560167834833e7
1515,0.2841664126593546,0.0,3.528560136505547e7,3.528560164922188e7
1516,3.0012416804256987,0.0,3.528560136419751e7,3.528560436543919e7
1517,0.9168511865565447,0.0,3.5285601364751495e7,3.528560228160268e7
1518,0.3347425184906306,0.0,3.528560136610061e7,3.5285601700843126e7
1519,0.3647115157158572,0.0,3.528560136780512e7,3.528560173251664e7
1520,1.8566723842247177,0.0,3.528560136952439e7,3.528560322619677e7
1521,0.7934415942727494,0.0,3.528560137060688e7,3.528560216404847e7
1522,0.45833652485870313,0.0,3.5285601370590165e7,3.528560182892669e7
1523,0.815233595248765,0.0,3.5285601369581945e7,3.528560218481554e7
1524,0.28273877787548274,0.0,3.528560136792765e7,3.528560165066642e7
1525,0.37848925668460537,0.0,3.52856013662528e7,3.528560174474206e7
1526,0.271283288586486,0.0,3.52856013648576e7,3.528560163614089e7
1527,1.8492903685760136,0.0,3.528560136419645e7,3.528560321348682e7
1528,0.41265026483470285,0.0,3.52856013648706e7,3.5285601777520865e7
1529,1.1795484982323814,0.0,3.528560136701305e7,3.528560254656155e7
1530,0.3428991384964709,0.0,3.528560137119828e7,3.528560171409742e7
1531,0.3820486649699306,0.0,3.528560137846373e7,3.52856017605124e7
1532,1.6383511046545878,0.0,3.528560138996583e7,3.528560302831694e7
1533,0.5018399281177878,0.0,3.528560140617132e7,3.528560190801125e7
1534,0.4376379575353415,0.0,3.5285601425853714e7,3.528560186349167e7
1535,1.422673620628097,0.0,3.5285601447433025e7,3.5285602870106645e7
1536,0.7172580056690203,0.0,3.5285601467687994e7,3.5285602184946e7
1537,2.169051484881467,0.0,3.528560148217911e7,3.5285603651230596e7
1538,0.6711703598954,0.0,3.528560149066268e7,3.528560216183304e7
1539,0.5446887710379947,0.0,3.528560149376114e7,3.5285602038449906e7
1540,0.26813988155253604,0.0,3.528560149108141e7,3.528560175922129e7
1541,0.34064932735994724,0.0,3.528560148393803e7,3.528560182458736e7
1542,0.7859610168918113,0.0,3.528560147243344e7,3.528560225839446e7
1543,0.3103047734102528,0.0,3.5285601457935415e7,3.528560176824019e7
1544,0.2834102450260508,0.0,3.5285601441920884e7,3.528560172533113e7
1545,0.2995366484015206,0.0,3.5285601425055996e7,3.528560172459264e7
1546,0.4176040459649182,0.0,3.5285601408652194e7,3.528560182625624e7
1547,0.25659981619234057,0.0,3.5285601394048385e7,3.52856016506482e7
1548,0.49650099427964123,0.0,3.5285601381987415e7,3.528560187848841e7
1549,1.699295834088334,0.0,3.528560137298967e7,3.52856030722855e7
1550,1.96825107559792,0.0,3.528560136758134e7,3.528560333583242e7
1551,0.5169505516413431,0.0,3.528560136488985e7,3.528560188184041e7
1552,0.4393473611935582,0.0,3.528560136423496e7,3.5285601803582326e7
1553,0.26018572061544587,0.0,3.5285601365790114e7,3.528560162597583e7
1554,0.3125219898979907,0.0,3.528560136957131e7,3.52856016820933e7
1555,0.2647898614185807,0.0,3.52856013753579e7,3.528560164014777e7
1556,0.341282431304479,0.0,3.5285601382710606e7,3.528560172399304e7
1557,1.1736438865980297,0.0,3.528560139095404e7,3.528560256459793e7
1558,0.2863726913364348,0.0,3.528560139843837e7,3.528560168481106e7
1559,0.2622353403366785,0.0,3.528560140360753e7,3.5285601665842876e7
1560,0.7487976813426613,0.0,3.528560140590718e7,3.528560215470486e7
1561,0.3829708964753435,0.0,3.528560140569438e7,3.528560178866528e7
1562,0.37350995789905855,0.0,3.528560140332866e7,3.5285601776838616e7
