t,obs_term,prior_term,dyn_term,total
841,0.03838616953454249,0.0,1.9130011322119664e7,1.9130011360505834e7
842,0.057737871041524794,0.0,1.913001132358192e7,1.913001138131979e7
843,0.41066235816724933,0.0,1.913001132488864e7,1.9130011735550996e7
844,1.4005901482007757,0.0,1.9130011325971164e7,1.913001272656131e7
845,0.41838417186942006,0.0,1.9130011326961603e7,1.9130011745345775e7
846,0.3300382702075692,0.0,1.913001132805338e7,1.9130011658091653e7
847,0.02382060744245931,0.0,1.9130011329263493e7,1.9130011353084102e7
848,0.04059597191059865,0.0,1.9130011330515783e7,1.9130011371111754e7
849,0.3950424666205678,0.0,1.913001133177703e7,1.9130011726819497e7
850,0.13646432357758315,0.0,1.9130011332924336e7,1.913001146938866e7
851,2.1905142131438327,0.0,1.9130011333894324e7,1.9130013524408538e7
852,0.22365289400079347,0.0,1.913001133495864e7,1.9130011558611535e7
853,0.050031624269790805,0.0,1.9130011336447213e7,1.9130011386478838e7
854,2.833852985503529,0.0,1.913001133851967e7,1.9130014172372654e7
855,0.0703936707581895,0.0,1.9130011340972938e7,1.9130011411366608e7
856,0.05940695643477546,0.0,1.9130011343561333e7,1.9130011402968287e7
857,0.9496103371502068,0.0,1.9130011346289646e7,1.9130012295899983e7
858,0.028739703033585303,0.0,1.9130011348903038e7,1.913001137764274e7
859,0.21142881560301052,0.0,1.9130011351128764e7,1.913001156255758e7
860,0.41300807216573526,0.0,1.9130011352995966e7,1.9130011766004037e7
861,0.07229226667486001,0.0,1.913001135442407e7,1.913001142671634e7
862,1.4216646808127917,0.0,1.913001135517826e7,1.913001277684294e7
863,0.13239956540156989,0.0,1.9130011355467595e7,1.913001148786716e7
864,1.8878838931888067,0.0,1.9130011355653178e7,1.9130013243537072e7
865,0.04953331485059004,0.0,1.913001135614751e7,1.9130011405680824e7
866,2.765717572054012,0.0,1.913001135725176e7,1.9130014122969333e7
867,0.0771765778983403,0.0,1.9130011358531736e7,1.9130011435708314e7
868,1.0135678907156185,0.0,1.9130011359512065e7,1.9130012373079956e7
869,0.020630432028932413,0.0,1.9130011360375933e7,1.9130011381006364e7
870,0.39902301790193284,0.0,1.913001136137657e7,1.9130011760399587e7
871,0.723159895612734,0.0,1.9130011362355214e7,1.9130012085515108e7
872,1.303790075094931,0.0,1.913001136337e7,1.9130012667160075e7
873,0.37168166535833397,0.0,1.9130011364342608e7,1.913001173602427e7
874,0.8202898980632988,0.0,1.9130011364804365e7,1.9130012185094263e7
875,0.2759004848038786,0.0,1.9130011364828967e7,1.913001164072945e7
876,1.0453256116638174,0.0,1.913001136479313e7,1.913001241011874e7
877,0.5291216715658091,0.0,1.913001136510707e7,1.913001189422874e7
878,0.2535519441013394,0.0,1.9130011365855932e7,1.9130011619407877e7
879,1.2086272782041336,0.0,1.9130011366720054e7,1.9130012575347334e7
880,1.4208660494807968,0.0,1.9130011367265776e7,1.9130012788131826e7
881,0.865545671328279,0.0,1.913001136751354e7,1.9130012233059213e7
882,0.040694048160826043,0.0,1.9130011367534462e7,1.913001140822851e7
883,0.5026031303559179,0.0,1.9130011367034722e7,1.913001186963785e7
884,2.331945322116725,0.0,1.9130011365793914e7,1.9130013697739236e7
885,1.6599064984446734,0.0,1.9130011364061724e7,1.9130013023968223e7
886,0.45714626384869406,0.0,1.9130011361929312e7,1.9130011819075577e7
887,0.09159000428366734,0.0,1.9130011359270558e7,1.9130011450860564e7
888,0.03974113437125233,0.0,1.9130011356366605e7,1.913001139610774e7
889,0.02538545543651685,0.0,1.9130011353348985e7,1.913001137873444e7
890,0.08803651603668637,0.0,1.913001135026087e7,1.9130011438297383e7
891,0.0967603703400714,0.0,1.9130011347059708e7,1.9130011443820078e7
892,0.07002263375580187,0.0,1.9130011343789883e7,1.9130011413812518e7
893,0.5837370729063893,0.0,1.913001134050526e7,1.9130011924242333e7
894,0.14488354072591111,0.0,1.9130011337083e7,1.913001148196654e7
895,0.21696060947370482,0.0,1.9130011333555117e7,1.9130011550515726e7
896,0.13633960435285966,0.0,1.9130011330156587e7,1.9130011466496192e7
897,0.4016078002528121,0.0,1.913001132707244e7,1.913001172868024e7
898,0.524788112161001,0.0,1.9130011324327487e7,1.91300118491156e7
899,0.6665366524110571,0.0,1.913001132189071e7,1.9130011988427363e7
900,0.10680900898331082,0.0,1.913001131993199e7,1.9130011426741e7
901,0.30578722507700923,0.0,1.9130011318654276e7,1.91300116244415e7
902,0.043460139559072644,0.0,1.913001131815847e7,1.913001136161861e7
903,0.029797757751761425,0.0,1.9130011318467196e7,1.9130011348264955e7
904,0.31588821906215053,0.0,1.9130011319564257e7,1.9130011635452475e7
905,0.22188737698862973,0.0,1.913001132140009e7,1.9130011543287467e7
906,0.07981744105982719,0.0,1.9130011323831048e7,1.913001140364849e7
907,0.03838825998002175,0.0,1.9130011326717883e7,1.9130011365106143e7
908,0.5526218229238306,0.0,1.9130011329990458e7,1.913001188261228e7
909,0.021121607486465653,0.0,1.9130011333691187e7,1.9130011354812793e7
910,0.3318067524037364,0.0,1.913001133790585e7,1.9130011669712603e7
911,0.12121723773718243,0.0,1.913001134252484e7,1.9130011463742077e7
912,2.005069402748128,0.0,1.913001134746649e7,1.9130013352535892e7
913,0.02198554308521984,0.0,1.9130011352434892e7,1.9130011374420434e7
914,0.9926053031112236,0.0,1.913001135699476e7,1.913001234960006e7
915,0.09975480009605837,0.0,1.9130011361267198e7,1.9130011461021997e7
916,0.26835311645808463,0.0,1.9130011365356427e7,1.9130011633709542e7
917,0.23266674745909893,0.0,1.9130011368988764e7,1.913001160165551e7
918,0.02064010135690062,0.0,1.9130011371816497e7,1.91300113924566e7
919,0.13030585948783385,0.0,1.9130011373627204e7,1.9130011503933065e7
920,0.05662917140440178,0.0,1.913001137446353e7,1.9130011431092698e7
921,0.0209503445852927,0.0,1.9130011374457546e7,1.913001139540789e7
922,0.6005228887303445,0.0,1.9130011373659782e7,1.913001197418267e7
923,0.9205451168130425,0.0,1.9130011372303035e7,1.913001229284815e7
924,0.02277772116831553,0.0,1.9130011370898165e7,1.9130011393675886e7
925,0.1360281145091416,0.0,1.9130011369729906e7,1.913001150575802e7
926,0.6211721980075496,0.0,1.913001136889963e7,1.9130011990071826e7
927,0.03902944898729152,0.0,1.913001136827749e7,1.913001140730694e7
928,0.04816481071722961,0.0,1.9130011367681786e7,1.9130011415846597e7
929,0.08902235656970994,0.0,1.9130011367195603e7,1.913001145621796e7
930,0.04230898018491251,0.0,1.9130011366791017e7,1.9130011409099996e7
931,0.20898286145951117,0.0,1.913001136635477e7,1.9130011575337633e7
932,0.11458376261886181,0.0,1.913001136572867e7,1.9130011480312433e7
933,0.13807788217411884,0.0,1.9130011364716507e7,1.913001150279439e7
934,0.055530239259267714,0.0,1.913001136315856e7,1.91300114186888e7
935,2.9901418165472835,0.0,1.913001136094634e7,1.9130014351088155e7
936,0.16675889834293928,0.0,1.913001135851665e7,1.9130011525275547e7
937,0.3572783374838008,0.0,1.9130011356220108e7,1.9130011713498443e7
938,2.099134580731905,0.0,1.9130011353823572e7,1.913001345295815e7
939,0.04942214655696643,0.0,1.9130011351540066e7,1.913001140096221e7
940,0.6428489193795167,0.0,1.913001134964757e7,1.913001199249649e7
941,0.4154046443818373,0.0,1.913001134791094e7,1.9130011763315585e7
942,2.300359098894867,0.0,1.9130011346024957e7,1.9130013646384057e7
943,0.022790046970667735,0.0,1.9130011344186902e7,1.913001136697695e7
944,0.02165577322902102,0.0,1.9130011342702147e7,1.913001136435792e7
945,0.043733205212919346,0.0,1.9130011341559786e7,1.9130011385292992e7
946,0.037401587184507416,0.0,1.9130011340772826e7,1.9130011378174413e7
947,0.027467355059359704,0.0,1.91300113403284e7,1.9130011367795754e7
948,0.45213180435400124,0.0,1.9130011340177193e7,1.9130011792308997e7
949,0.6311867079625081,0.0,1.9130011340178784e7,1.9130011971365493e7
950,0.02240281896316619,0.0,1.913001134006624e7,1.913001136246906e7
951,0.06266667899488589,0.0,1.9130011339704618e7,1.91300114023713e7
952,0.02334202493408811,0.0,1.9130011339070734e7,1.913001136241276e7
953,2.3294635663253245,0.0,1.9130011338149957e7,1.9130013667613525e7
954,2.0884270478333473,0.0,1.9130011337232888e7,1.9130013425659936e7
955,0.02978985872916081,0.0,1.9130011336334467e7,1.9130011366124325e7
956,0.025146171575982344,0.0,1.913001133523494e7,1.913001136038111e7
957,0.25083918550877843,0.0,1.913001133395988e7,1.9130011584799066e7
958,0.13355757436282203,0.0,1.9130011332595985e7,1.913001146615356e7
959,0.09949787942658189,0.0,1.913001133127895e7,1.913001143077683e7
960,2.7913828889189674,0.0,1.913001133001844e7,1.913001412140133e7
961,0.1351216658090724,0.0,1.913001132856585e7,1.9130011463687517e7
962,0.17139272427276692,0.0,1.91300113268176e7,1.9130011498210322e7
963,0.1499621837830184,0.0,1.9130011324959952e7,1.9130011474922135e7
964,1.2577715742032902,0.0,1.9130011323098287e7,1.913001258086986e7
965,1.1599201708161764,0.0,1.9130011321403082e7,1.9130012481323253e7
966,0.3512801733906877,0.0,1.9130011319967173e7,1.913001167124735e7
967,0.42053902686909944,0.0,1.9130011318869434e7,1.913001173940846e7
968,0.17882372136896824,0.0,1.913001131825887e7,1.913001149708259e7
969,0.020629192535520202,0.0,1.9130011318198454e7,1.9130011338827647e7
970,0.23296813697925342,0.0,1.913001131875214e7,1.9130011551720276e7
971,1.098397822828782,0.0,1.9130011320024952e7,1.9130012418422773e7
972,0.1650111395541096,0.0,1.9130011322088744e7,1.9130011487099882e7
973,1.122130078684927,0.0,1.9130011324876755e7,1.9130012447006833e7
974,0.02070315829028862,0.0,1.9130011328185275e7,1.9130011348888434e7
975,0.038251030950063075,0.0,1.9130011331742465e7,1.9130011369993497e7
976,1.212891900123663,0.0,1.9130011335399445e7,1.9130012548291344e7
977,0.024680005347210057,0.0,1.913001133923088e7,1.9130011363910884e7
978,0.07932359165080997,0.0,1.9130011343391348e7,1.9130011422714937e7
979,0.26884648217045154,0.0,1.9130011347932648e7,1.913001161677913e7
980,1.1894950394104415,0.0,1.9130011352796722e7,1.913001254229176e7
981,0.1580652999977183,0.0,1.9130011357579086e7,1.9130011515644386e7
982,0.3485851581328837,0.0,1.913001136181548e7,1.9130011710400637e7
983,0.06755142032376142,0.0,1.913001136543376e7,1.913001143298518e7
984,1.3001022276264005,0.0,1.9130011368436456e7,1.9130012668538682e7
985,0.023701029600016552,0.0,1.9130011371017203e7,1.9130011394718233e7
986,0.07944172467506905,0.0,1.9130011373453673e7,1.91300114528954e7
987,0.07296385171749087,0.0,1.913001137578797e7,1.9130011448751822e7
988,0.17007272969039156,0.0,1.9130011378014673e7,1.9130011548087403e7
989,0.3838260154226841,0.0,1.9130011379933644e7,1.9130011763759658e7
990,0.030921143909928086,0.0,1.9130011381217543e7,1.9130011412138686e7
991,0.021055428964205383,0.0,1.9130011381624017e7,1.9130011402679447e7
992,0.5475870212235242,0.0,1.9130011381105974e7,1.9130011928692997e7
993,0.9410690124696651,0.0,1.913001137944334e7,1.913001232051235e7
994,0.12994491561383525,0.0,1.913001137675282e7,1.9130011506697737e7
995,0.27446658602348517,0.0,1.9130011373484332e7,1.9130011647950917e7
996,0.035815930289565784,0.0,1.9130011369930547e7,1.913001140574648e7
997,0.0224707062735396,0.0,1.913001136630166e7,1.9130011388772365e7
998,1.2143926491056904,0.0,1.9130011362640187e7,1.9130012577032838e7
999,0.59278457840633,0.0,1.913001135923144e7,1.913001195201602e7
1000,1.917303365847804,0.0,1.913001135651359e7,1.9130013273816954e7
1001,0.32053525595255916,0.0,1.9130011354280777e7,1.9130011674816035e7
1002,0.05496524892215238,0.0,1.9130011352052692e7,1.9130011407017943e7
1003,1.6883406149510798,0.0,1.913001134967247e7,1.9130013038013086e7
1004,0.2802286028931025,0.0,1.913001134685132e7,1.9130011627079923e7
1005,1.0465565255645244,0.0,1.9130011343306545e7,1.913001238986307e7
1006,0.08991360230216973,0.0,1.9130011339303017e7,1.913001142921662e7
1007,0.03438062624693931,0.0,1.9130011335235193e7,1.913001136961582e7
1008,0.6879301638489385,0.0,1.913001133129574e7,1.9130012019225903e7
1009,3.4597576241856616,0.0,1.913001132772628e7,1.91300147874839e7
1010,0.044427348771921046,0.0,1.9130011324872524e7,1.9130011369299874e7
1011,0.02069916090384061,0.0,1.913001132281595e7,1.9130011343515113e7
1012,0.043845725992519284,0.0,1.913001132138752e7,1.9130011365233243e7
1013,0.9172752846732548,0.0,1.9130011320440028e7,1.913001223771531e7
1014,0.35624956558078513,0.0,1.913001131980454e7,1.913001167605411e7
1015,0.29958755069664306,0.0,1.913001131938448e7,1.9130011618972033e7
1016,0.03073425970634021,0.0,1.913001131912732e7,1.913001134986158e7
1017,0.3397392323487179,0.0,1.9130011318978827e7,1.913001165871806e7
1018,0.03308414794671574,0.0,1.9130011318941355e7,1.91300113520255e7
1019,0.06201500305501137,0.0,1.9130011319032587e7,1.913001138104759e7
1020,0.09369692770784709,0.0,1.913001131926994e7,1.913001141296687e7
1021,0.19637754603169252,0.0,1.913001131967948e7,1.9130011516057026e7
1022,0.44474145585125946,0.0,1.913001132033387e7,1.9130011765075326e7
1023,0.09307701429119893,0.0,1.913001132130741e7,1.9130011414384425e7
1024,0.23627070897156874,0.0,1.9130011322672177e7,1.9130011558942888e7
1025,2.2430244518653213,0.0,1.9130011324514594e7,1.9130013567539047e7
1026,1.0626820791778648,0.0,1.9130011326717876e7,1.9130012389399957e7
1027,1.514287057851729,0.0,1.9130011328972362e7,1.913001284325942e7
1028,0.07954489429483005,0.0,1.9130011330869243e7,1.9130011410414137e7
1029,1.1208152317492224,0.0,1.913001133212063e7,1.9130012452935863e7
1030,0.20802475039677829,0.0,1.913001133281307e7,1.913001154083782e7
1031,0.5556615360701718,0.0,1.9130011332996447e7,1.9130011888657983e7
1032,0.20635647158799264,0.0,1.913001133270599e7,1.9130011539062463e7
1033,0.43320367389892417,0.0,1.9130011332127012e7,1.9130011765330687e7
1034,0.7347435789678031,0.0,1.913001133124711e7,1.913001206599069e7
1035,0.09340272699912659,0.0,1.9130011330124777e7,1.9130011423527505e7
1036,0.45008137702579465,0.0,1.9130011328871414e7,1.9130011778952792e7
1037,0.2891754277248359,0.0,1.913001132756449e7,1.9130011616739918e7
1038,0.04715322558439543,0.0,1.9130011326244105e7,1.913001137339733e7
1039,0.48140062362913094,0.0,1.9130011324896835e7,1.913001180629746e7
1040,0.1973807671327257,0.0,1.9130011323511444e7,1.913001152089221e7
1041,0.3300770431623706,0.0,1.9130011322125856e7,1.91300116522029e7
1042,0.09800353142638055,0.0,1.9130011320807707e7,1.913001141881124e7
1043,0.728316171574339,0.0,1.913001131960917e7,1.9130012047925342e7
1044,0.15572460446357653,0.0,1.9130011318647638e7,1.913001147437224e7
1045,0.38226964065966784,0.0,1.9130011318165265e7,1.9130011700434905e7
1046,0.2628775475321598,0.0,1.9130011318461914e7,1.913001158133946e7
1047,0.051858175193251546,0.0,1.9130011319815602e7,1.9130011371673778e7
1048,0.7562884717520142,0.0,1.9130011322555877e7,1.913001207884435e7
1049,0.7777107679469375,0.0,1.913001132692602e7,1.913001210463679e7
1050,1.2881141936474303,0.0,1.913001133294572e7,1.9130012621059913e7
1051,0.47005822457920765,0.0,1.9130011340350825e7,1.913001181040905e7
1052,0.7265399428985503,0.0,1.913001134864992e7,1.9130012075189862e7
1053,0.023714018791915058,0.0,1.913001135762051e7,1.913001138133453e7
1054,0.3016349421910031,0.0,1.9130011367277898e7,1.913001166891284e7
1055,0.17614671194324383,0.0,1.9130011377332486e7,1.91300115534792e7
1056,0.0805279563490625,0.0,1.9130011387304842e7,1.91300114678328e7
1057,0.020704264874718954,0.0,1.9130011396742947e7,1.9130011417447213e7
1058,0.6340923669274687,0.0,1.91300114053101e7,1.913001203940247e7
1059,0.17180083488525047,0.0,1.9130011413081724e7,1.9130011584882557e7
1060,0.3160153894797596,0.0,1.913001142006032e7,1.913001173607571e7
1061,0.026274192182190695,0.0,1.9130011425745975e7,1.913001145202017e7
1062,0.1149769766397536,0.0,1.9130011429756783e7,1.913001154473376e7
1063,0.03742127703900868,0.0,1.9130011432091456e7,1.9130011469512735e7
1064,1.2296519510826454,0.0,1.9130011432881076e7,1.9130012662533026e7
1065,0.02592198366899343,0.0,1.9130011432628743e7,1.913001145855073e7
1066,0.3644261665019461,0.0,1.9130011431831554e7,1.913001179625772e7
1067,0.03138971282938995,0.0,1.913001143028021e7,1.9130011461669922e7
1068,0.020678722955472295,0.0,1.9130011427790534e7,1.9130011448469255e7
1069,0.7403248548631336,0.0,1.9130011424440514e7,1.913001216476537e7
1070,1.396367351592223,0.0,1.9130011419936657e7,1.913001281630401e7
1071,0.752353496642105,0.0,1.9130011413575824e7,1.913001216592932e7
1072,0.5048515851839879,0.0,1.9130011405431937e7,1.913001191028352e7
1073,0.6827058964530041,0.0,1.913001139631682e7,1.9130012079022717e7
1074,0.8311402331544162,0.0,1.913001138695053e7,1.913001221809076e7
1075,0.3679399065112817,0.0,1.9130011377455346e7,1.9130011745395254e7
1076,0.04575041571631759,0.0,1.913001136791197e7,1.9130011413662385e7
1077,0.25156254102043746,0.0,1.9130011358714845e7,1.9130011610277385e7
1078,0.6723534527230914,0.0,1.9130011350164577e7,1.913001202251803e7
1079,1.5403133370728226,0.0,1.913001134262221e7,1.9130012882935546e7
1080,0.4584360596656401,0.0,1.913001133643219e7,1.913001179486825e7
1081,0.17009404147361198,0.0,1.9130011331707627e7,1.913001150180167e7
1082,0.7345907257439598,0.0,1.913001132820697e7,1.9130012062797695e7
1083,0.17226905142504684,0.0,1.913001132554321e7,1.913001149781226e7
1084,0.2498296432942304,0.0,1.9130011323444612e7,1.9130011573274255e7
1085,0.0215036635425508,0.0,1.9130011321832247e7,1.913001134333591e7
1086,1.023901654703566,0.0,1.9130011320651665e7,1.913001234455332e7
1087,0.025890657443702402,0.0,1.913001131976007e7,1.9130011345650725e7
1088,0.07161968519817459,0.0,1.9130011319076035e7,1.913001139069572e7
1089,0.6209035664986698,0.0,1.9130011318596248e7,1.9130011939499814e7
1090,0.606822459970798,0.0,1.9130011318291374e7,1.9130011925113834e7
1091,0.17092780660593251,0.0,1.9130011318159457e7,1.9130011489087265e7
1092,0.11922714460449955,0.0,1.9130011318195757e7,1.91300114374229e7
1093,0.17189349367059695,0.0,1.9130011318387356e7,1.9130011490280848e7
1094,2.129867580440836,0.0,1.9130011318724945e7,1.9130013448592525e7
1095,0.10726376175563346,0.0,1.9130011319157086e7,1.913001142642085e7
1096,0.13827465114390597,0.0,1.9130011319589347e7,1.9130011457863998e7
1097,0.15396631261594818,0.0,1.9130011319997624e7,1.9130011473963935e7
1098,0.04717741187135406,0.0,1.913001132038836e7,1.9130011367565773e7
1099,0.02261079621861243,0.0,1.9130011320755742e7,1.9130011343366537e7
1100,0.0429058695495253,0.0,1.9130011321078457e7,1.9130011363984328e7
1101,0.34990213353076866,0.0,1.9130011321357943e7,1.9130011671260078e7
1102,0.16277654226451307,0.0,1.9130011321554925e7,1.9130011484331466e7
1103,0.050543850925043265,0.0,1.913001132164649e7,1.913001137219034e7
1104,0.04155232904610248,0.0,1.9130011321668938e7,1.9130011363221265e7
1105,0.47085962015290117,0.0,1.9130011321623676e7,1.9130011792483296e7
1106,0.7826994985591516,0.0,1.9130011321550246e7,1.9130012104249746e7
1107,0.6129268395037658,0.0,1.9130011321561318e7,1.913001193448816e7
1108,0.06979343873985498,0.0,1.913001132166493e7,1.913001139145837e7
1109,0.02065218510581105,0.0,1.9130011321790133e7,1.913001134244232e7
1110,0.46103384894263266,0.0,1.9130011321920387e7,1.9130011782954235e7
1111,0.48204389521260554,0.0,1.913001132210728e7,1.9130011804151177e7
1112,0.0797080178751547,0.0,1.913001132235345e7,1.9130011402061466e7
1113,0.4670761853514329,0.0,1.9130011322627258e7,1.9130011789703444e7
1114,1.0971095579842935,0.0,1.9130011323009655e7,1.913001242011921e7
1115,0.6106039060725464,0.0,1.9130011323478986e7,1.913001193408289e7
1116,0.20096086092050514,0.0,1.913001132401912e7,1.913001152497998e7
1117,0.06298371729947339,0.0,1.9130011324671622e7,1.913001138765534e7
1118,0.06788107353206041,0.0,1.91300113254265e7,1.9130011393307574e7
1119,0.09276590245217627,0.0,1.913001132634246e7,1.913001141910836e7
1120,0.19123273532720092,0.0,1.9130011327498905e7,1.9130011518731643e7
1121,0.04625634682559483,0.0,1.913001132891297e7,1.913001137516932e7
1122,0.39864135558728314,0.0,1.9130011330541935e7,1.913001172918329e7
1123,0.1897390884712124,0.0,1.9130011332477335e7,1.9130011522216424e7
1124,0.7798137589050427,0.0,1.913001133492526e7,1.913001211473902e7
1125,1.3391040619989427,0.0,1.9130011337889973e7,1.9130012676994037e7
1126,0.057773243566309807,0.0,1.913001134106403e7,1.9130011398837272e7
1127,0.1684979433988523,0.0,1.9130011344247274e7,1.9130011512745216e7
1128,0.11821204454902166,0.0,1.913001134735588e7,1.9130011465567924e7
1129,0.6313533396350283,0.0,1.913001135018758e7,1.9130011981540922e7
1130,0.021484363224343564,0.0,1.9130011352790337e7,1.91300113742747e7
1131,1.7868188262630886,0.0,1.913001135530381e7,1.9130013142122634e7
1132,0.535782675795777,0.0,1.9130011357371263e7,1.913001189315394e7
1133,0.05225509996418447,0.0,1.9130011358795814e7,1.9130011411050916e7
1134,2.6434353721792956,0.0,1.9130011359677993e7,1.9130014003113367e7
1135,0.025460462487472996,0.0,1.9130011360369075e7,1.9130011385829538e7
1136,0.6097226880824194,0.0,1.913001136126545e7,1.913001197098814e7
1137,0.12018093167120367,0.0,1.9130011362153567e7,1.91300114823345e7
1138,0.025037360750332464,0.0,1.9130011362746537e7,1.9130011387783896e7
1139,0.6147167230366808,0.0,1.9130011362937123e7,1.9130011977653846e7
1140,0.020840337817675546,0.0,1.913001136250204e7,1.9130011383342378e7
1141,1.6893128698434285,0.0,1.913001136124616e7,1.9130013050559033e7
1142,0.10290569497196271,0.0,1.913001135952892e7,1.9130011462434616e7
1143,0.07413076233945443,0.0,1.9130011357628983e7,1.9130011431759745e7
1144,0.07246715652193977,0.0,1.9130011355436645e7,1.91300114279038e7
1145,0.4793685453305702,0.0,1.9130011352980297e7,1.9130011832348842e7
1146,0.27321763969200563,0.0,1.913001135019317e7,1.913001162341081e7
1147,0.04927745383004428,0.0,1.9130011347090863e7,1.9130011396368317e7
1148,2.009884709542705,0.0,1.913001134387528e7,1.9130013353759993e7
1149,0.04667258615308258,0.0,1.913001134089246e7,1.9130011387565047e7
1150,0.027018535850855823,0.0,1.913001133841281e7,1.9130011365431346e7
1151,1.422115922913851,0.0,1.913001133639289e7,1.9130012758508813e7
1152,0.7446782217148195,0.0,1.9130011334959675e7,1.9130012079637896e7
1153,0.02124380571564091,0.0,1.9130011334104955e7,1.9130011355348762e7
1154,0.8012500819167171,0.0,1.9130011333658442e7,1.9130012134908523e7
1155,0.10440354886368396,0.0,1.9130011333470397e7,1.9130011437873945e7
1156,0.06336000663701986,0.0,1.913001133335487e7,1.9130011396714877e7
1157,0.5760574412023284,0.0,1.9130011333298318e7,1.913001190935576e7
1158,0.020649397819524174,0.0,1.9130011333217673e7,1.9130011353867073e7
1159,0.336598446611243,0.0,1.913001133299835e7,1.91300116695968e7
1160,0.036933921002266654,0.0,1.9130011332557917e7,1.9130011369491838e7
1161,0.05695895335458674,0.0,1.9130011331842855e7,1.913001138880181e7
1162,0.26806647810344497,0.0,1.9130011330919765e7,1.9130011598986242e7
1163,0.2703854009909944,0.0,1.913001132990571e7,1.913001160029111e7
1164,1.2035761037219856,0.0,1.913001132881597e7,1.9130012532392073e7
1165,0.7440256344338679,0.0,1.9130011327739894e7,1.9130012071765527e7
1166,0.02552186020722524,0.0,1.913001132671133e7,1.913001135223319e7
1167,0.4795230778958531,0.0,1.9130011325632118e7,1.9130011805155195e7
1168,0.03477733120741414,0.0,1.9130011324450605e7,1.9130011359227937e7
1169,0.19972519411856146,0.0,1.9130011323164064e7,1.913001152288926e7
1170,0.023125122928534646,0.0,1.9130011321888063e7,1.9130011345013186e7
1171,0.021868390285561434,0.0,1.913001132071663e7,1.913001134258502e7
1172,0.22567849431693318,0.0,1.9130011319704898e7,1.9130011545383394e7
1173,0.44775230453151965,0.0,1.9130011318889603e7,1.9130011766641907e7
1174,0.21037562205402918,0.0,1.9130011318326797e7,1.913001152870242e7
1175,0.02238061605241531,0.0,1.9130011318160243e7,1.913001134054086e7
1176,0.11353876823246933,0.0,1.913001131855286e7,1.9130011432091627e7
1177,2.723607742430806,0.0,1.913001131967835e7,1.9130014043286093e7
1178,0.02579902336327035,0.0,1.91300113216328e7,1.9130011347431824e7
1179,0.021242916177316,0.0,1.91300113243506e7,1.9130011345593516e7
1180,0.6990438856302703,0.0,1.9130011327802315e7,1.91300120268462e7
1181,0.04900280878430817,0.0,1.913001133184413e7,1.9130011380846936e7
1182,0.2664112890898405,0.0,1.9130011336226862e7,1.913001160263815e7
1183,0.027593696660694018,0.0,1.9130011340871133e7,1.913001136846483e7
1184,0.18542645792300938,0.0,1.9130011345785458e7,1.9130011531211916e7
1185,1.0315594692424872,0.0,1.9130011350824248e7,1.913001238238372e7
1186,0.2879071551678753,0.0,1.913001135604757e7,1.9130011643954724e7
1187,0.1948374127564622,0.0,1.913001136180135e7,1.9130011556638762e7
1188,0.06889208870333509,0.0,1.9130011368142758e7,1.9130011437034845e7
1189,0.16443484040825276,0.0,1.9130011374917552e7,1.913001153935239e7
1190,0.39935487054460517,0.0,1.9130011381937128e7,1.9130011781292e7
1191,0.23551099333538836,0.0,1.9130011388839018e7,1.913001162435001e7
1192,0.23206750265250994,0.0,1.913001139549143e7,1.913001162755893e7
1193,0.07909274984118855,0.0,1.9130011401816204e7,1.9130011480908953e7
1194,2.001206307374401,0.0,1.9130011407478657e7,1.9130013408684965e7
1195,0.6822289526118124,0.0,1.9130011412838727e7,1.913001209506768e7
1196,1.979742148610879,0.0,1.9130011418089032e7,1.913001339783118e7
1197,0.11018146538866719,0.0,1.913001142231363e7,1.9130011532495096e7
1198,0.7250105379980648,0.0,1.913001142474642e7,1.9130012149756957e7
1199,0.03863714979417235,0.0,1.9130011425544057e7,1.9130011464181207e7
1200,0.1388948488368639,0.0,1.913001142497592e7,1.913001156387077e7
1201,0.09476909186356944,0.0,1.9130011423137747e7,1.9130011517906837e7
1202,0.9233132543609446,0.0,1.9130011420091275e7,1.9130012343404528e7
1203,1.1626035254392588,0.0,1.9130011416155834e7,1.9130012578759357e7
1204,0.09255305573061909,0.0,1.9130011411341805e7,1.913001150389486e7
1205,0.13477211102865974,0.0,1.9130011405426275e7,1.9130011540198386e7
1206,0.16638857740628762,0.0,1.9130011398506455e7,1.9130011564895034e7
1207,2.3782383911047593,0.0,1.913001139049119e7,1.9130013768729582e7
1208,0.03143340527083176,0.0,1.913001138196669e7,1.9130011413400095e7
1209,0.600107076956923,0.0,1.913001137353318e7,1.913001197364026e7
1210,0.3518612038756187,0.0,1.9130011365053575e7,1.913001171691478e7
1211,0.45763627901395115,0.0,1.9130011356649004e7,1.9130011814285282e7
1212,0.44108059354891455,0.0,1.9130011348784525e7,1.9130011789865118e7
1213,0.03841334134081083,0.0,1.9130011341816e7,1.9130011380229343e7
1214,0.14747242783209688,0.0,1.9130011335874e7,1.9130011483346425e7
1215,0.49172124038615883,0.0,1.913001133086707e7,1.913001182258831e7
1216,0.05923308943154401,0.0,1.913001132679151e7,1.9130011386024598e7
1217,0.7528676782967381,0.0,1.913001132362709e7,1.913001207649477e7
1218,0.44994437709287527,0.0,1.9130011321322624e7,1.9130011771267e7
1219,1.0871417232993383,0.0,1.913001131975346e7,1.9130012406895183e7
1220,0.21107372459169405,0.0,1.9130011318795282e7,1.913001152986901e7
