t,obs_term,prior_term,dyn_term,total
1179,-0.230919301125435,0.0,7.837855176842379e6,7.837854945923078e6
1180,1.5715629936295885,0.0,7.837855484046266e6,7.83785705560926e6
1181,0.1764956699250949,0.0,7.83785585977252e6,7.8378560362681905e6
1182,2.502980366571083,0.0,7.837856297171978e6,7.837858800152345e6
1183,-0.1065516771651383,0.0,7.837856787890515e6,7.837856681338838e6
1184,0.14225897041763874,0.0,7.837857322704725e6,7.837857464963695e6
1185,-0.23106642213221462,0.0,7.837857892959965e6,7.837857661893543e6
1186,0.42271154140805234,0.0,7.837858490686664e6,7.837858913398205e6
1187,-0.009895640766158953,0.0,7.837859107666943e6,7.837859097771303e6
1188,-0.2559140770857282,0.0,7.8378597362877615e6,7.837859480373684e6
1189,3.108179787098189,0.0,7.837860370560283e6,7.83786347874007e6
1190,0.8222930179811601,0.0,7.837861000122841e6,7.837861822415859e6
1191,-0.24868876145989158,0.0,7.837861612141257e6,7.837861363452496e6
1192,-0.2646667632991583,0.0,7.83786219701275e6,7.837861932345987e6
1193,-0.09197530107604418,0.0,7.837862747605856e6,7.837862655630554e6
1194,-0.14020683597361105,0.0,7.837863256666592e6,7.837863116459756e6
1195,-0.05486050061658099,0.0,7.8378637167126555e6,7.837863661852155e6
1196,0.6970905741832939,0.0,7.837864123000045e6,7.83786482009062e6
1197,-0.26917057267499384,0.0,7.8378644698747825e6,7.8378642007042095e6
1198,-0.05998051819991582,0.0,7.837864751032773e6,7.837864691052255e6
1199,0.3200049007763136,0.0,7.837864962177791e6,7.837865282182692e6
1200,1.0018387960844641,0.0,7.837865097724665e6,7.837866099563461e6
1201,2.2439267108899688,0.0,7.8378651571168e6,7.83786740104351e6
1202,-0.2499710303343773,0.0,7.83786513846675e6,7.83786488849572e6
1203,-0.25165559464884313,0.0,7.837865038109257e6,7.837864786453662e6
1204,-0.26249856300175345,0.0,7.837864857247374e6,7.837864594748811e6
1205,-0.11817561584629532,0.0,7.837864597900816e6,7.837864479725201e6
1206,0.5858487535707176,0.0,7.837864262405694e6,7.837864848254448e6
1207,-0.26320426380545614,0.0,7.837863856256044e6,7.83786359305178e6
1208,-0.15356470241831038,0.0,7.8378633869411945e6,7.837863233376492e6
1209,0.3222660972251572,0.0,7.83786286120881e6,7.837863183474907e6
1210,-0.2692490347574643,0.0,7.83786228461226e6,7.837862015363225e6
1211,1.0053216453380054,0.0,7.837861662965249e6,7.837862668286894e6
1212,1.2303135757365453,0.0,7.837861007275278e6,7.837862237588854e6
1213,4.688952888650757,0.0,7.837860331409386e6,7.837865020362275e6
1214,-0.2567101175274879,0.0,7.837859650962085e6,7.837859394251968e6
1215,0.9329803566162325,0.0,7.837858978526753e6,7.83785991150711e6
1216,1.7958313514557154,0.0,7.83785832416806e6,7.8378601199994115e6
1217,-0.252408436806767,0.0,7.837857699611583e6,7.837857447203146e6
1218,0.7926467064424965,0.0,7.837857113880032e6,7.837857906526738e6
1219,0.39058861809435075,0.0,7.837856575027571e6,7.837856965616189e6
1220,0.26697749434772877,0.0,7.83785609171652e6,7.837856358694014e6
1221,1.9623190507696684,0.0,7.837855671390668e6,7.8378576337097185e6
1222,-0.05075252974909822,0.0,7.83785532108327e6,7.83785527033074e6
1223,1.981347270222256,0.0,7.8378550463291565e6,7.837857027676427e6
1224,0.7223151217876647,0.0,7.837854851411223e6,7.837855573726345e6
1225,-0.03797737962236128,0.0,7.837854739386852e6,7.837854701409472e6
1226,6.749218452745694,0.0,7.83785471165082e6,7.837861460869273e6
1227,-0.14722735711273643,0.0,7.837854768256875e6,7.837854621029518e6
1228,0.9977088596926951,0.0,7.837854907429131e6,7.837855905137991e6
1229,1.5115540267404934,0.0,7.837855126664758e6,7.837856638218785e6
1230,2.9714034604395305,0.0,7.8378554217782235e6,7.8378583931816835e6
1231,-0.17075148681317032,0.0,7.8378557864208445e6,7.837855615669358e6
1232,-0.23709038829132684,0.0,7.837856213996631e6,7.837855976906243e6
1233,2.8867465752348562,0.0,7.837856699015846e6,7.837859585762421e6
1234,-0.12078789330574738,0.0,7.837857233449833e6,7.837857112661939e6
1235,0.7800966072733007,0.0,7.837857809116365e6,7.837858589212973e6
1236,-0.007986972364276645,0.0,7.837858418469854e6,7.837858410482882e6
1237,0.08523652087743949,0.0,7.837859052308092e6,7.837859137544612e6
1238,2.6308636585138547,0.0,7.837859701714432e6,7.83786233257809e6
1239,-0.2673975029278337,0.0,7.8378603551986925e6,7.837860087801189e6
1240,1.5939308573379916,0.0,7.83786100193805e6,7.837862595868907e6
1241,-0.17345487747517052,0.0,7.837861631618216e6,7.837861458163338e6
1242,2.4516131965227683,0.0,7.837862233140753e6,7.837864684753949e6
1243,0.2372946888123515,0.0,7.837862794753339e6,7.837863032048028e6
1244,4.386004413723777,0.0,7.837863303807569e6,7.837867689811982e6
1245,-0.2269762279370222,0.0,7.8378637573751565e6,7.837863530398929e6
1246,-0.21068753682489239,0.0,7.83786415505611e6,7.837863944368573e6
1247,0.03208998342137148,0.0,7.837864491377225e6,7.837864523467208e6
1248,-0.16353600291105935,0.0,7.837864760617104e6,7.8378645970811015e6
1249,-0.23049914188485635,0.0,7.8378649574965e6,7.837864726997358e6
1250,0.3010914188273106,0.0,7.83786507841633e6,7.837865379507748e6
1251,1.9886886544694877,0.0,7.837865119452403e6,7.837867108141057e6
1252,1.4720826687584379,0.0,7.837865082133409e6,7.837866554216078e6
1253,-0.26463352628739545,0.0,7.837864967371664e6,7.837864702738138e6
1254,-0.25960660808490443,0.0,7.837864773153458e6,7.83786451354685e6
1255,0.6928770152209396,0.0,7.837864502218878e6,7.837865195095893e6
1256,-0.2692388755705237,0.0,7.837864160565607e6,7.837863891326732e6
1257,-0.17159922373683228,0.0,7.837863754670752e6,7.837863583071529e6
1258,-0.2544609248056492,0.0,7.837863289994839e6,7.837863035533913e6
1259,-0.23669840814963547,0.0,7.837862772982554e6,7.837862536284145e6
1260,-0.2670727153992727,0.0,7.837862209604066e6,7.83786194253135e6
1261,0.43179223576254855,0.0,7.8378616064618025e6,7.837862038254038e6
1262,4.8208065811072505,0.0,7.837860973112366e6,7.837865793918948e6
1263,-0.19935742199885081,0.0,7.837860323858313e6,7.837860124500891e6
1264,1.1792361008010672,0.0,7.837859670210707e6,7.837860849446808e6
1265,0.4139995825343986,0.0,7.83785902142408e6,7.837859435423663e6
1266,-0.2619485737464108,0.0,7.837858388478792e6,7.837858126530219e6
1267,-0.17386378747135356,0.0,7.837857780034345e6,7.837857606170557e6
1268,-0.2490897463133631,0.0,7.837857203897818e6,7.837856954808071e6
1269,1.1002869046318586,0.0,7.8378566680269325e6,7.837857768313837e6
1270,0.9106737790403001,0.0,7.837856181275843e6,7.837857091949622e6
1271,0.42102637712333435,0.0,7.83785575274913e6,7.837856173775507e6
1272,1.089425260004065,0.0,7.837855390077907e6,7.837856479503167e6
1273,1.4989992352054606,0.0,7.837855099826609e6,7.837856598825844e6
1274,0.1694982179018773,0.0,7.837854887504509e6,7.837855057002727e6
1275,0.3428188839093341,0.0,7.837854756901608e6,7.837855099720492e6
1276,1.0589540659344359,0.0,7.837854710472616e6,7.837855769426682e6
1277,2.406639826406397,0.0,7.837854749612045e6,7.837857156251871e6
1278,0.7107075721841227,0.0,7.837854874095675e6,7.837855584803247e6
1279,5.2022534500256015,0.0,7.83785508186395e6,7.8378602841174e6
1280,1.2722544280030557,0.0,7.83785536860055e6,7.837856640854978e6
1281,-0.17931541837598006,0.0,7.837855727581049e6,7.837855548265631e6
1282,1.7064856670305733,0.0,7.837856151868016e6,7.837857858353684e6
1283,-0.1924951072801096,0.0,7.8378566334975455e6,7.837856441002438e6
1284,0.26139879801346555,0.0,7.837857163670396e6,7.837857425069194e6
1285,0.21639781471404163,0.0,7.837857733806647e6,7.837857950204462e6
1286,-0.20122911626073403,0.0,7.837858334367032e6,7.837858133137916e6
1287,2.0121109361910294,0.0,7.837858956163054e6,7.837860968273991e6
1288,1.8646684963169706,0.0,7.837859588382301e6,7.837861453050797e6
1289,-0.14986516684027673,0.0,7.837860223140898e6,7.837860073275731e6
1290,0.35707763120317304,0.0,7.837860856830125e6,7.837861213907756e6
1291,3.124123314755746,0.0,7.837861482157908e6,7.837864606281223e6
1292,-0.12548652523187584,0.0,7.837862087095785e6,7.83786196160926e6
1293,-0.10138938111638585,0.0,7.837862660066487e6,7.837862558677106e6
1294,0.046302640722469646,0.0,7.837863192796052e6,7.837863239098693e6
1295,0.7348246799822671,0.0,7.837863676966622e6,7.837864411791301e6
1296,1.5091477843056669,0.0,7.8378641083059255e6,7.83786561745371e6
1297,0.19386934626628266,0.0,7.837864481343727e6,7.837864675213072e6
1298,0.4681494653592776,0.0,7.837864786800029e6,7.837865254949494e6
1299,-0.24088433584121932,0.0,7.837865017133332e6,7.837864776248996e6
1300,0.07144459182993212,0.0,7.837865166888575e6,7.837865238333167e6
1301,0.39890002917643785,0.0,7.837865235397989e6,7.837865634298018e6
1302,0.13540949984499157,0.0,7.837865221227375e6,7.837865356636874e6
1303,-0.20543024541773863,0.0,7.837865124055591e6,7.837864918625346e6
1304,0.14743213036167746,0.0,7.837864947410412e6,7.837865094842543e6
1305,2.0672517086336,0.0,7.837864695713082e6,7.837866762964791e6
1306,-0.22811019072770244,0.0,7.83786436954873e6,7.837864141438539e6
1307,0.6812907857874771,0.0,7.83786396841501e6,7.837864649705796e6
1308,-0.2679663278031944,0.0,7.837863499376743e6,7.837863231410415e6
1309,-0.12752131859795582,0.0,7.837862970882945e6,7.837862843361626e6
1310,0.07369394174204819,0.0,7.837862390643505e6,7.837862464337447e6
1311,1.9365112313083856,0.0,7.837861768352406e6,7.837863704863638e6
1312,0.38338862344278346,0.0,7.837861116537606e6,7.83786149992623e6
1313,-0.23789154881642144,0.0,7.837860448069599e6,7.83786021017805e6
1314,1.2060439177982536,0.0,7.837859772309342e6,7.83786097835326e6
1315,0.4831330230953158,0.0,7.837859099606098e6,7.83785958273912e6
1316,3.3744712967179162,0.0,7.8378584419977935e6,7.83786181646909e6
1317,0.9421639191535531,0.0,7.83785781186967e6,7.837858754033589e6
1318,-0.23504442587997715,0.0,7.837857220695074e6,7.837856985650647e6
1319,1.1106084028337504,0.0,7.83785667598179e6,7.8378577865901925e6
1320,-0.038913359773915274,0.0,7.837856184958769e6,7.837856146045409e6
1321,0.31528032439733233,0.0,7.837855754162022e6,7.837856069442347e6
1322,2.0182599310307188,0.0,7.837855389554197e6,7.837857407814128e6
1323,1.9768095477517091,0.0,7.837855098088939e6,7.837857074898487e6
1324,3.6761737964518097,0.0,7.837854885555685e6,7.837858561729481e6
1325,-0.002316348213797337,0.0,7.837854755838221e6,7.837854753521873e6
1326,0.602394497280394,0.0,7.837854710448654e6,7.837855312843151e6
1327,1.071679087748524,0.0,7.837854749360316e6,7.837855821039404e6
1328,-0.23052511762075067,0.0,7.837854871341428e6,7.83785464081631e6
1329,0.30088943777651456,0.0,7.837855074116632e6,7.83785537500607e6
1330,0.899960066971446,0.0,7.837855354785521e6,7.837856254745588e6
1331,0.21991313362478687,0.0,7.837855709104881e6,7.837855929018014e6
1332,0.07866005889475719,0.0,7.837856131730139e6,7.837856210390198e6
1333,0.12695968869388752,0.0,7.837856616812745e6,7.837856743772434e6
1334,1.4032150096176113,0.0,7.837857157887762e6,7.837858561102772e6
1335,1.2324713498309408,0.0,7.837857746852097e6,7.837858979323447e6
1336,1.8996912909232062,0.0,7.837858373683091e6,7.837860273374382e6
1337,0.03380422120651161,0.0,7.837859026849183e6,7.837859060653404e6
1338,-0.23527293191499832,0.0,7.837859694934114e6,7.837859459661182e6
1339,1.3871225348511829,0.0,7.837860368449459e6,7.837861755571994e6
1340,-0.2631899048288922,0.0,7.837861036474423e6,7.837860773284518e6
1341,0.5995299029655446,0.0,7.837861688176363e6,7.837862287706266e6
1342,-0.23039111218070457,0.0,7.837862313556574e6,7.837862083165462e6
1343,-0.15915027826387354,0.0,7.837862903532863e6,7.8378627443825845e6
1344,4.555124975423348,0.0,7.837863450938919e6,7.837868006063894e6
1345,1.1202080321702519,0.0,7.837863943215057e6,7.83786506342309e6
1346,-0.22647055950084335,0.0,7.837864365725478e6,7.837864139254918e6
1347,0.29872967865255073,0.0,7.837864710395332e6,7.837865009125011e6
1348,-0.1813761577407175,0.0,7.837864975247226e6,7.837864793871068e6
1349,-0.1697786075541533,0.0,7.837865159772795e6,7.837864989994187e6
1350,-0.025296145603187742,0.0,7.837865263404119e6,7.837865238107973e6
1351,0.5734627632915312,0.0,7.837865287118667e6,7.83786586058143e6
1352,-0.11547718250617842,0.0,7.837865229500742e6,7.837865114023559e6
1353,0.004663880024081024,0.0,7.837865087698154e6,7.837865092362034e6
1354,1.7668023391835166,0.0,7.837864860999123e6,7.837866627801462e6
1355,0.1912796260626053,0.0,7.837864554619406e6,7.837864745899033e6
1356,-0.19213856418880793,0.0,7.837864177757594e6,7.83786398561903e6
1357,0.73347633812135,0.0,7.837863735853391e6,7.837864469329729e6
1358,-0.22846444891131423,0.0,7.837863235909592e6,7.837863007445144e6
1359,-0.2231412194984607,0.0,7.837862685744023e6,7.8378624626028035e6
1360,0.404075018367658,0.0,7.837862091931249e6,7.837862496006267e6
1361,2.678313016842824,0.0,7.837861464034637e6,7.837864142347654e6
1362,1.2544812862653356,0.0,7.837860815041008e6,7.837862069522294e6
1363,-0.22259263236358975,0.0,7.837860158291402e6,7.83785993569877e6
1364,0.3083997510879166,0.0,7.837859502751127e6,7.837859811150878e6
1365,-0.21146256659420193,0.0,7.837858856509963e6,7.837858645047396e6
1366,-0.25065564026200315,0.0,7.837858228488229e6,7.837857977832589e6
1367,0.9248097956998194,0.0,7.837857626542645e6,7.83785855135244e6
1368,-0.25235629181693,0.0,7.837857059743907e6,7.837856807387616e6
1369,0.716506250708437,0.0,7.837856536742093e6,7.837857253248344e6
1370,5.021925693636351,0.0,7.837856065611277e6,7.83786108753697e6
1371,-0.2684850508900418,0.0,7.837855655706051e6,7.837855387221e6
1372,0.6374740244794047,0.0,7.837855313768096e6,7.837855951242121e6
1373,2.8254157263839472,0.0,7.837855044503557e6,7.837857869919283e6
1374,1.0889084206769957,0.0,7.83785485263786e6,7.837855941546281e6
1375,0.24754269852895128,0.0,7.837854741151211e6,7.83785498869391e6
1376,0.23177808933252342,0.0,7.837854711091684e6,7.837854942869773e6
1377,1.1744962821059974,0.0,7.837854762327817e6,7.837855936824099e6
1378,1.2951513520993667,0.0,7.837854893599004e6,7.8378561887503555e6
1379,0.4089482730240013,0.0,7.83785510209455e6,7.837855511042823e6
1380,-0.003618387128713485,0.0,7.837855383669295e6,7.837855380050908e6
1381,0.2953841949628928,0.0,7.837855733502234e6,7.837856028886429e6
1382,-0.2104611974557507,0.0,7.837856146067363e6,7.837855935606166e6
1383,2.592201260815535,0.0,7.837856615463614e6,7.837859207664875e6
1384,-0.07626975548616427,0.0,7.837857134090119e6,7.837857057820364e6
1385,-0.1300674191143663,0.0,7.837857693086707e6,7.837857563019288e6
1386,0.3360077815900665,0.0,7.837858285858635e6,7.837858621866416e6
1387,0.29562695065633837,0.0,7.837858905440979e6,7.837859201067929e6
1388,0.4350829137555703,0.0,7.837859542848325e6,7.837859977931239e6
1389,0.765116434816004,0.0,7.83786018850315e6,7.837860953619584e6
1390,1.749297074854777,0.0,7.837860831876172e6,7.837862581173247e6
1391,-0.2556749990796737,0.0,7.837861460773067e6,7.837861205098067e6
1392,-0.22603858603570864,0.0,7.837862065074559e6,7.837861839035973e6
1393,0.6306295641888748,0.0,7.837862637613517e6,7.837863268243082e6
1394,-0.1937374211159903,0.0,7.837863169233438e6,7.837862975496016e6
1395,0.5702304253518687,0.0,7.837863650919831e6,7.837864221150257e6
1396,1.4247800315843286,0.0,7.837864074140629e6,7.8378654989206605e6
1397,1.21954804156787,0.0,7.83786442821845e6,7.837865647766492e6
1398,-0.19631223155956984,0.0,7.837864702164239e6,7.837864505852007e6
1399,0.6872820222083695,0.0,7.837864888432012e6,7.837865575714034e6
1400,-0.05771137140656585,0.0,7.837864986395034e6,7.837864928683663e6
1401,-0.08020982329594248,0.0,7.83786499861001e6,7.837864918400187e6
1402,-0.16112371214874163,0.0,7.837864924990742e6,7.837864763867029e6
1403,1.8830240159869578,0.0,7.8378647644427605e6,7.837866647466777e6
1404,0.6021905797817975,0.0,7.837864522011808e6,7.837865124202388e6
1405,0.19563065878605979,0.0,7.83786420691937e6,7.837864402550029e6
1406,2.3430850355411597,0.0,7.837863826955068e6,7.837866170040104e6
1407,-0.20192382493593275,0.0,7.83786339208478e6,7.837863190160955e6
1408,-0.2678362076969216,0.0,7.837862910188617e6,7.83786264235241e6
1409,0.13709371115180968,0.0,7.837862385577691e6,7.8378625226714015e6
1410,0.2776393467606627,0.0,7.837861825266388e6,7.837862102905735e6
1411,0.8944321549957313,0.0,7.83786123517356e6,7.837862129605715e6
1412,-0.20881139195228596,0.0,7.837860622743482e6,7.83786041393209e6
1413,0.5676284639106861,0.0,7.837859996813657e6,7.8378605644421205e6
1414,1.1730036258605194,0.0,7.837859366110523e6,7.837860539114149e6
1415,-0.26404069549984394,0.0,7.837858741984993e6,7.837858477944298e6
1416,-0.2666588334749193,0.0,7.83785813387897e6,7.837857867220136e6
1417,5.2431867078775385,0.0,7.83785754933182e6,7.837862792518527e6
1418,2.2459075719735977,0.0,7.837856999041773e6,7.8378592449493455e6
1419,-0.17170675028797755,0.0,7.837856494339787e6,7.837856322633037e6
1420,0.7850196468354509,0.0,7.8378560424690815e6,7.837856827488728e6
1421,0.7248514139255476,0.0,7.837855649198721e6,7.837856374050135e6
1422,-0.07967396243022398,0.0,7.837855320009774e6,7.837855240335811e6
1423,-0.25952661761561274,0.0,7.837855058884842e6,7.8378547993582245e6
1424,-0.26928434292551395,0.0,7.837854868637348e6,7.837854599353004e6
1425,3.836163259176315,0.0,7.83785475169322e6,7.837858587856479e6
1426,-0.1633349611170939,0.0,7.837854710445436e6,7.837854547110475e6
1427,7.087955280372157,0.0,7.837854745923846e6,7.837861833879126e6
1428,-0.21967686520432161,0.0,7.837854857405485e6,7.837854637728619e6
1429,0.09975017081280962,0.0,7.837855042247221e6,7.837855141997391e6
1430,0.939098139112839,0.0,7.837855297287193e6,7.837856236385332e6
1431,1.8802154493391452,0.0,7.83785561817937e6,7.837857498394819e6
1432,-0.2675774016313232,0.0,7.837855998761518e6,7.837855731184117e6
1433,0.0559386653656902,0.0,7.83785643266017e6,7.837856488598836e6
1434,1.6470144310575618,0.0,7.837856915318547e6,7.837858562332978e6
1435,1.093676993328206,0.0,7.837857440707632e6,7.837858534384626e6
1436,0.08381245659995018,0.0,7.8378579998645615e6,7.837858083677018e6
1437,1.2525733944962276,0.0,7.8378585839526635e6,7.837859836526058e6
1438,-0.18103553891349677,0.0,7.83785918337665e6,7.837859002341111e6
1439,-0.0779114474328983,0.0,7.837859789648179e6,7.837859711736731e6
1440,0.6524445921838522,0.0,7.83786039754175e6,7.837861049986342e6
1441,0.06941945020192486,0.0,7.837860999892506e6,7.837861069311956e6
1442,0.8104539227007055,0.0,7.837861590007606e6,7.837862400461528e6
1443,3.964401071359438,0.0,7.837862161259234e6,7.837866125660305e6
1444,-0.22820750778726484,0.0,7.837862701042939e6,7.837862472835431e6
1445,0.008340128564240212,0.0,7.837863198285541e6,7.837863206625669e6
1446,2.793217017530862,0.0,7.837863645701202e6,7.837866438918219e6
1447,-0.22153021516832067,0.0,7.83786403257256e6,7.837863811042345e6
1448,1.113488980529454,0.0,7.837864349281608e6,7.837865462770589e6
1449,0.08622577985882662,0.0,7.837864594449693e6,7.837864680675473e6
1450,-0.06780006585980436,0.0,7.837864766738563e6,7.837864698938497e6
1451,0.6177068785832676,0.0,7.837864861415462e6,7.837865479122341e6
1452,0.4147003073340225,0.0,7.837864878682631e6,7.837865293382938e6
1453,2.2556694912713797,0.0,7.837864823029686e6,7.837867078699177e6
1454,-0.26745209068323894,0.0,7.8378646930511985e6,7.8378644255991075e6
1455,-0.07060384331901437,0.0,7.837864486165989e6,7.837864415562145e6
1456,-0.26931145184928995,0.0,7.837864203792167e6,7.837863934480715e6
1457,-0.13828172547424458,0.0,7.837863848254351e6,7.837863709972626e6
1458,-0.2568914190274839,0.0,7.837863424917572e6,7.837863168026153e6
1459,-0.25954276123243,0.0,7.837862939739599e6,7.8378626801968375e6
1460,-0.06917052982439764,0.0,7.837862398943338e6,7.837862329772808e6
1461,-0.21922090072520906,0.0,7.837861810935451e6,7.83786159171455e6
1462,2.1629202455703784,0.0,7.837861185106569e6,7.837863348026815e6
1463,0.10835999308037841,0.0,7.837860533691559e6,7.837860642051552e6
1464,0.12871651708031423,0.0,7.837859869679596e6,7.8378599983961135e6
1465,-0.2463674962965784,0.0,7.837859204072896e6,7.8378589577054e6
1466,0.12310545634648601,0.0,7.837858547089905e6,7.837858670195361e6
1467,1.1709104935851253,0.0,7.83785790907658e6,7.837859079987073e6
1468,1.5778969959433857,0.0,7.837857301861793e6,7.837858879758789e6
1469,4.082116423348606,0.0,7.837856737507983e6,7.837860819624406e6
1470,0.45183866473739864,0.0,7.837856227757716e6,7.83785667959638e6
1471,0.18133619777563492,0.0,7.8378557819579e6,7.837855963294098e6
1472,0.8086072347170872,0.0,7.837855406705045e6,7.83785621531228e6
1473,2.562503648873158,0.0,7.837855107787846e6,7.837857670291495e6
1474,3.614575580812187,0.0,7.837854890267371e6,7.837858504842952e6
1475,0.394812264981537,0.0,7.83785475754447e6,7.837855152356735e6
1476,0.4484778435455151,0.0,7.837854710503245e6,7.837855158981089e6
1477,-0.03893498716055252,0.0,7.837854748294139e6,7.837854709359152e6
1478,-0.20226639459684848,0.0,7.837854869046864e6,7.83785466678047e6
1479,-0.2672597863324224,0.0,7.837855070298713e6,7.837854803038927e6
1480,0.79601380132778,0.0,7.837855349401819e6,7.83785614541562e6
1481,2.241327965252971,0.0,7.837855702890436e6,7.837857944218402e6
1482,0.1288663283452262,0.0,7.837856125102024e6,7.8378562539683515e6
1483,1.581663256357792,0.0,7.837856609217442e6,7.837858190880698e6
1484,0.3980545795105366,0.0,7.8378571474289335e6,7.837857545483513e6
1485,2.5507451820026725,0.0,7.837857730604392e6,7.837860281349573e6
1486,-0.02498949136301737,0.0,7.837858348042715e6,7.837858323053224e6
1487,-0.06874205790512655,0.0,7.837858988487693e6,7.837858919745634e6
1488,1.0471420895456496,0.0,7.837859642179464e6,7.837860689321553e6
1489,0.08148261746846835,0.0,7.837860298032344e6,7.8378603795149615e6
1490,0.4576614460229438,0.0,7.837860944399601e6,7.837861402061047e6
1491,-0.12272300061943467,0.0,7.837861570088091e6,7.83786144736509e6
1492,-0.16054416239383487,0.0,7.837862164450672e6,7.83786200390651e6
1493,-0.0365964426960827,0.0,7.837862719900459e6,7.8378626833040165e6
1494,2.04115425853132,0.0,7.837863229344977e6,7.837865270499236e6
1495,-0.2579860750566468,0.0,7.837863681788701e6,7.837863423802625e6
1496,0.5258364684255138,0.0,7.837864067523853e6,7.837864593360322e6
1497,-0.25133010438423764,0.0,7.837864379074526e6,7.837864127744421e6
1498,0.04807002809190669,0.0,7.837864610451677e6,7.837864658521705e6
1499,-0.2592139459422482,0.0,7.837864757521577e6,7.837864498307631e6
1500,0.5564737941489881,0.0,7.8378648171437085e6,7.837865373617503e6
1501,-0.021892669996264907,0.0,7.837864791205791e6,7.837864769313121e6
1502,1.3068098075880534,0.0,7.837864683738628e6,7.837865990548436e6
1503,-0.23628859827169782,0.0,7.837864500623992e6,7.837864264335394e6
1504,-0.1377318299452696,0.0,7.837864247685473e6,7.837864109953644e6
1505,0.5534149208832321,0.0,7.837863929121927e6,7.837864482536849e6
1506,-0.20977142310850627,0.0,7.837863551615738e6,7.837863341844316e6
1507,0.06064608927958631,0.0,7.837863122020454e6,7.837863182666544e6
1508,-0.05092324160195083,0.0,7.837862644090374e6,7.837862593167133e6
1509,-0.036078891997561674,0.0,7.837862122828579e6,7.837862086749687e6
1510,0.45690011965098454,0.0,7.83786156623985e6,7.837862023139969e6
1511,0.8978900133757135,0.0,7.837860983431081e6,7.837861881321095e6
1512,-0.09711083328393721,0.0,7.83786038475817e6,7.837860287647337e6
1513,-0.12977165067250826,0.0,7.837859779456185e6,7.837859649684534e6
1514,0.6220106386830137,0.0,7.837859173965581e6,7.83785979597622e6
1515,0.548941934832385,0.0,7.837858575968894e6,7.837859124910829e6
1516,0.5390251692646336,0.0,7.837857995179941e6,7.83785853420511e6
1517,0.8249870429614796,0.0,7.837857440628407e6,7.837858265615449e6
1518,0.3617469864350584,0.0,7.837856920818912e6,7.837857282565898e6
1519,0.0012786285037605927,0.0,7.8378564432708025e6,7.837856444549431e6
1520,1.7245570617329165,0.0,7.837856014110045e6,7.837857738667106e6
1521,0.6745324914787699,0.0,7.8378556393102445e6,7.837856313842736e6
1522,0.013667682502164769,0.0,7.8378553240757305e6,7.837855337743413e6
1523,0.3740653358915277,0.0,7.837855071782962e6,7.837855445848298e6
1524,0.7627215622415897,0.0,7.837854884860824e6,7.837855647582386e6
1525,0.06291733523125742,0.0,7.83785476502923e6,7.837854827946565e6
1526,0.5110972954622128,0.0,7.837854712887958e6,7.837855223985253e6
1527,0.35825678944125977,0.0,7.837854728076649e6,7.837855086333439e6
1528,-0.20148616607521133,0.0,7.837854809706179e6,7.837854608220014e6
1529,0.2339548706407133,0.0,7.837854957093853e6,7.837855191048724e6
1530,-0.26934453174942524,0.0,7.837855169033644e6,7.837854899689112e6
1531,0.6372080962424881,0.0,7.837855443924793e6,7.83785608113289e6
1532,0.2821332847457345,0.0,7.837855779541058e6,7.8378560616743425e6
1533,2.225883494923904,0.0,7.837856172360317e6,7.837858398243812e6
1534,0.21075752758703314,0.0,7.837856617178126e6,7.837856827935654e6
1535,-0.05890129078218048,0.0,7.837857107581744e6,7.837857048680454e6
1536,-0.019178971847535586,0.0,7.837857637585848e6,7.837857618406876e6
1537,-0.17382097948564956,0.0,7.837858201010574e6,7.837858027189594e6
1538,0.37338356626577307,0.0,7.837858792619865e6,7.837859166003431e6
1539,1.1166289512662972,0.0,7.8378594067023555e6,7.837860523331307e6
1540,1.8833841087264394,0.0,7.837860034623369e6,7.837861918007477e6
1541,0.5011351764953275,0.0,7.83786066568874e6,7.837861166823916e6
1542,-0.06799110148479687,0.0,7.837861288972173e6,7.837861220981072e6
1543,-0.018704377417537166,0.0,7.837861895240628e6,7.837861876536251e6
1544,3.1782109225883537,0.0,7.83786247608667e6,7.837865654297592e6
1545,3.9065714954585298,0.0,7.83786301989312e6,7.837866926464615e6
1546,-0.19879216104397682,0.0,7.837863511074468e6,7.837863312282306e6
1547,0.4504557017469908,0.0,7.837863937764354e6,7.837864388220056e6
1548,1.117339341243009,0.0,7.837864295962206e6,7.837865413301547e6
1549,-0.1811163523165111,0.0,7.837864580369137e6,7.837864399252785e6
1550,-0.07730907250160213,0.0,7.837864783580996e6,7.837864706271923e6
1551,-0.093993900573078,0.0,7.837864903382955e6,7.837864809389055e6
1552,0.5581698405245152,0.0,7.837864940551027e6,7.837865498720868e6
1553,0.046866437097691505,0.0,7.837864898164497e6,7.837864945030934e6
1554,-0.2678686727078975,0.0,7.837864777637827e6,7.837864509769155e6
1555,1.01187506628294,0.0,7.837864578795401e6,7.837865590670467e6
1556,0.6723503373731887,0.0,7.83786430683152e6,7.837864979181858e6
1557,0.07752497701477601,0.0,7.837863965320872e6,7.837864042845849e6
1558,0.47744443479858756,0.0,7.837863557331883e6,7.837864034776318e6
1559,-0.26140983112292093,0.0,7.83786308716151e6,7.837862825751679e6
1560,0.34067728234970407,0.0,7.837862558498268e6,7.837862899175551e6
1561,1.7585929119073866,0.0,7.837861979970562e6,7.837863738563474e6
1562,0.007923096312253186,0.0,7.837861364155599e6,7.837861372078695e6
